2023-04-11 14:17:01,803 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-11 14:17:01,803 - LSTM_RNN(
  (lstm): LSTM(39, 256, num_layers=3, batch_first=True, dropout=0.5)
  (batch_norm): BatchNorm1d(256, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (lin): Linear(in_features=256, out_features=64, bias=True)
2023-04-11 14:17:45,602 - Epoch:19/200,Train Accuracy:61.11940383911133%
2023-04-11 14:17:47,711 - Epoch:20/200,Train Accuracy:61.11940383911133%
2023-04-11 14:17:49,852 - Epoch:21/200,Train Accuracy:61.7164192199707%
2023-04-11 14:17:51,949 - Epoch:22/200,Train Accuracy:61.044776916503906%
2023-04-11 14:17:54,124 - Epoch:23/200,Train Accuracy:62.164180755615234%
2023-04-11 14:17:56,227 - Epoch:24/200,Train Accuracy:60.37313461303711%
2023-04-11 14:17:58,427 - Epoch:25/200,Train Accuracy:62.53731155395508%
2023-04-11 14:18:00,682 - Epoch:26/200,Train Accuracy:63.2835807800293%
2023-04-11 14:18:02,969 - Epoch:27/200,Train Accuracy:62.835819244384766%
2023-04-11 14:18:05,233 - Epoch:28/200,Train Accuracy:62.91044616699219%
2023-04-11 14:18:07,470 - Epoch:29/200,Train Accuracy:62.46268844604492%
2023-04-11 14:18:09,573 - Epoch:30/200,Train Accuracy:63.80596923828125%
2023-04-11 14:18:11,670 - Epoch:31/200,Train Accuracy:64.25373077392578%
2023-04-11 14:18:13,774 - Epoch:32/200,Train Accuracy:64.40298461914062%
2023-04-11 14:18:15,875 - Epoch:33/200,Train Accuracy:61.49253845214844%
2023-04-11 14:18:17,956 - Epoch:34/200,Train Accuracy:62.6119384765625%
2023-04-11 14:18:20,058 - Epoch:35/200,Train Accuracy:62.53731155395508%
2023-04-11 14:18:22,188 - Epoch:36/200,Train Accuracy:64.32836151123047%
2023-04-11 14:18:24,321 - Epoch:37/200,Train Accuracy:63.13432693481445%
2023-04-11 14:18:26,473 - Epoch:38/200,Train Accuracy:63.582088470458984%
2023-04-11 14:18:28,581 - Epoch:39/200,Train Accuracy:65.44776153564453%
2023-04-11 14:18:30,672 - Epoch:40/200,Train Accuracy:63.13432693481445%
2023-04-11 14:18:32,771 - Epoch:41/200,Train Accuracy:64.70149230957031%
2023-04-11 14:18:34,892 - Epoch:42/200,Train Accuracy:64.10447692871094%
2023-04-11 14:18:37,025 - Epoch:43/200,Train Accuracy:64.47761535644531%
2023-04-11 14:18:39,206 - Epoch:44/200,Train Accuracy:64.62686920166016%
2023-04-11 14:18:41,567 - Epoch:45/200,Train Accuracy:64.17910766601562%
2023-04-11 14:18:43,854 - Epoch:46/200,Train Accuracy:64.70149230957031%
2023-04-11 14:18:45,959 - Epoch:47/200,Train Accuracy:65.223876953125%
2023-04-11 14:18:48,051 - Epoch:48/200,Train Accuracy:64.40298461914062%
2023-04-11 14:18:50,163 - Epoch:49/200,Train Accuracy:64.62686920166016%
2023-04-11 14:18:52,283 - Epoch:50/200,Train Accuracy:66.19403076171875%
2023-04-11 14:18:54,392 - Epoch:51/200,Train Accuracy:64.32836151123047%
2023-04-11 14:18:56,523 - Epoch:52/200,Train Accuracy:64.85074615478516%
2023-04-11 14:18:58,642 - Epoch:53/200,Train Accuracy:63.2835807800293%
2023-04-11 14:19:00,738 - Epoch:54/200,Train Accuracy:66.3432846069336%
2023-04-11 14:19:02,846 - Epoch:55/200,Train Accuracy:66.3432846069336%
2023-04-11 14:19:04,964 - Epoch:56/200,Train Accuracy:63.50746154785156%
2023-04-11 14:19:07,086 - Epoch:57/200,Train Accuracy:67.83582305908203%
2023-04-11 14:19:09,194 - Epoch:58/200,Train Accuracy:66.0447769165039%
2023-04-11 14:19:11,269 - Epoch:59/200,Train Accuracy:64.02985382080078%
2023-04-11 14:19:13,331 - Epoch:60/200,Train Accuracy:65.37313079833984%
2023-04-11 14:19:15,406 - Epoch:61/200,Train Accuracy:67.3880615234375%
2023-04-11 14:19:17,522 - Epoch:62/200,Train Accuracy:67.31343078613281%
2023-04-11 14:19:19,656 - Epoch:63/200,Train Accuracy:65.97014617919922%
2023-04-11 14:19:21,824 - Epoch:64/200,Train Accuracy:66.71641540527344%
2023-04-11 14:19:23,950 - Epoch:65/200,Train Accuracy:67.6119384765625%
2023-04-11 14:19:26,054 - Epoch:66/200,Train Accuracy:66.94029998779297%
2023-04-11 14:19:28,142 - Epoch:67/200,Train Accuracy:66.49253845214844%
2023-04-11 14:19:30,225 - Epoch:68/200,Train Accuracy:66.3432846069336%
2023-04-11 14:19:32,318 - Epoch:69/200,Train Accuracy:64.62686920166016%
2023-04-11 14:19:34,420 - Epoch:70/200,Train Accuracy:65.59701538085938%
2023-04-11 14:19:36,527 - Epoch:71/200,Train Accuracy:66.86566925048828%
2023-04-11 14:19:38,628 - Epoch:72/200,Train Accuracy:64.40298461914062%
2023-04-11 14:19:40,721 - Epoch:73/200,Train Accuracy:67.76119232177734%
2023-04-11 14:19:42,810 - Epoch:74/200,Train Accuracy:66.19403076171875%
2023-04-11 14:19:44,970 - Epoch:75/200,Train Accuracy:67.01492309570312%
2023-04-11 14:19:47,247 - Epoch:76/200,Train Accuracy:64.55223846435547%
2023-04-11 14:19:49,559 - Epoch:77/200,Train Accuracy:66.5671615600586%
2023-04-11 14:19:51,674 - Epoch:78/200,Train Accuracy:65.89552307128906%
2023-04-11 14:19:53,786 - Epoch:79/200,Train Accuracy:67.76119232177734%
2023-04-11 14:19:55,869 - Epoch:80/200,Train Accuracy:66.3432846069336%
2023-04-11 14:19:57,955 - Epoch:81/200,Train Accuracy:66.11940002441406%
2023-04-11 14:20:00,072 - Epoch:82/200,Train Accuracy:67.16417694091797%
2023-04-11 14:20:02,271 - Epoch:83/200,Train Accuracy:67.53731536865234%
2023-04-11 14:20:04,470 - Epoch:84/200,Train Accuracy:66.41790771484375%
2023-04-11 14:20:06,812 - Epoch:85/200,Train Accuracy:68.28358459472656%
2023-04-11 14:20:09,084 - Epoch:86/200,Train Accuracy:68.05970001220703%
2023-04-11 14:20:11,261 - Epoch:87/200,Train Accuracy:67.76119232177734%
2023-04-11 14:20:13,358 - Epoch:88/200,Train Accuracy:67.01492309570312%
2023-04-11 14:20:15,482 - Epoch:89/200,Train Accuracy:67.31343078613281%
2023-04-11 14:20:17,571 - Epoch:90/200,Train Accuracy:67.6119384765625%
2023-04-11 14:20:19,653 - Epoch:91/200,Train Accuracy:67.16417694091797%
2023-04-11 14:20:21,864 - Epoch:92/200,Train Accuracy:66.49253845214844%
2023-04-11 14:20:24,091 - Epoch:93/200,Train Accuracy:65.82089233398438%
2023-04-11 14:20:26,386 - Epoch:94/200,Train Accuracy:67.76119232177734%
2023-04-11 14:20:28,445 - Epoch:95/200,Train Accuracy:66.49253845214844%
2023-04-11 14:20:30,663 - Epoch:96/200,Train Accuracy:65.29850769042969%
2023-04-11 14:20:32,831 - Epoch:97/200,Train Accuracy:67.68656921386719%
2023-04-11 14:20:35,057 - Epoch:98/200,Train Accuracy:67.08955383300781%
2023-04-11 14:20:37,291 - Epoch:99/200,Train Accuracy:68.58209228515625%
2023-04-11 14:20:39,518 - Epoch:100/200,Train Accuracy:69.17910766601562%
2023-04-11 14:20:41,694 - Epoch:101/200,Train Accuracy:68.28358459472656%
2023-04-11 14:20:43,846 - Epoch:102/200,Train Accuracy:66.5671615600586%
2023-04-11 14:20:46,095 - Epoch:103/200,Train Accuracy:67.53731536865234%
2023-04-11 14:20:48,287 - Epoch:104/200,Train Accuracy:65.14925384521484%
2023-04-11 14:20:50,483 - Epoch:105/200,Train Accuracy:67.46268463134766%
2023-04-11 14:20:52,639 - Epoch:106/200,Train Accuracy:66.79104614257812%
2023-04-11 14:20:54,859 - Epoch:107/200,Train Accuracy:68.4328384399414%
