2023-03-02 21:21:25,110 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:21:25,110 - FullConnect(
2023-03-02 21:22:03,085 - Epoch:122/200,Train Accuracy:77.6119384765625%
2023-03-02 21:22:03,202 - Epoch:123/200,Train Accuracy:75.37313079833984%
2023-03-02 21:22:03,318 - Epoch:124/200,Train Accuracy:73.9552230834961%
2023-03-02 21:22:03,435 - Epoch:125/200,Train Accuracy:74.25373077392578%
2023-03-02 21:22:03,570 - Epoch:126/200,Train Accuracy:76.41790771484375%
2023-03-02 21:22:03,687 - Epoch:127/200,Train Accuracy:75.74626922607422%
2023-03-02 21:22:03,801 - Epoch:128/200,Train Accuracy:77.08955383300781%
2023-03-02 21:22:03,917 - Epoch:129/200,Train Accuracy:78.6567153930664%
2023-03-02 21:22:04,034 - Epoch:130/200,Train Accuracy:76.5671615600586%
2023-03-02 21:22:04,151 - Epoch:131/200,Train Accuracy:74.62686920166016%
2023-03-02 21:22:04,266 - Epoch:132/200,Train Accuracy:76.5671615600586%
2023-03-02 21:22:04,383 - Epoch:133/200,Train Accuracy:77.31343078613281%
2023-03-02 21:22:04,499 - Epoch:134/200,Train Accuracy:75.44776153564453%
2023-03-02 21:22:04,615 - Epoch:135/200,Train Accuracy:68.6567153930664%
2023-03-02 21:22:04,731 - Epoch:136/200,Train Accuracy:76.49253845214844%
2023-03-02 21:22:04,847 - Epoch:137/200,Train Accuracy:73.80596923828125%
2023-03-02 21:22:04,964 - Epoch:138/200,Train Accuracy:74.70149230957031%
2023-03-02 21:22:05,080 - Epoch:139/200,Train Accuracy:76.64179229736328%
2023-03-02 21:22:05,193 - Epoch:140/200,Train Accuracy:77.01492309570312%
2023-03-02 21:22:05,307 - Epoch:141/200,Train Accuracy:76.79104614257812%
2023-03-02 21:22:05,421 - Epoch:142/200,Train Accuracy:76.79104614257812%
2023-03-02 21:22:05,534 - Epoch:143/200,Train Accuracy:77.01492309570312%
2023-03-02 21:22:05,648 - Epoch:144/200,Train Accuracy:74.92537689208984%
2023-03-02 21:22:05,761 - Epoch:145/200,Train Accuracy:76.49253845214844%
2023-03-02 21:22:05,876 - Epoch:146/200,Train Accuracy:73.58209228515625%
2023-03-02 21:22:05,990 - Epoch:147/200,Train Accuracy:74.92537689208984%
2023-03-02 21:22:06,104 - Epoch:148/200,Train Accuracy:74.32836151123047%
2023-03-02 21:22:06,218 - Epoch:149/200,Train Accuracy:75.89552307128906%
2023-03-02 21:22:06,331 - Epoch:150/200,Train Accuracy:75.37313079833984%
2023-03-02 21:22:06,445 - Epoch:151/200,Train Accuracy:74.32836151123047%
2023-03-02 21:22:06,559 - Epoch:152/200,Train Accuracy:75.0%
2023-03-02 21:22:06,675 - Epoch:153/200,Train Accuracy:76.5671615600586%
2023-03-02 21:22:06,792 - Epoch:154/200,Train Accuracy:74.17910766601562%
2023-03-02 21:22:06,908 - Epoch:155/200,Train Accuracy:77.68656921386719%
2023-03-02 21:22:07,023 - Epoch:156/200,Train Accuracy:77.31343078613281%
2023-03-02 21:22:07,148 - Epoch:157/200,Train Accuracy:75.223876953125%
2023-03-02 21:22:07,263 - Epoch:158/200,Train Accuracy:77.76119232177734%
2023-03-02 21:22:07,378 - Epoch:159/200,Train Accuracy:77.76119232177734%
2023-03-02 21:22:07,495 - Epoch:160/200,Train Accuracy:76.79104614257812%
2023-03-02 21:22:07,611 - Epoch:161/200,Train Accuracy:75.223876953125%
2023-03-02 21:22:07,727 - Epoch:162/200,Train Accuracy:77.91044616699219%
2023-03-02 21:22:07,841 - Epoch:163/200,Train Accuracy:76.86566925048828%
2023-03-02 21:22:07,956 - Epoch:164/200,Train Accuracy:76.5671615600586%
2023-03-02 21:22:08,071 - Epoch:165/200,Train Accuracy:78.20895385742188%
2023-03-02 21:22:08,188 - Epoch:166/200,Train Accuracy:77.83582305908203%
2023-03-02 21:22:08,307 - Epoch:167/200,Train Accuracy:76.49253845214844%
2023-03-02 21:22:08,423 - Epoch:168/200,Train Accuracy:75.14925384521484%
2023-03-02 21:22:08,547 - Epoch:169/200,Train Accuracy:77.83582305908203%
2023-03-02 21:22:08,673 - Epoch:170/200,Train Accuracy:76.2686538696289%
2023-03-02 21:22:08,793 - Epoch:171/200,Train Accuracy:76.19403076171875%
2023-03-02 21:22:08,912 - Epoch:172/200,Train Accuracy:75.52238464355469%
2023-03-02 21:22:09,029 - Epoch:173/200,Train Accuracy:72.6119384765625%
2023-03-02 21:22:09,146 - Epoch:174/200,Train Accuracy:76.79104614257812%
2023-03-02 21:22:09,278 - Epoch:175/200,Train Accuracy:75.97014617919922%
2023-03-02 21:22:09,396 - Epoch:176/200,Train Accuracy:74.85074615478516%
2023-03-02 21:22:09,516 - Epoch:177/200,Train Accuracy:75.89552307128906%
2023-03-02 21:22:09,633 - Epoch:178/200,Train Accuracy:75.82089233398438%
2023-03-02 21:22:09,752 - Epoch:179/200,Train Accuracy:76.3432846069336%
2023-03-02 21:22:09,873 - Epoch:180/200,Train Accuracy:76.2686538696289%
2023-03-02 21:22:09,997 - Epoch:181/200,Train Accuracy:77.01492309570312%
2023-03-02 21:22:10,113 - Epoch:182/200,Train Accuracy:76.41790771484375%
2023-03-02 21:22:10,230 - Epoch:183/200,Train Accuracy:75.37313079833984%
2023-03-02 21:22:10,349 - Epoch:184/200,Train Accuracy:78.58209228515625%
2023-03-02 21:22:10,466 - Epoch:185/200,Train Accuracy:75.07462310791016%
2023-03-02 21:22:10,586 - Epoch:186/200,Train Accuracy:76.5671615600586%
2023-03-02 21:22:10,707 - Epoch:187/200,Train Accuracy:76.71641540527344%
2023-03-02 21:22:10,825 - Epoch:188/200,Train Accuracy:76.11940002441406%
2023-03-02 21:22:10,943 - Epoch:189/200,Train Accuracy:76.86566925048828%
2023-03-02 21:22:11,065 - Epoch:190/200,Train Accuracy:76.64179229736328%
2023-03-02 21:22:11,181 - Epoch:191/200,Train Accuracy:77.3880615234375%
2023-03-02 21:22:11,298 - Epoch:192/200,Train Accuracy:76.0447769165039%
2023-03-02 21:22:11,416 - Epoch:193/200,Train Accuracy:77.68656921386719%
2023-03-02 21:22:11,536 - Epoch:194/200,Train Accuracy:78.9552230834961%
2023-03-02 21:22:11,654 - Epoch:195/200,Train Accuracy:75.44776153564453%
2023-03-02 21:22:11,772 - Epoch:196/200,Train Accuracy:77.91044616699219%
2023-03-02 21:22:11,891 - Epoch:197/200,Train Accuracy:77.31343078613281%
2023-03-02 21:22:12,007 - Epoch:198/200,Train Accuracy:77.91044616699219%
2023-03-02 21:22:12,124 - Epoch:199/200,Train Accuracy:77.01492309570312%
2023-03-02 21:22:12,357 - 
Test set: Avg. loss: 0.0282, Accuracy: 471/660 (71.36%)

2023-03-02 21:22:12,360 - fpr:[0.         0.11598746 1.        ],tpr:[0.        0.5542522 1.       ],threshold:[2 1 0],auc:0.7191323692992213
2023-03-02 21:22:12,360 - This is for user12
2023-03-02 21:22:12,693 - Epoch:0/200,Train Accuracy:54.029850006103516%
2023-03-02 21:22:12,810 - Epoch:1/200,Train Accuracy:53.05970001220703%
2023-03-02 21:22:12,930 - Epoch:2/200,Train Accuracy:59.776119232177734%
2023-03-02 21:22:13,046 - Epoch:3/200,Train Accuracy:58.582088470458984%
2023-03-02 21:22:13,163 - Epoch:4/200,Train Accuracy:58.43283462524414%
2023-03-02 21:22:13,279 - Epoch:5/200,Train Accuracy:58.35820770263672%
2023-03-02 21:22:13,397 - Epoch:6/200,Train Accuracy:56.94029998779297%
2023-03-02 21:22:13,517 - Epoch:7/200,Train Accuracy:54.402984619140625%
2023-03-02 21:22:13,634 - Epoch:8/200,Train Accuracy:50.74626922607422%
2023-03-02 21:22:13,753 - Epoch:9/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:13,872 - Epoch:10/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:13,990 - Epoch:11/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:14,107 - Epoch:12/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:14,225 - Epoch:13/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:14,342 - Epoch:14/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:14,460 - Epoch:15/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:14,580 - Epoch:16/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:14,715 - Epoch:17/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:14,832 - Epoch:18/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:14,951 - Epoch:19/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:15,069 - Epoch:20/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:15,192 - Epoch:21/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:15,321 - Epoch:22/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:15,448 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:15,571 - Epoch:24/200,Train Accuracy:53.582088470458984%
2023-03-02 21:22:15,695 - Epoch:25/200,Train Accuracy:53.35820770263672%
2023-03-02 21:22:15,819 - Epoch:26/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:15,940 - Epoch:27/200,Train Accuracy:55.37313461303711%
2023-03-02 21:22:16,057 - Epoch:28/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:16,174 - Epoch:29/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:16,291 - Epoch:30/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:16,409 - Epoch:31/200,Train Accuracy:50.07462692260742%
2023-03-02 21:22:16,530 - Epoch:32/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:16,675 - Epoch:33/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:16,838 - Epoch:34/200,Train Accuracy:52.6119384765625%
2023-03-02 21:22:16,990 - Epoch:35/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:17,108 - Epoch:36/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:17,225 - Epoch:37/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:17,342 - Epoch:38/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:17,461 - Epoch:39/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:17,585 - Epoch:40/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:17,740 - Epoch:41/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:17,863 - Epoch:42/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:17,987 - Epoch:43/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:18,105 - Epoch:44/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:18,222 - Epoch:45/200,Train Accuracy:50.74626922607422%
2023-03-02 21:22:18,339 - Epoch:46/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:18,456 - Epoch:47/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:18,579 - Epoch:48/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:18,696 - Epoch:49/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:18,819 - Epoch:50/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:18,937 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:19,058 - Epoch:52/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:19,176 - Epoch:53/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:19,293 - Epoch:54/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:19,411 - Epoch:55/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:19,533 - Epoch:56/200,Train Accuracy:50.6716423034668%
2023-03-02 21:22:19,653 - Epoch:57/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:19,771 - Epoch:58/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:19,911 - Epoch:59/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:20,089 - Epoch:60/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:20,245 - Epoch:61/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:20,406 - Epoch:62/200,Train Accuracy:50.44776153564453%
2023-03-02 21:22:20,534 - Epoch:63/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:20,664 - Epoch:64/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:20,793 - Epoch:65/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:20,923 - Epoch:66/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:21,049 - Epoch:67/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:21,174 - Epoch:68/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:21,297 - Epoch:69/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:21,424 - Epoch:70/200,Train Accuracy:50.74626922607422%
2023-03-02 21:22:21,547 - Epoch:71/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:21,672 - Epoch:72/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:21,796 - Epoch:73/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:21,923 - Epoch:74/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:22,049 - Epoch:75/200,Train Accuracy:50.223880767822266%
2023-03-02 21:22:22,166 - Epoch:76/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:22,281 - Epoch:77/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:22,395 - Epoch:78/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:22,509 - Epoch:79/200,Train Accuracy:50.29850769042969%
2023-03-02 21:22:22,623 - Epoch:80/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:22,737 - Epoch:81/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:22,851 - Epoch:82/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:22,965 - Epoch:83/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:23,080 - Epoch:84/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:23,194 - Epoch:85/200,Train Accuracy:50.223880767822266%
2023-03-02 21:22:23,320 - Epoch:86/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:23,434 - Epoch:87/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:23,547 - Epoch:88/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:23,661 - Epoch:89/200,Train Accuracy:50.6716423034668%
2023-03-02 21:22:23,775 - Epoch:90/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:23,888 - Epoch:91/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:24,003 - Epoch:92/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:24,127 - Epoch:93/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:24,251 - Epoch:94/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:24,378 - Epoch:95/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:24,498 - Epoch:96/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:24,619 - Epoch:97/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:24,737 - Epoch:98/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:24,858 - Epoch:99/200,Train Accuracy:50.44776153564453%
2023-03-02 21:22:24,979 - Epoch:100/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:25,098 - Epoch:101/200,Train Accuracy:50.149253845214844%
2023-03-02 21:22:25,215 - Epoch:102/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:25,333 - Epoch:103/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:25,450 - Epoch:104/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:25,573 - Epoch:105/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:25,693 - Epoch:106/200,Train Accuracy:50.6716423034668%
2023-03-02 21:22:25,813 - Epoch:107/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:25,931 - Epoch:108/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:26,051 - Epoch:109/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:26,169 - Epoch:110/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:26,291 - Epoch:111/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:26,444 - Epoch:112/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:26,559 - Epoch:113/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:26,676 - Epoch:114/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:26,793 - Epoch:115/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:26,910 - Epoch:116/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:27,027 - Epoch:117/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:27,158 - Epoch:118/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:27,275 - Epoch:119/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:27,392 - Epoch:120/200,Train Accuracy:50.37313461303711%
2023-03-02 21:22:27,509 - Epoch:121/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:27,626 - Epoch:122/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:27,742 - Epoch:123/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:27,858 - Epoch:124/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:27,975 - Epoch:125/200,Train Accuracy:50.52238845825195%
2023-03-02 21:22:28,091 - Epoch:126/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:28,208 - Epoch:127/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:28,325 - Epoch:128/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:28,442 - Epoch:129/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:28,559 - Epoch:130/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:28,675 - Epoch:131/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:28,792 - Epoch:132/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:28,908 - Epoch:133/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:29,025 - Epoch:134/200,Train Accuracy:50.6716423034668%
2023-03-02 21:22:29,142 - Epoch:135/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:29,258 - Epoch:136/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:29,382 - Epoch:137/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:29,516 - Epoch:138/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:29,695 - Epoch:139/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:29,826 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 21:22:29,975 - Epoch:141/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:30,095 - Epoch:142/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:30,220 - Epoch:143/200,Train Accuracy:50.37313461303711%
2023-03-02 21:22:30,340 - Epoch:144/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:30,465 - Epoch:145/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:30,590 - Epoch:146/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:30,713 - Epoch:147/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:30,835 - Epoch:148/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:30,952 - Epoch:149/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:31,087 - Epoch:150/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:31,206 - Epoch:151/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:31,324 - Epoch:152/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:31,441 - Epoch:153/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:31,563 - Epoch:154/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:31,682 - Epoch:155/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:31,802 - Epoch:156/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:31,921 - Epoch:157/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:32,039 - Epoch:158/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:32,158 - Epoch:159/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:32,275 - Epoch:160/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:32,393 - Epoch:161/200,Train Accuracy:50.74626922607422%
2023-03-02 21:22:32,514 - Epoch:162/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:32,633 - Epoch:163/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:32,750 - Epoch:164/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:32,870 - Epoch:165/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:32,988 - Epoch:166/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:33,110 - Epoch:167/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:33,228 - Epoch:168/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:33,346 - Epoch:169/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:33,463 - Epoch:170/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:33,586 - Epoch:171/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:33,703 - Epoch:172/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:33,820 - Epoch:173/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:33,938 - Epoch:174/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:34,056 - Epoch:175/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:34,177 - Epoch:176/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:34,292 - Epoch:177/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:34,408 - Epoch:178/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:34,521 - Epoch:179/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:34,636 - Epoch:180/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:34,751 - Epoch:181/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:34,865 - Epoch:182/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:34,980 - Epoch:183/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:35,095 - Epoch:184/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:35,209 - Epoch:185/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:35,323 - Epoch:186/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:35,445 - Epoch:187/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:35,559 - Epoch:188/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:35,674 - Epoch:189/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:35,789 - Epoch:190/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:35,904 - Epoch:191/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:36,018 - Epoch:192/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:36,133 - Epoch:193/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:36,247 - Epoch:194/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:36,362 - Epoch:195/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:36,476 - Epoch:196/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:36,590 - Epoch:197/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:36,706 - Epoch:198/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:36,821 - Epoch:199/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:37,050 - 
Test set: Avg. loss: 0.0361, Accuracy: 325/660 (49.24%)

2023-03-02 21:22:37,053 - fpr:[0.         0.00940439 1.        ],tpr:[0.         0.02639296 1.        ],threshold:[2 1 0],auc:0.5084942865810497
2023-03-02 21:22:37,053 - This is for user15
2023-03-02 21:22:37,376 - Epoch:0/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:37,490 - Epoch:1/200,Train Accuracy:52.6119384765625%
2023-03-02 21:22:37,605 - Epoch:2/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:37,720 - Epoch:3/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:37,834 - Epoch:4/200,Train Accuracy:50.597015380859375%
2023-03-02 21:22:37,949 - Epoch:5/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:38,063 - Epoch:6/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:38,178 - Epoch:7/200,Train Accuracy:52.91044616699219%
2023-03-02 21:22:38,292 - Epoch:8/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:38,406 - Epoch:9/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:38,520 - Epoch:10/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:38,634 - Epoch:11/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:38,748 - Epoch:12/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:38,862 - Epoch:13/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:38,976 - Epoch:14/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:39,089 - Epoch:15/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:39,203 - Epoch:16/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:39,316 - Epoch:17/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:39,430 - Epoch:18/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:39,545 - Epoch:19/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:39,659 - Epoch:20/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:39,774 - Epoch:21/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:39,889 - Epoch:22/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:40,017 - Epoch:23/200,Train Accuracy:52.91044616699219%
2023-03-02 21:22:40,132 - Epoch:24/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:40,246 - Epoch:25/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:40,361 - Epoch:26/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:40,475 - Epoch:27/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:40,590 - Epoch:28/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:40,704 - Epoch:29/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:40,819 - Epoch:30/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:40,934 - Epoch:31/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:41,048 - Epoch:32/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:41,162 - Epoch:33/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:41,276 - Epoch:34/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:41,390 - Epoch:35/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:41,505 - Epoch:36/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:41,620 - Epoch:37/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:41,734 - Epoch:38/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:41,849 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 21:22:41,965 - Epoch:40/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:42,080 - Epoch:41/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:42,195 - Epoch:42/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:42,309 - Epoch:43/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:42,424 - Epoch:44/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:42,540 - Epoch:45/200,Train Accuracy:52.31343460083008%
