2023-04-24 17:24:20,624 - lr:0.0001,weight_decay:1,batch_size:20
2023-04-24 17:24:20,624 - FNN(
  (input): Linear(in_features=39, out_features=64, bias=True)
  (hidden): Linear(in_features=64, out_features=64, bias=True)
  (output): Linear(in_features=64, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-24 17:24:33,157 - Epoch:176/300,Train Accuracy:82.91044616699219%
2023-04-24 17:24:33,226 - Epoch:177/300,Train Accuracy:82.98507690429688%
2023-04-24 17:24:33,295 - Epoch:178/300,Train Accuracy:82.6119384765625%
2023-04-24 17:24:33,364 - Epoch:179/300,Train Accuracy:82.68656921386719%
2023-04-24 17:24:33,432 - Epoch:180/300,Train Accuracy:83.28358459472656%
2023-04-24 17:24:33,502 - Epoch:181/300,Train Accuracy:82.68656921386719%
2023-04-24 17:24:33,571 - Epoch:182/300,Train Accuracy:82.98507690429688%
2023-04-24 17:24:33,640 - Epoch:183/300,Train Accuracy:83.35820770263672%
2023-04-24 17:24:33,709 - Epoch:184/300,Train Accuracy:83.13433074951172%
2023-04-24 17:24:33,778 - Epoch:185/300,Train Accuracy:83.88059997558594%
2023-04-24 17:24:33,847 - Epoch:186/300,Train Accuracy:82.76119232177734%
2023-04-24 17:24:33,916 - Epoch:187/300,Train Accuracy:83.20895385742188%
2023-04-24 17:24:34,004 - Epoch:188/300,Train Accuracy:83.7313461303711%
2023-04-24 17:24:34,073 - Epoch:189/300,Train Accuracy:83.20895385742188%
2023-04-24 17:24:34,142 - Epoch:190/300,Train Accuracy:83.9552230834961%
2023-04-24 17:24:34,210 - Epoch:191/300,Train Accuracy:83.58209228515625%
2023-04-24 17:24:34,284 - Epoch:192/300,Train Accuracy:83.7313461303711%
2023-04-24 17:24:34,354 - Epoch:193/300,Train Accuracy:83.28358459472656%
2023-04-24 17:24:34,424 - Epoch:194/300,Train Accuracy:83.13433074951172%
2023-04-24 17:24:34,493 - Epoch:195/300,Train Accuracy:83.13433074951172%
2023-04-24 17:24:34,562 - Epoch:196/300,Train Accuracy:83.7313461303711%
2023-04-24 17:24:34,630 - Epoch:197/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:34,699 - Epoch:198/300,Train Accuracy:83.80596923828125%
2023-04-24 17:24:34,767 - Epoch:199/300,Train Accuracy:83.88059997558594%
2023-04-24 17:24:34,836 - Epoch:200/300,Train Accuracy:84.17910766601562%
2023-04-24 17:24:34,904 - Epoch:201/300,Train Accuracy:84.02985382080078%
2023-04-24 17:24:34,974 - Epoch:202/300,Train Accuracy:84.02985382080078%
2023-04-24 17:24:35,043 - Epoch:203/300,Train Accuracy:83.9552230834961%
2023-04-24 17:24:35,113 - Epoch:204/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:35,182 - Epoch:205/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:35,251 - Epoch:206/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:35,321 - Epoch:207/300,Train Accuracy:83.9552230834961%
2023-04-24 17:24:35,390 - Epoch:208/300,Train Accuracy:83.88059997558594%
2023-04-24 17:24:35,460 - Epoch:209/300,Train Accuracy:84.25373077392578%
2023-04-24 17:24:35,529 - Epoch:210/300,Train Accuracy:84.55223846435547%
2023-04-24 17:24:35,598 - Epoch:211/300,Train Accuracy:84.85074615478516%
2023-04-24 17:24:35,667 - Epoch:212/300,Train Accuracy:84.92537689208984%
2023-04-24 17:24:35,736 - Epoch:213/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:35,806 - Epoch:214/300,Train Accuracy:85.0%
2023-04-24 17:24:35,877 - Epoch:215/300,Train Accuracy:84.85074615478516%
2023-04-24 17:24:35,947 - Epoch:216/300,Train Accuracy:84.25373077392578%
2023-04-24 17:24:36,017 - Epoch:217/300,Train Accuracy:84.10447692871094%
2023-04-24 17:24:36,087 - Epoch:218/300,Train Accuracy:84.85074615478516%
2023-04-24 17:24:36,160 - Epoch:219/300,Train Accuracy:84.776123046875%
2023-04-24 17:24:36,242 - Epoch:220/300,Train Accuracy:84.55223846435547%
2023-04-24 17:24:36,311 - Epoch:221/300,Train Accuracy:84.70149230957031%
2023-04-24 17:24:36,382 - Epoch:222/300,Train Accuracy:84.32836151123047%
2023-04-24 17:24:36,452 - Epoch:223/300,Train Accuracy:84.70149230957031%
2023-04-24 17:24:36,523 - Epoch:224/300,Train Accuracy:84.776123046875%
2023-04-24 17:24:36,592 - Epoch:225/300,Train Accuracy:84.40298461914062%
2023-04-24 17:24:36,661 - Epoch:226/300,Train Accuracy:85.37313079833984%
2023-04-24 17:24:36,730 - Epoch:227/300,Train Accuracy:85.223876953125%
2023-04-24 17:24:36,799 - Epoch:228/300,Train Accuracy:85.07462310791016%
2023-04-24 17:24:36,867 - Epoch:229/300,Train Accuracy:85.223876953125%
2023-04-24 17:24:36,936 - Epoch:230/300,Train Accuracy:85.07462310791016%
2023-04-24 17:24:37,005 - Epoch:231/300,Train Accuracy:85.14925384521484%
2023-04-24 17:24:37,073 - Epoch:232/300,Train Accuracy:84.776123046875%
2023-04-24 17:24:37,142 - Epoch:233/300,Train Accuracy:85.0%
2023-04-24 17:24:37,211 - Epoch:234/300,Train Accuracy:84.92537689208984%
2023-04-24 17:24:37,280 - Epoch:235/300,Train Accuracy:84.55223846435547%
2023-04-24 17:24:37,348 - Epoch:236/300,Train Accuracy:85.37313079833984%
2023-04-24 17:24:37,418 - Epoch:237/300,Train Accuracy:85.89552307128906%
2023-04-24 17:24:37,486 - Epoch:238/300,Train Accuracy:85.07462310791016%
2023-04-24 17:24:37,555 - Epoch:239/300,Train Accuracy:85.59701538085938%
2023-04-24 17:24:37,624 - Epoch:240/300,Train Accuracy:85.37313079833984%
2023-04-24 17:24:37,693 - Epoch:241/300,Train Accuracy:85.59701538085938%
2023-04-24 17:24:37,777 - Epoch:242/300,Train Accuracy:85.223876953125%
