2023-03-07 22:53:51,809 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:53:51,809 - FullConnect(
2023-03-07 22:55:14,223 - Epoch:120/200,Train Accuracy:92.31343078613281%
2023-03-07 22:55:14,488 - Epoch:121/200,Train Accuracy:89.47761535644531%
2023-03-07 22:55:14,762 - Epoch:122/200,Train Accuracy:92.68656921386719%
2023-03-07 22:55:15,038 - Epoch:123/200,Train Accuracy:91.0447769165039%
2023-03-07 22:55:15,295 - Epoch:124/200,Train Accuracy:92.53731536865234%
2023-03-07 22:55:15,556 - Epoch:125/200,Train Accuracy:91.64179229736328%
2023-03-07 22:55:15,827 - Epoch:126/200,Train Accuracy:92.83582305908203%
2023-03-07 22:55:16,097 - Epoch:127/200,Train Accuracy:90.67163848876953%
2023-03-07 22:55:16,353 - Epoch:128/200,Train Accuracy:90.52238464355469%
2023-03-07 22:55:16,617 - Epoch:129/200,Train Accuracy:93.6567153930664%
2023-03-07 22:55:16,881 - Epoch:130/200,Train Accuracy:88.58209228515625%
2023-03-07 22:55:17,146 - Epoch:131/200,Train Accuracy:89.70149230957031%
2023-03-07 22:55:17,409 - Epoch:132/200,Train Accuracy:89.92537689208984%
2023-03-07 22:55:17,667 - Epoch:133/200,Train Accuracy:90.14925384521484%
2023-03-07 22:55:17,928 - Epoch:134/200,Train Accuracy:92.53731536865234%
2023-03-07 22:55:18,200 - Epoch:135/200,Train Accuracy:89.32836151123047%
2023-03-07 22:55:18,454 - Epoch:136/200,Train Accuracy:91.71641540527344%
2023-03-07 22:55:18,715 - Epoch:137/200,Train Accuracy:91.3432846069336%
2023-03-07 22:55:18,981 - Epoch:138/200,Train Accuracy:90.223876953125%
2023-03-07 22:55:19,253 - Epoch:139/200,Train Accuracy:91.2686538696289%
2023-03-07 22:55:19,531 - Epoch:140/200,Train Accuracy:92.68656921386719%
2023-03-07 22:55:19,808 - Epoch:141/200,Train Accuracy:90.89552307128906%
2023-03-07 22:55:20,087 - Epoch:142/200,Train Accuracy:91.5671615600586%
2023-03-07 22:55:20,365 - Epoch:143/200,Train Accuracy:92.98507690429688%
2023-03-07 22:55:20,643 - Epoch:144/200,Train Accuracy:90.89552307128906%
2023-03-07 22:55:20,929 - Epoch:145/200,Train Accuracy:93.6567153930664%
2023-03-07 22:55:21,212 - Epoch:146/200,Train Accuracy:90.37313079833984%
2023-03-07 22:55:21,492 - Epoch:147/200,Train Accuracy:91.5671615600586%
2023-03-07 22:55:21,772 - Epoch:148/200,Train Accuracy:92.08955383300781%
2023-03-07 22:55:22,039 - Epoch:149/200,Train Accuracy:89.10447692871094%
2023-03-07 22:55:22,318 - Epoch:150/200,Train Accuracy:90.223876953125%
2023-03-07 22:55:22,580 - Epoch:151/200,Train Accuracy:91.2686538696289%
2023-03-07 22:55:22,851 - Epoch:152/200,Train Accuracy:92.91044616699219%
2023-03-07 22:55:23,126 - Epoch:153/200,Train Accuracy:91.41790771484375%
2023-03-07 22:55:23,401 - Epoch:154/200,Train Accuracy:87.46268463134766%
2023-03-07 22:55:23,670 - Epoch:155/200,Train Accuracy:93.20895385742188%
2023-03-07 22:55:23,939 - Epoch:156/200,Train Accuracy:89.10447692871094%
2023-03-07 22:55:24,201 - Epoch:157/200,Train Accuracy:91.11940002441406%
2023-03-07 22:55:24,477 - Epoch:158/200,Train Accuracy:92.6119384765625%
2023-03-07 22:55:24,750 - Epoch:159/200,Train Accuracy:92.3880615234375%
2023-03-07 22:55:25,023 - Epoch:160/200,Train Accuracy:91.19403076171875%
2023-03-07 22:55:25,316 - Epoch:161/200,Train Accuracy:92.83582305908203%
2023-03-07 22:55:25,590 - Epoch:162/200,Train Accuracy:86.64179229736328%
2023-03-07 22:55:25,863 - Epoch:163/200,Train Accuracy:91.64179229736328%
2023-03-07 22:55:26,134 - Epoch:164/200,Train Accuracy:93.05970001220703%
2023-03-07 22:55:26,407 - Epoch:165/200,Train Accuracy:92.91044616699219%
2023-03-07 22:55:26,683 - Epoch:166/200,Train Accuracy:91.94029998779297%
2023-03-07 22:55:26,959 - Epoch:167/200,Train Accuracy:92.31343078613281%
2023-03-07 22:55:27,231 - Epoch:168/200,Train Accuracy:91.5671615600586%
2023-03-07 22:55:27,520 - Epoch:169/200,Train Accuracy:93.13433074951172%
2023-03-07 22:55:27,789 - Epoch:170/200,Train Accuracy:92.68656921386719%
2023-03-07 22:55:28,063 - Epoch:171/200,Train Accuracy:90.74626922607422%
2023-03-07 22:55:28,337 - Epoch:172/200,Train Accuracy:92.6119384765625%
2023-03-07 22:55:28,613 - Epoch:173/200,Train Accuracy:89.25373077392578%
2023-03-07 22:55:28,883 - Epoch:174/200,Train Accuracy:89.55223846435547%
2023-03-07 22:55:29,158 - Epoch:175/200,Train Accuracy:90.223876953125%
2023-03-07 22:55:29,430 - Epoch:176/200,Train Accuracy:90.67163848876953%
2023-03-07 22:55:29,704 - Epoch:177/200,Train Accuracy:91.19403076171875%
2023-03-07 22:55:29,977 - Epoch:178/200,Train Accuracy:91.19403076171875%
2023-03-07 22:55:30,252 - Epoch:179/200,Train Accuracy:92.31343078613281%
2023-03-07 22:55:30,526 - Epoch:180/200,Train Accuracy:91.49253845214844%
2023-03-07 22:55:30,806 - Epoch:181/200,Train Accuracy:90.29850769042969%
2023-03-07 22:55:31,099 - Epoch:182/200,Train Accuracy:91.11940002441406%
2023-03-07 22:55:31,375 - Epoch:183/200,Train Accuracy:90.223876953125%
2023-03-07 22:55:31,654 - Epoch:184/200,Train Accuracy:93.35820770263672%
2023-03-07 22:55:31,939 - Epoch:185/200,Train Accuracy:92.83582305908203%
2023-03-07 22:55:32,211 - Epoch:186/200,Train Accuracy:93.35820770263672%
2023-03-07 22:55:32,497 - Epoch:187/200,Train Accuracy:90.97014617919922%
2023-03-07 22:55:32,777 - Epoch:188/200,Train Accuracy:92.6119384765625%
2023-03-07 22:55:33,055 - Epoch:189/200,Train Accuracy:92.01492309570312%
2023-03-07 22:55:33,320 - Epoch:190/200,Train Accuracy:90.82089233398438%
2023-03-07 22:55:33,597 - Epoch:191/200,Train Accuracy:89.92537689208984%
2023-03-07 22:55:33,877 - Epoch:192/200,Train Accuracy:93.05970001220703%
2023-03-07 22:55:34,157 - Epoch:193/200,Train Accuracy:89.32836151123047%
2023-03-07 22:55:34,530 - Epoch:194/200,Train Accuracy:92.68656921386719%
2023-03-07 22:55:34,805 - Epoch:195/200,Train Accuracy:91.2686538696289%
2023-03-07 22:55:35,095 - Epoch:196/200,Train Accuracy:92.08955383300781%
2023-03-07 22:55:35,366 - Epoch:197/200,Train Accuracy:92.08955383300781%
2023-03-07 22:55:35,632 - Epoch:198/200,Train Accuracy:92.6119384765625%
2023-03-07 22:55:35,903 - Epoch:199/200,Train Accuracy:92.91044616699219%
2023-03-07 22:55:36,146 - 
Test set: Avg. loss: 0.0172, Accuracy: 610/660 (92.42%)

2023-03-07 22:55:36,149 - fpr:[0.        0.0846395 1.       ],tpr:[0.         0.93255132 1.        ],threshold:[2 1 0],auc:0.923955910607746
2023-03-07 22:55:36,150 - This is for user12
2023-03-07 22:55:36,630 - Epoch:0/200,Train Accuracy:54.10447692871094%
2023-03-07 22:55:36,899 - Epoch:1/200,Train Accuracy:56.11940383911133%
2023-03-07 22:55:37,156 - Epoch:2/200,Train Accuracy:58.208953857421875%
2023-03-07 22:55:37,408 - Epoch:3/200,Train Accuracy:58.208953857421875%
2023-03-07 22:55:37,659 - Epoch:4/200,Train Accuracy:60.89552307128906%
2023-03-07 22:55:37,918 - Epoch:5/200,Train Accuracy:60.597015380859375%
2023-03-07 22:55:38,172 - Epoch:6/200,Train Accuracy:60.37313461303711%
2023-03-07 22:55:38,447 - Epoch:7/200,Train Accuracy:59.029850006103516%
2023-03-07 22:55:38,714 - Epoch:8/200,Train Accuracy:61.417911529541016%
2023-03-07 22:55:38,989 - Epoch:9/200,Train Accuracy:61.791046142578125%
2023-03-07 22:55:39,263 - Epoch:10/200,Train Accuracy:61.7164192199707%
2023-03-07 22:55:39,555 - Epoch:11/200,Train Accuracy:58.43283462524414%
2023-03-07 22:55:39,851 - Epoch:12/200,Train Accuracy:63.656715393066406%
2023-03-07 22:55:40,146 - Epoch:13/200,Train Accuracy:58.50746154785156%
2023-03-07 22:55:40,437 - Epoch:14/200,Train Accuracy:63.88059616088867%
2023-03-07 22:55:40,729 - Epoch:15/200,Train Accuracy:61.86567306518555%
2023-03-07 22:55:41,020 - Epoch:16/200,Train Accuracy:63.05970001220703%
2023-03-07 22:55:41,315 - Epoch:17/200,Train Accuracy:63.13432693481445%
2023-03-07 22:55:41,606 - Epoch:18/200,Train Accuracy:59.850746154785156%
2023-03-07 22:55:41,894 - Epoch:19/200,Train Accuracy:63.35820770263672%
2023-03-07 22:55:42,201 - Epoch:20/200,Train Accuracy:63.582088470458984%
2023-03-07 22:55:42,494 - Epoch:21/200,Train Accuracy:58.88059616088867%
2023-03-07 22:55:42,785 - Epoch:22/200,Train Accuracy:59.70149230957031%
2023-03-07 22:55:43,077 - Epoch:23/200,Train Accuracy:60.74626922607422%
2023-03-07 22:55:43,366 - Epoch:24/200,Train Accuracy:61.11940383911133%
2023-03-07 22:55:43,656 - Epoch:25/200,Train Accuracy:60.149253845214844%
2023-03-07 22:55:43,944 - Epoch:26/200,Train Accuracy:62.6119384765625%
2023-03-07 22:55:44,232 - Epoch:27/200,Train Accuracy:63.05970001220703%
2023-03-07 22:55:44,522 - Epoch:28/200,Train Accuracy:60.89552307128906%
2023-03-07 22:55:44,811 - Epoch:29/200,Train Accuracy:60.89552307128906%
2023-03-07 22:55:45,098 - Epoch:30/200,Train Accuracy:62.46268844604492%
2023-03-07 22:55:45,385 - Epoch:31/200,Train Accuracy:62.835819244384766%
2023-03-07 22:55:45,675 - Epoch:32/200,Train Accuracy:62.08955383300781%
2023-03-07 22:55:45,964 - Epoch:33/200,Train Accuracy:63.35820770263672%
2023-03-07 22:55:46,256 - Epoch:34/200,Train Accuracy:61.417911529541016%
2023-03-07 22:55:46,546 - Epoch:35/200,Train Accuracy:62.31343460083008%
2023-03-07 22:55:46,838 - Epoch:36/200,Train Accuracy:62.01492691040039%
2023-03-07 22:55:47,128 - Epoch:37/200,Train Accuracy:61.417911529541016%
2023-03-07 22:55:47,429 - Epoch:38/200,Train Accuracy:64.10447692871094%
2023-03-07 22:55:47,720 - Epoch:39/200,Train Accuracy:60.29850769042969%
2023-03-07 22:55:48,013 - Epoch:40/200,Train Accuracy:61.791046142578125%
2023-03-07 22:55:48,305 - Epoch:41/200,Train Accuracy:63.955223083496094%
2023-03-07 22:55:48,595 - Epoch:42/200,Train Accuracy:62.238807678222656%
2023-03-07 22:55:48,888 - Epoch:43/200,Train Accuracy:64.776123046875%
2023-03-07 22:55:49,184 - Epoch:44/200,Train Accuracy:63.35820770263672%
2023-03-07 22:55:49,486 - Epoch:45/200,Train Accuracy:62.835819244384766%
2023-03-07 22:55:49,789 - Epoch:46/200,Train Accuracy:63.43283462524414%
2023-03-07 22:55:50,086 - Epoch:47/200,Train Accuracy:63.43283462524414%
2023-03-07 22:55:50,383 - Epoch:48/200,Train Accuracy:61.11940383911133%
2023-03-07 22:55:50,686 - Epoch:49/200,Train Accuracy:63.208953857421875%
2023-03-07 22:55:51,001 - Epoch:50/200,Train Accuracy:62.164180755615234%
2023-03-07 22:55:51,289 - Epoch:51/200,Train Accuracy:59.776119232177734%
2023-03-07 22:55:51,577 - Epoch:52/200,Train Accuracy:60.52238845825195%
2023-03-07 22:55:51,880 - Epoch:53/200,Train Accuracy:63.73134231567383%
2023-03-07 22:55:52,171 - Epoch:54/200,Train Accuracy:64.47761535644531%
2023-03-07 22:55:52,466 - Epoch:55/200,Train Accuracy:60.0%
2023-03-07 22:55:52,761 - Epoch:56/200,Train Accuracy:60.597015380859375%
2023-03-07 22:55:53,064 - Epoch:57/200,Train Accuracy:62.68656539916992%
2023-03-07 22:55:53,353 - Epoch:58/200,Train Accuracy:60.37313461303711%
2023-03-07 22:55:53,629 - Epoch:59/200,Train Accuracy:65.89552307128906%
2023-03-07 22:55:53,910 - Epoch:60/200,Train Accuracy:63.88059616088867%
2023-03-07 22:55:54,193 - Epoch:61/200,Train Accuracy:61.49253845214844%
2023-03-07 22:55:54,473 - Epoch:62/200,Train Accuracy:60.6716423034668%
2023-03-07 22:55:54,775 - Epoch:63/200,Train Accuracy:58.2835807800293%
2023-03-07 22:55:55,072 - Epoch:64/200,Train Accuracy:63.208953857421875%
2023-03-07 22:55:55,367 - Epoch:65/200,Train Accuracy:61.11940383911133%
2023-03-07 22:55:55,657 - Epoch:66/200,Train Accuracy:62.53731155395508%
2023-03-07 22:55:55,947 - Epoch:67/200,Train Accuracy:62.761192321777344%
2023-03-07 22:55:56,241 - Epoch:68/200,Train Accuracy:63.208953857421875%
2023-03-07 22:55:56,534 - Epoch:69/200,Train Accuracy:61.343284606933594%
2023-03-07 22:55:56,827 - Epoch:70/200,Train Accuracy:62.91044616699219%
2023-03-07 22:55:57,119 - Epoch:71/200,Train Accuracy:62.6119384765625%
2023-03-07 22:55:57,413 - Epoch:72/200,Train Accuracy:61.343284606933594%
2023-03-07 22:55:57,709 - Epoch:73/200,Train Accuracy:62.08955383300781%
2023-03-07 22:55:58,003 - Epoch:74/200,Train Accuracy:59.10447692871094%
2023-03-07 22:55:58,300 - Epoch:75/200,Train Accuracy:62.01492691040039%
2023-03-07 22:55:58,606 - Epoch:76/200,Train Accuracy:63.05970001220703%
2023-03-07 22:55:58,902 - Epoch:77/200,Train Accuracy:59.850746154785156%
2023-03-07 22:55:59,197 - Epoch:78/200,Train Accuracy:64.62686920166016%
2023-03-07 22:55:59,490 - Epoch:79/200,Train Accuracy:63.955223083496094%
2023-03-07 22:55:59,787 - Epoch:80/200,Train Accuracy:64.02985382080078%
2023-03-07 22:56:00,080 - Epoch:81/200,Train Accuracy:58.656715393066406%
2023-03-07 22:56:00,378 - Epoch:82/200,Train Accuracy:60.44776153564453%
2023-03-07 22:56:00,677 - Epoch:83/200,Train Accuracy:62.3880615234375%
2023-03-07 22:56:00,972 - Epoch:84/200,Train Accuracy:58.2835807800293%
2023-03-07 22:56:01,266 - Epoch:85/200,Train Accuracy:62.31343460083008%
2023-03-07 22:56:01,563 - Epoch:86/200,Train Accuracy:62.91044616699219%
2023-03-07 22:56:01,856 - Epoch:87/200,Train Accuracy:63.2835807800293%
2023-03-07 22:56:02,161 - Epoch:88/200,Train Accuracy:60.29850769042969%
2023-03-07 22:56:02,472 - Epoch:89/200,Train Accuracy:63.208953857421875%
2023-03-07 22:56:02,773 - Epoch:90/200,Train Accuracy:65.29850769042969%
2023-03-07 22:56:03,091 - Epoch:91/200,Train Accuracy:63.208953857421875%
2023-03-07 22:56:03,382 - Epoch:92/200,Train Accuracy:62.835819244384766%
2023-03-07 22:56:03,676 - Epoch:93/200,Train Accuracy:63.50746154785156%
2023-03-07 22:56:03,959 - Epoch:94/200,Train Accuracy:60.223880767822266%
2023-03-07 22:56:04,247 - Epoch:95/200,Train Accuracy:63.80596923828125%
2023-03-07 22:56:04,534 - Epoch:96/200,Train Accuracy:65.07462310791016%
2023-03-07 22:56:04,819 - Epoch:97/200,Train Accuracy:64.10447692871094%
2023-03-07 22:56:05,107 - Epoch:98/200,Train Accuracy:64.10447692871094%
2023-03-07 22:56:05,393 - Epoch:99/200,Train Accuracy:63.80596923828125%
2023-03-07 22:56:05,683 - Epoch:100/200,Train Accuracy:65.223876953125%
2023-03-07 22:56:05,970 - Epoch:101/200,Train Accuracy:63.73134231567383%
2023-03-07 22:56:06,262 - Epoch:102/200,Train Accuracy:59.3283576965332%
2023-03-07 22:56:06,551 - Epoch:103/200,Train Accuracy:58.2835807800293%
2023-03-07 22:56:06,839 - Epoch:104/200,Train Accuracy:62.91044616699219%
2023-03-07 22:56:07,128 - Epoch:105/200,Train Accuracy:65.74626922607422%
2023-03-07 22:56:07,418 - Epoch:106/200,Train Accuracy:65.67163848876953%
2023-03-07 22:56:07,720 - Epoch:107/200,Train Accuracy:62.835819244384766%
2023-03-07 22:56:08,004 - Epoch:108/200,Train Accuracy:62.08955383300781%
2023-03-07 22:56:08,288 - Epoch:109/200,Train Accuracy:66.3432846069336%
2023-03-07 22:56:08,574 - Epoch:110/200,Train Accuracy:60.37313461303711%
2023-03-07 22:56:08,858 - Epoch:111/200,Train Accuracy:63.955223083496094%
2023-03-07 22:56:09,146 - Epoch:112/200,Train Accuracy:64.92537689208984%
2023-03-07 22:56:09,433 - Epoch:113/200,Train Accuracy:64.55223846435547%
2023-03-07 22:56:09,723 - Epoch:114/200,Train Accuracy:65.07462310791016%
2023-03-07 22:56:10,013 - Epoch:115/200,Train Accuracy:65.14925384521484%
2023-03-07 22:56:10,296 - Epoch:116/200,Train Accuracy:65.44776153564453%
2023-03-07 22:56:10,589 - Epoch:117/200,Train Accuracy:65.59701538085938%
2023-03-07 22:56:10,885 - Epoch:118/200,Train Accuracy:59.776119232177734%
2023-03-07 22:56:11,183 - Epoch:119/200,Train Accuracy:65.89552307128906%
2023-03-07 22:56:11,465 - Epoch:120/200,Train Accuracy:67.16417694091797%
2023-03-07 22:56:11,750 - Epoch:121/200,Train Accuracy:63.955223083496094%
2023-03-07 22:56:12,038 - Epoch:122/200,Train Accuracy:66.86566925048828%
2023-03-07 22:56:12,322 - Epoch:123/200,Train Accuracy:67.76119232177734%
2023-03-07 22:56:12,641 - Epoch:124/200,Train Accuracy:66.79104614257812%
2023-03-07 22:56:12,944 - Epoch:125/200,Train Accuracy:65.52238464355469%
2023-03-07 22:56:13,236 - Epoch:126/200,Train Accuracy:64.17910766601562%
2023-03-07 22:56:13,533 - Epoch:127/200,Train Accuracy:63.50746154785156%
2023-03-07 22:56:13,830 - Epoch:128/200,Train Accuracy:66.19403076171875%
2023-03-07 22:56:14,129 - Epoch:129/200,Train Accuracy:68.35820770263672%
2023-03-07 22:56:14,425 - Epoch:130/200,Train Accuracy:67.08955383300781%
2023-03-07 22:56:14,722 - Epoch:131/200,Train Accuracy:65.37313079833984%
2023-03-07 22:56:15,019 - Epoch:132/200,Train Accuracy:65.223876953125%
2023-03-07 22:56:15,313 - Epoch:133/200,Train Accuracy:65.0%
2023-03-07 22:56:15,598 - Epoch:134/200,Train Accuracy:65.97014617919922%
2023-03-07 22:56:15,878 - Epoch:135/200,Train Accuracy:66.86566925048828%
2023-03-07 22:56:16,164 - Epoch:136/200,Train Accuracy:64.776123046875%
2023-03-07 22:56:16,442 - Epoch:137/200,Train Accuracy:63.43283462524414%
2023-03-07 22:56:16,723 - Epoch:138/200,Train Accuracy:63.2835807800293%
2023-03-07 22:56:17,006 - Epoch:139/200,Train Accuracy:64.02985382080078%
2023-03-07 22:56:17,302 - Epoch:140/200,Train Accuracy:65.97014617919922%
2023-03-07 22:56:17,597 - Epoch:141/200,Train Accuracy:65.82089233398438%
2023-03-07 22:56:17,894 - Epoch:142/200,Train Accuracy:67.23880767822266%
2023-03-07 22:56:18,185 - Epoch:143/200,Train Accuracy:67.83582305908203%
2023-03-07 22:56:18,481 - Epoch:144/200,Train Accuracy:66.49253845214844%
2023-03-07 22:56:18,779 - Epoch:145/200,Train Accuracy:66.3432846069336%
2023-03-07 22:56:19,085 - Epoch:146/200,Train Accuracy:64.85074615478516%
2023-03-07 22:56:19,386 - Epoch:147/200,Train Accuracy:64.02985382080078%
2023-03-07 22:56:19,684 - Epoch:148/200,Train Accuracy:62.835819244384766%
2023-03-07 22:56:19,981 - Epoch:149/200,Train Accuracy:64.85074615478516%
2023-03-07 22:56:20,282 - Epoch:150/200,Train Accuracy:64.40298461914062%
2023-03-07 22:56:20,575 - Epoch:151/200,Train Accuracy:64.776123046875%
2023-03-07 22:56:20,866 - Epoch:152/200,Train Accuracy:65.82089233398438%
2023-03-07 22:56:21,162 - Epoch:153/200,Train Accuracy:65.74626922607422%
2023-03-07 22:56:21,468 - Epoch:154/200,Train Accuracy:67.08955383300781%
2023-03-07 22:56:21,760 - Epoch:155/200,Train Accuracy:65.67163848876953%
2023-03-07 22:56:22,047 - Epoch:156/200,Train Accuracy:67.83582305908203%
2023-03-07 22:56:22,360 - Epoch:157/200,Train Accuracy:67.68656921386719%
2023-03-07 22:56:22,655 - Epoch:158/200,Train Accuracy:63.88059616088867%
2023-03-07 22:56:22,958 - Epoch:159/200,Train Accuracy:67.31343078613281%
2023-03-07 22:56:23,259 - Epoch:160/200,Train Accuracy:67.76119232177734%
2023-03-07 22:56:23,565 - Epoch:161/200,Train Accuracy:65.82089233398438%
2023-03-07 22:56:23,850 - Epoch:162/200,Train Accuracy:63.88059616088867%
2023-03-07 22:56:24,139 - Epoch:163/200,Train Accuracy:65.14925384521484%
2023-03-07 22:56:24,442 - Epoch:164/200,Train Accuracy:66.79104614257812%
2023-03-07 22:56:24,740 - Epoch:165/200,Train Accuracy:63.43283462524414%
2023-03-07 22:56:25,030 - Epoch:166/200,Train Accuracy:65.97014617919922%
2023-03-07 22:56:25,340 - Epoch:167/200,Train Accuracy:65.0%
2023-03-07 22:56:25,632 - Epoch:168/200,Train Accuracy:66.71641540527344%
2023-03-07 22:56:25,922 - Epoch:169/200,Train Accuracy:67.08955383300781%
2023-03-07 22:56:26,210 - Epoch:170/200,Train Accuracy:66.3432846069336%
2023-03-07 22:56:26,487 - Epoch:171/200,Train Accuracy:67.68656921386719%
2023-03-07 22:56:26,784 - Epoch:172/200,Train Accuracy:62.6119384765625%
2023-03-07 22:56:27,080 - Epoch:173/200,Train Accuracy:62.68656539916992%
2023-03-07 22:56:27,389 - Epoch:174/200,Train Accuracy:62.91044616699219%
2023-03-07 22:56:27,680 - Epoch:175/200,Train Accuracy:64.85074615478516%
2023-03-07 22:56:27,964 - Epoch:176/200,Train Accuracy:64.47761535644531%
2023-03-07 22:56:28,245 - Epoch:177/200,Train Accuracy:64.47761535644531%
2023-03-07 22:56:28,523 - Epoch:178/200,Train Accuracy:67.76119232177734%
2023-03-07 22:56:28,811 - Epoch:179/200,Train Accuracy:64.70149230957031%
2023-03-07 22:56:29,107 - Epoch:180/200,Train Accuracy:65.67163848876953%
2023-03-07 22:56:29,399 - Epoch:181/200,Train Accuracy:65.44776153564453%
2023-03-07 22:56:29,693 - Epoch:182/200,Train Accuracy:67.23880767822266%
2023-03-07 22:56:29,997 - Epoch:183/200,Train Accuracy:68.28358459472656%
2023-03-07 22:56:30,292 - Epoch:184/200,Train Accuracy:65.07462310791016%
2023-03-07 22:56:30,586 - Epoch:185/200,Train Accuracy:67.91044616699219%
2023-03-07 22:56:30,880 - Epoch:186/200,Train Accuracy:66.79104614257812%
2023-03-07 22:56:31,189 - Epoch:187/200,Train Accuracy:66.71641540527344%
2023-03-07 22:56:31,482 - Epoch:188/200,Train Accuracy:67.23880767822266%
2023-03-07 22:56:31,777 - Epoch:189/200,Train Accuracy:68.13433074951172%
2023-03-07 22:56:32,067 - Epoch:190/200,Train Accuracy:64.776123046875%
2023-03-07 22:56:32,357 - Epoch:191/200,Train Accuracy:63.50746154785156%
2023-03-07 22:56:32,650 - Epoch:192/200,Train Accuracy:65.89552307128906%
2023-03-07 22:56:32,942 - Epoch:193/200,Train Accuracy:63.73134231567383%
2023-03-07 22:56:33,234 - Epoch:194/200,Train Accuracy:65.37313079833984%
2023-03-07 22:56:33,526 - Epoch:195/200,Train Accuracy:63.13432693481445%
2023-03-07 22:56:33,821 - Epoch:196/200,Train Accuracy:63.656715393066406%
2023-03-07 22:56:34,117 - Epoch:197/200,Train Accuracy:66.49253845214844%
2023-03-07 22:56:34,403 - Epoch:198/200,Train Accuracy:63.2835807800293%
2023-03-07 22:56:34,692 - Epoch:199/200,Train Accuracy:64.92537689208984%
2023-03-07 22:56:34,930 - 
Test set: Avg. loss: 0.0471, Accuracy: 438/660 (66.36%)

2023-03-07 22:56:34,933 - fpr:[0.         0.32915361 1.        ],tpr:[0.        0.6568915 1.       ],threshold:[2 1 0],auc:0.6638689452927494
2023-03-07 22:56:34,934 - This is for user15
2023-03-07 22:56:35,445 - Epoch:0/200,Train Accuracy:52.68656539916992%
2023-03-07 22:56:35,740 - Epoch:1/200,Train Accuracy:53.13432693481445%
2023-03-07 22:56:36,038 - Epoch:2/200,Train Accuracy:51.94029998779297%
2023-03-07 22:56:36,337 - Epoch:3/200,Train Accuracy:56.94029998779297%
2023-03-07 22:56:36,633 - Epoch:4/200,Train Accuracy:54.17910385131836%
2023-03-07 22:56:36,940 - Epoch:5/200,Train Accuracy:60.07462692260742%
2023-03-07 22:56:37,237 - Epoch:6/200,Train Accuracy:57.31343460083008%
2023-03-07 22:56:37,531 - Epoch:7/200,Train Accuracy:58.35820770263672%
2023-03-07 22:56:37,821 - Epoch:8/200,Train Accuracy:58.656715393066406%
2023-03-07 22:56:38,119 - Epoch:9/200,Train Accuracy:56.417911529541016%
2023-03-07 22:56:38,427 - Epoch:10/200,Train Accuracy:55.52238845825195%
2023-03-07 22:56:38,730 - Epoch:11/200,Train Accuracy:56.49253845214844%
2023-03-07 22:56:39,036 - Epoch:12/200,Train Accuracy:58.05970001220703%
2023-03-07 22:56:39,335 - Epoch:13/200,Train Accuracy:57.238807678222656%
2023-03-07 22:56:39,636 - Epoch:14/200,Train Accuracy:55.597015380859375%
2023-03-07 22:56:39,937 - Epoch:15/200,Train Accuracy:56.791046142578125%
2023-03-07 22:56:40,240 - Epoch:16/200,Train Accuracy:57.6119384765625%
2023-03-07 22:56:40,538 - Epoch:17/200,Train Accuracy:59.776119232177734%
2023-03-07 22:56:40,843 - Epoch:18/200,Train Accuracy:59.776119232177734%
2023-03-07 22:56:41,146 - Epoch:19/200,Train Accuracy:61.26865768432617%
2023-03-07 22:56:41,449 - Epoch:20/200,Train Accuracy:57.835819244384766%
2023-03-07 22:56:41,749 - Epoch:21/200,Train Accuracy:60.07462692260742%
2023-03-07 22:56:42,048 - Epoch:22/200,Train Accuracy:57.3880615234375%
2023-03-07 22:56:42,351 - Epoch:23/200,Train Accuracy:60.29850769042969%
2023-03-07 22:56:42,638 - Epoch:24/200,Train Accuracy:61.56716537475586%
2023-03-07 22:56:42,925 - Epoch:25/200,Train Accuracy:60.0%
2023-03-07 22:56:43,213 - Epoch:26/200,Train Accuracy:58.656715393066406%
2023-03-07 22:56:43,501 - Epoch:27/200,Train Accuracy:62.3880615234375%
2023-03-07 22:56:43,790 - Epoch:28/200,Train Accuracy:54.55223846435547%
2023-03-07 22:56:44,073 - Epoch:29/200,Train Accuracy:56.56716537475586%
2023-03-07 22:56:44,357 - Epoch:30/200,Train Accuracy:55.89552307128906%
2023-03-07 22:56:44,640 - Epoch:31/200,Train Accuracy:56.94029998779297%
2023-03-07 22:56:44,923 - Epoch:32/200,Train Accuracy:59.55223846435547%
2023-03-07 22:56:45,210 - Epoch:33/200,Train Accuracy:60.597015380859375%
2023-03-07 22:56:45,493 - Epoch:34/200,Train Accuracy:60.07462692260742%
2023-03-07 22:56:45,776 - Epoch:35/200,Train Accuracy:59.3283576965332%
2023-03-07 22:56:46,058 - Epoch:36/200,Train Accuracy:60.44776153564453%
2023-03-07 22:56:46,347 - Epoch:37/200,Train Accuracy:59.850746154785156%
2023-03-07 22:56:46,634 - Epoch:38/200,Train Accuracy:58.582088470458984%
2023-03-07 22:56:46,920 - Epoch:39/200,Train Accuracy:60.149253845214844%
2023-03-07 22:56:47,209 - Epoch:40/200,Train Accuracy:60.89552307128906%
2023-03-07 22:56:47,507 - Epoch:41/200,Train Accuracy:58.208953857421875%
2023-03-07 22:56:47,788 - Epoch:42/200,Train Accuracy:57.164180755615234%
2023-03-07 22:56:48,071 - Epoch:43/200,Train Accuracy:60.37313461303711%
2023-03-07 22:56:48,354 - Epoch:44/200,Train Accuracy:59.70149230957031%
