2023-04-06 17:17:31,435 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:17:31,435 - FullConnect(
2023-04-06 17:18:59,232 - Epoch:73/300,Train Accuracy:74.32836151123047%
2023-04-06 17:18:59,357 - Epoch:74/300,Train Accuracy:74.32836151123047%
2023-04-06 17:18:59,483 - Epoch:75/300,Train Accuracy:75.37313079833984%
2023-04-06 17:18:59,608 - Epoch:76/300,Train Accuracy:73.9552230834961%
2023-04-06 17:18:59,734 - Epoch:77/300,Train Accuracy:74.70149230957031%
2023-04-06 17:18:59,858 - Epoch:78/300,Train Accuracy:73.9552230834961%
2023-04-06 17:18:59,982 - Epoch:79/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:00,110 - Epoch:80/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:00,237 - Epoch:81/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:00,365 - Epoch:82/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:00,491 - Epoch:83/300,Train Accuracy:73.50746154785156%
2023-04-06 17:19:00,618 - Epoch:84/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:00,746 - Epoch:85/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:00,876 - Epoch:86/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:01,003 - Epoch:87/300,Train Accuracy:73.88059997558594%
2023-04-06 17:19:01,128 - Epoch:88/300,Train Accuracy:74.40298461914062%
2023-04-06 17:19:01,252 - Epoch:89/300,Train Accuracy:73.28358459472656%
2023-04-06 17:19:01,378 - Epoch:90/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:01,501 - Epoch:91/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:01,624 - Epoch:92/300,Train Accuracy:75.0%
2023-04-06 17:19:01,752 - Epoch:93/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:01,882 - Epoch:94/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:02,010 - Epoch:95/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:02,137 - Epoch:96/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:02,260 - Epoch:97/300,Train Accuracy:75.0%
2023-04-06 17:19:02,384 - Epoch:98/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:02,509 - Epoch:99/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:02,637 - Epoch:100/300,Train Accuracy:73.88059997558594%
2023-04-06 17:19:02,763 - Epoch:101/300,Train Accuracy:73.88059997558594%
2023-04-06 17:19:02,890 - Epoch:102/300,Train Accuracy:75.97014617919922%
2023-04-06 17:19:03,017 - Epoch:103/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:03,145 - Epoch:104/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:03,273 - Epoch:105/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:03,400 - Epoch:106/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:03,527 - Epoch:107/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:03,654 - Epoch:108/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:03,783 - Epoch:109/300,Train Accuracy:75.59701538085938%
2023-04-06 17:19:03,916 - Epoch:110/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:04,046 - Epoch:111/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:04,174 - Epoch:112/300,Train Accuracy:75.82089233398438%
2023-04-06 17:19:04,302 - Epoch:113/300,Train Accuracy:75.97014617919922%
2023-04-06 17:19:04,430 - Epoch:114/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:04,558 - Epoch:115/300,Train Accuracy:75.74626922607422%
2023-04-06 17:19:04,687 - Epoch:116/300,Train Accuracy:73.05970001220703%
2023-04-06 17:19:04,814 - Epoch:117/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:04,943 - Epoch:118/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:05,079 - Epoch:119/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:05,226 - Epoch:120/300,Train Accuracy:74.40298461914062%
2023-04-06 17:19:05,381 - Epoch:121/300,Train Accuracy:75.0%
2023-04-06 17:19:05,507 - Epoch:122/300,Train Accuracy:73.9552230834961%
2023-04-06 17:19:05,632 - Epoch:123/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:05,758 - Epoch:124/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:05,883 - Epoch:125/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:06,009 - Epoch:126/300,Train Accuracy:73.9552230834961%
2023-04-06 17:19:06,145 - Epoch:127/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:06,273 - Epoch:128/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:06,401 - Epoch:129/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:06,529 - Epoch:130/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:06,655 - Epoch:131/300,Train Accuracy:74.40298461914062%
2023-04-06 17:19:06,781 - Epoch:132/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:06,907 - Epoch:133/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:07,033 - Epoch:134/300,Train Accuracy:75.44776153564453%
2023-04-06 17:19:07,162 - Epoch:135/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:07,288 - Epoch:136/300,Train Accuracy:75.44776153564453%
2023-04-06 17:19:07,413 - Epoch:137/300,Train Accuracy:75.0%
2023-04-06 17:19:07,538 - Epoch:138/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:07,662 - Epoch:139/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:07,787 - Epoch:140/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:07,912 - Epoch:141/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:08,036 - Epoch:142/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:08,161 - Epoch:143/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:08,285 - Epoch:144/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:08,410 - Epoch:145/300,Train Accuracy:75.29850769042969%
2023-04-06 17:19:08,535 - Epoch:146/300,Train Accuracy:75.0%
2023-04-06 17:19:08,661 - Epoch:147/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:08,787 - Epoch:148/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:08,912 - Epoch:149/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:09,038 - Epoch:150/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:09,164 - Epoch:151/300,Train Accuracy:73.7313461303711%
2023-04-06 17:19:09,288 - Epoch:152/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:09,413 - Epoch:153/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:09,537 - Epoch:154/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:09,662 - Epoch:155/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:09,788 - Epoch:156/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:09,914 - Epoch:157/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:10,039 - Epoch:158/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:10,164 - Epoch:159/300,Train Accuracy:75.89552307128906%
2023-04-06 17:19:10,289 - Epoch:160/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:10,434 - Epoch:161/300,Train Accuracy:73.05970001220703%
2023-04-06 17:19:10,609 - Epoch:162/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:10,754 - Epoch:163/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:10,897 - Epoch:164/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:11,041 - Epoch:165/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:11,179 - Epoch:166/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:11,303 - Epoch:167/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:11,427 - Epoch:168/300,Train Accuracy:73.58209228515625%
2023-04-06 17:19:11,551 - Epoch:169/300,Train Accuracy:75.74626922607422%
2023-04-06 17:19:11,674 - Epoch:170/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:11,799 - Epoch:171/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:11,923 - Epoch:172/300,Train Accuracy:73.9552230834961%
2023-04-06 17:19:12,047 - Epoch:173/300,Train Accuracy:74.40298461914062%
2023-04-06 17:19:12,171 - Epoch:174/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:12,296 - Epoch:175/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:12,420 - Epoch:176/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:12,545 - Epoch:177/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:12,671 - Epoch:178/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:12,828 - Epoch:179/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:12,952 - Epoch:180/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:13,076 - Epoch:181/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:13,199 - Epoch:182/300,Train Accuracy:75.52238464355469%
2023-04-06 17:19:13,323 - Epoch:183/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:13,447 - Epoch:184/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:13,571 - Epoch:185/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:13,695 - Epoch:186/300,Train Accuracy:74.17910766601562%
2023-04-06 17:19:13,819 - Epoch:187/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:13,943 - Epoch:188/300,Train Accuracy:75.82089233398438%
2023-04-06 17:19:14,067 - Epoch:189/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:14,190 - Epoch:190/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:14,315 - Epoch:191/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:14,439 - Epoch:192/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:14,564 - Epoch:193/300,Train Accuracy:73.20895385742188%
2023-04-06 17:19:14,688 - Epoch:194/300,Train Accuracy:75.52238464355469%
2023-04-06 17:19:14,817 - Epoch:195/300,Train Accuracy:73.7313461303711%
2023-04-06 17:19:15,010 - Epoch:196/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:15,139 - Epoch:197/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:15,263 - Epoch:198/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:15,387 - Epoch:199/300,Train Accuracy:75.82089233398438%
2023-04-06 17:19:15,511 - Epoch:200/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:15,635 - Epoch:201/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:15,759 - Epoch:202/300,Train Accuracy:75.44776153564453%
2023-04-06 17:19:15,883 - Epoch:203/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:16,009 - Epoch:204/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:16,133 - Epoch:205/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:16,256 - Epoch:206/300,Train Accuracy:75.44776153564453%
2023-04-06 17:19:16,380 - Epoch:207/300,Train Accuracy:75.67163848876953%
2023-04-06 17:19:16,521 - Epoch:208/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:16,644 - Epoch:209/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:16,768 - Epoch:210/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:16,891 - Epoch:211/300,Train Accuracy:74.25373077392578%
2023-04-06 17:19:17,018 - Epoch:212/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:17,168 - Epoch:213/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:17,328 - Epoch:214/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:17,453 - Epoch:215/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:17,576 - Epoch:216/300,Train Accuracy:75.59701538085938%
2023-04-06 17:19:17,700 - Epoch:217/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:17,823 - Epoch:218/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:17,948 - Epoch:219/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:18,073 - Epoch:220/300,Train Accuracy:74.62686920166016%
2023-04-06 17:19:18,197 - Epoch:221/300,Train Accuracy:75.0%
2023-04-06 17:19:18,320 - Epoch:222/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:18,444 - Epoch:223/300,Train Accuracy:75.0%
2023-04-06 17:19:18,567 - Epoch:224/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:18,691 - Epoch:225/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:18,816 - Epoch:226/300,Train Accuracy:73.88059997558594%
2023-04-06 17:19:18,940 - Epoch:227/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:19,066 - Epoch:228/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:19,191 - Epoch:229/300,Train Accuracy:75.52238464355469%
2023-04-06 17:19:19,317 - Epoch:230/300,Train Accuracy:73.6567153930664%
2023-04-06 17:19:19,442 - Epoch:231/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:19,568 - Epoch:232/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:19,693 - Epoch:233/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:19,817 - Epoch:234/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:19,941 - Epoch:235/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:20,070 - Epoch:236/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:20,194 - Epoch:237/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:20,318 - Epoch:238/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:20,442 - Epoch:239/300,Train Accuracy:75.82089233398438%
2023-04-06 17:19:20,566 - Epoch:240/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:20,691 - Epoch:241/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:20,815 - Epoch:242/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:20,939 - Epoch:243/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:21,065 - Epoch:244/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:21,212 - Epoch:245/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:21,374 - Epoch:246/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:21,528 - Epoch:247/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:21,673 - Epoch:248/300,Train Accuracy:74.70149230957031%
2023-04-06 17:19:21,798 - Epoch:249/300,Train Accuracy:73.7313461303711%
2023-04-06 17:19:21,922 - Epoch:250/300,Train Accuracy:73.7313461303711%
2023-04-06 17:19:22,047 - Epoch:251/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:22,171 - Epoch:252/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:22,295 - Epoch:253/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:22,420 - Epoch:254/300,Train Accuracy:74.10447692871094%
2023-04-06 17:19:22,544 - Epoch:255/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:22,668 - Epoch:256/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:22,792 - Epoch:257/300,Train Accuracy:75.37313079833984%
2023-04-06 17:19:22,916 - Epoch:258/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:23,040 - Epoch:259/300,Train Accuracy:76.3432846069336%
2023-04-06 17:19:23,164 - Epoch:260/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:23,288 - Epoch:261/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:23,412 - Epoch:262/300,Train Accuracy:75.74626922607422%
2023-04-06 17:19:23,536 - Epoch:263/300,Train Accuracy:75.0%
2023-04-06 17:19:23,670 - Epoch:264/300,Train Accuracy:75.67163848876953%
2023-04-06 17:19:23,844 - Epoch:265/300,Train Accuracy:75.07462310791016%
2023-04-06 17:19:23,969 - Epoch:266/300,Train Accuracy:76.41790771484375%
2023-04-06 17:19:24,094 - Epoch:267/300,Train Accuracy:75.82089233398438%
2023-04-06 17:19:24,217 - Epoch:268/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:24,341 - Epoch:269/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:24,466 - Epoch:270/300,Train Accuracy:74.17910766601562%
2023-04-06 17:19:24,590 - Epoch:271/300,Train Accuracy:73.80596923828125%
2023-04-06 17:19:24,713 - Epoch:272/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:24,838 - Epoch:273/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:24,962 - Epoch:274/300,Train Accuracy:75.0%
2023-04-06 17:19:25,102 - Epoch:275/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:25,227 - Epoch:276/300,Train Accuracy:74.02985382080078%
2023-04-06 17:19:25,354 - Epoch:277/300,Train Accuracy:75.59701538085938%
2023-04-06 17:19:25,482 - Epoch:278/300,Train Accuracy:73.6567153930664%
2023-04-06 17:19:25,609 - Epoch:279/300,Train Accuracy:75.29850769042969%
2023-04-06 17:19:25,735 - Epoch:280/300,Train Accuracy:75.67163848876953%
2023-04-06 17:19:25,863 - Epoch:281/300,Train Accuracy:74.40298461914062%
2023-04-06 17:19:25,990 - Epoch:282/300,Train Accuracy:74.47761535644531%
2023-04-06 17:19:26,118 - Epoch:283/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:26,244 - Epoch:284/300,Train Accuracy:74.55223846435547%
2023-04-06 17:19:26,370 - Epoch:285/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:26,495 - Epoch:286/300,Train Accuracy:75.67163848876953%
2023-04-06 17:19:26,619 - Epoch:287/300,Train Accuracy:75.14925384521484%
2023-04-06 17:19:26,743 - Epoch:288/300,Train Accuracy:73.50746154785156%
2023-04-06 17:19:26,868 - Epoch:289/300,Train Accuracy:74.17910766601562%
2023-04-06 17:19:26,993 - Epoch:290/300,Train Accuracy:75.67163848876953%
2023-04-06 17:19:27,118 - Epoch:291/300,Train Accuracy:74.85074615478516%
2023-04-06 17:19:27,243 - Epoch:292/300,Train Accuracy:72.91044616699219%
2023-04-06 17:19:27,368 - Epoch:293/300,Train Accuracy:74.32836151123047%
2023-04-06 17:19:27,491 - Epoch:294/300,Train Accuracy:73.50746154785156%
2023-04-06 17:19:27,616 - Epoch:295/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:27,740 - Epoch:296/300,Train Accuracy:75.223876953125%
2023-04-06 17:19:27,863 - Epoch:297/300,Train Accuracy:74.776123046875%
2023-04-06 17:19:27,987 - Epoch:298/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:28,113 - Epoch:299/300,Train Accuracy:74.92537689208984%
2023-04-06 17:19:28,344 - 
Test set: Avg. loss: 0.0278, Accuracy: 466/660 (70.61%)

2023-04-06 17:19:28,347 - fpr:[0.         0.28213166 1.        ],tpr:[0.         0.69501466 1.        ],threshold:[2 1 0],auc:0.706441500657296
2023-04-06 17:19:28,348 - This is for user15
2023-04-06 17:19:28,677 - Epoch:0/300,Train Accuracy:65.0%
2023-04-06 17:19:28,823 - Epoch:1/300,Train Accuracy:67.23880767822266%
2023-04-06 17:19:28,966 - Epoch:2/300,Train Accuracy:67.83582305908203%
2023-04-06 17:19:29,091 - Epoch:3/300,Train Accuracy:66.79104614257812%
2023-04-06 17:19:29,222 - Epoch:4/300,Train Accuracy:68.35820770263672%
2023-04-06 17:19:29,352 - Epoch:5/300,Train Accuracy:68.58209228515625%
2023-04-06 17:19:29,482 - Epoch:6/300,Train Accuracy:69.32836151123047%
2023-04-06 17:19:29,611 - Epoch:7/300,Train Accuracy:68.13433074951172%
2023-04-06 17:19:29,741 - Epoch:8/300,Train Accuracy:69.02985382080078%
2023-04-06 17:19:29,867 - Epoch:9/300,Train Accuracy:67.98507690429688%
2023-04-06 17:19:29,991 - Epoch:10/300,Train Accuracy:68.9552230834961%
2023-04-06 17:19:30,115 - Epoch:11/300,Train Accuracy:68.58209228515625%
2023-04-06 17:19:30,266 - Epoch:12/300,Train Accuracy:67.98507690429688%
2023-04-06 17:19:30,424 - Epoch:13/300,Train Accuracy:68.28358459472656%
2023-04-06 17:19:30,548 - Epoch:14/300,Train Accuracy:68.6567153930664%
2023-04-06 17:19:30,671 - Epoch:15/300,Train Accuracy:69.47761535644531%
2023-04-06 17:19:30,795 - Epoch:16/300,Train Accuracy:69.70149230957031%
2023-04-06 17:19:30,918 - Epoch:17/300,Train Accuracy:69.85074615478516%
2023-04-06 17:19:31,042 - Epoch:18/300,Train Accuracy:70.14925384521484%
2023-04-06 17:19:31,165 - Epoch:19/300,Train Accuracy:69.55223846435547%
2023-04-06 17:19:31,289 - Epoch:20/300,Train Accuracy:69.62686920166016%
2023-04-06 17:19:31,413 - Epoch:21/300,Train Accuracy:70.37313079833984%
2023-04-06 17:19:31,537 - Epoch:22/300,Train Accuracy:69.62686920166016%
2023-04-06 17:19:31,661 - Epoch:23/300,Train Accuracy:69.70149230957031%
2023-04-06 17:19:31,785 - Epoch:24/300,Train Accuracy:70.0%
2023-04-06 17:19:31,908 - Epoch:25/300,Train Accuracy:70.67163848876953%
2023-04-06 17:19:32,031 - Epoch:26/300,Train Accuracy:70.97014617919922%
2023-04-06 17:19:32,154 - Epoch:27/300,Train Accuracy:70.89552307128906%
2023-04-06 17:19:32,277 - Epoch:28/300,Train Accuracy:70.14925384521484%
2023-04-06 17:19:32,400 - Epoch:29/300,Train Accuracy:70.59701538085938%
2023-04-06 17:19:32,523 - Epoch:30/300,Train Accuracy:71.2686538696289%
2023-04-06 17:19:32,647 - Epoch:31/300,Train Accuracy:71.41790771484375%
2023-04-06 17:19:32,770 - Epoch:32/300,Train Accuracy:69.62686920166016%
2023-04-06 17:19:32,894 - Epoch:33/300,Train Accuracy:70.37313079833984%
2023-04-06 17:19:33,017 - Epoch:34/300,Train Accuracy:70.74626922607422%
2023-04-06 17:19:33,141 - Epoch:35/300,Train Accuracy:70.07462310791016%
2023-04-06 17:19:33,265 - Epoch:36/300,Train Accuracy:69.85074615478516%
2023-04-06 17:19:33,389 - Epoch:37/300,Train Accuracy:70.44776153564453%
2023-04-06 17:19:33,513 - Epoch:38/300,Train Accuracy:71.2686538696289%
2023-04-06 17:19:33,637 - Epoch:39/300,Train Accuracy:71.41790771484375%
2023-04-06 17:19:33,760 - Epoch:40/300,Train Accuracy:70.59701538085938%
2023-04-06 17:19:33,884 - Epoch:41/300,Train Accuracy:70.52238464355469%
2023-04-06 17:19:34,008 - Epoch:42/300,Train Accuracy:71.86566925048828%
2023-04-06 17:19:34,133 - Epoch:43/300,Train Accuracy:70.89552307128906%
2023-04-06 17:19:34,257 - Epoch:44/300,Train Accuracy:71.3432846069336%
2023-04-06 17:19:34,381 - Epoch:45/300,Train Accuracy:71.5671615600586%
2023-04-06 17:19:34,505 - Epoch:46/300,Train Accuracy:69.55223846435547%
2023-04-06 17:19:34,632 - Epoch:47/300,Train Accuracy:70.223876953125%
2023-04-06 17:19:34,759 - Epoch:48/300,Train Accuracy:70.29850769042969%
2023-04-06 17:19:34,885 - Epoch:49/300,Train Accuracy:72.23880767822266%
2023-04-06 17:19:35,074 - Epoch:50/300,Train Accuracy:70.67163848876953%
2023-04-06 17:19:35,224 - Epoch:51/300,Train Accuracy:71.3432846069336%
2023-04-06 17:19:35,358 - Epoch:52/300,Train Accuracy:71.71641540527344%
2023-04-06 17:19:35,486 - Epoch:53/300,Train Accuracy:71.11940002441406%
2023-04-06 17:19:35,613 - Epoch:54/300,Train Accuracy:71.49253845214844%
2023-04-06 17:19:35,737 - Epoch:55/300,Train Accuracy:71.94029998779297%
2023-04-06 17:19:35,862 - Epoch:56/300,Train Accuracy:71.64179229736328%
2023-04-06 17:19:35,986 - Epoch:57/300,Train Accuracy:70.44776153564453%
2023-04-06 17:19:36,110 - Epoch:58/300,Train Accuracy:71.11940002441406%
2023-04-06 17:19:36,234 - Epoch:59/300,Train Accuracy:71.5671615600586%
2023-04-06 17:19:36,360 - Epoch:60/300,Train Accuracy:70.07462310791016%
2023-04-06 17:19:36,486 - Epoch:61/300,Train Accuracy:71.71641540527344%
2023-04-06 17:19:36,612 - Epoch:62/300,Train Accuracy:70.74626922607422%
2023-04-06 17:19:36,740 - Epoch:63/300,Train Accuracy:72.23880767822266%
2023-04-06 17:19:36,867 - Epoch:64/300,Train Accuracy:71.2686538696289%
2023-04-06 17:19:36,995 - Epoch:65/300,Train Accuracy:70.59701538085938%
2023-04-06 17:19:37,121 - Epoch:66/300,Train Accuracy:70.82089233398438%
2023-04-06 17:19:37,260 - Epoch:67/300,Train Accuracy:70.59701538085938%
2023-04-06 17:19:37,385 - Epoch:68/300,Train Accuracy:72.08955383300781%
2023-04-06 17:19:37,515 - Epoch:69/300,Train Accuracy:72.01492309570312%
2023-04-06 17:19:37,644 - Epoch:70/300,Train Accuracy:72.6119384765625%
2023-04-06 17:19:37,774 - Epoch:71/300,Train Accuracy:72.23880767822266%
2023-04-06 17:19:37,905 - Epoch:72/300,Train Accuracy:72.23880767822266%
2023-04-06 17:19:38,035 - Epoch:73/300,Train Accuracy:70.59701538085938%
2023-04-06 17:19:38,165 - Epoch:74/300,Train Accuracy:71.2686538696289%
2023-04-06 17:19:38,294 - Epoch:75/300,Train Accuracy:72.16417694091797%
2023-04-06 17:19:38,423 - Epoch:76/300,Train Accuracy:71.41790771484375%
2023-04-06 17:19:38,553 - Epoch:77/300,Train Accuracy:71.49253845214844%
2023-04-06 17:19:38,681 - Epoch:78/300,Train Accuracy:72.31343078613281%
2023-04-06 17:19:38,810 - Epoch:79/300,Train Accuracy:72.91044616699219%
2023-04-06 17:19:38,936 - Epoch:80/300,Train Accuracy:72.83582305908203%
2023-04-06 17:19:39,066 - Epoch:81/300,Train Accuracy:71.41790771484375%
2023-04-06 17:19:39,195 - Epoch:82/300,Train Accuracy:71.19403076171875%
2023-04-06 17:19:39,324 - Epoch:83/300,Train Accuracy:70.67163848876953%
2023-04-06 17:19:39,453 - Epoch:84/300,Train Accuracy:72.01492309570312%
2023-04-06 17:19:39,580 - Epoch:85/300,Train Accuracy:72.01492309570312%
2023-04-06 17:19:39,708 - Epoch:86/300,Train Accuracy:72.46268463134766%
2023-04-06 17:19:39,836 - Epoch:87/300,Train Accuracy:71.3432846069336%
2023-04-06 17:19:39,964 - Epoch:88/300,Train Accuracy:71.3432846069336%
2023-04-06 17:19:40,093 - Epoch:89/300,Train Accuracy:71.41790771484375%
2023-04-06 17:19:40,223 - Epoch:90/300,Train Accuracy:71.64179229736328%
2023-04-06 17:19:40,353 - Epoch:91/300,Train Accuracy:72.83582305908203%
2023-04-06 17:19:40,481 - Epoch:92/300,Train Accuracy:72.08955383300781%
2023-04-06 17:19:40,615 - Epoch:93/300,Train Accuracy:72.31343078613281%
2023-04-06 17:19:40,745 - Epoch:94/300,Train Accuracy:72.53731536865234%
2023-04-06 17:19:40,873 - Epoch:95/300,Train Accuracy:71.11940002441406%
2023-04-06 17:19:41,002 - Epoch:96/300,Train Accuracy:72.31343078613281%
2023-04-06 17:19:41,137 - Epoch:97/300,Train Accuracy:71.71641540527344%
2023-04-06 17:19:41,268 - Epoch:98/300,Train Accuracy:71.49253845214844%
2023-04-06 17:19:41,396 - Epoch:99/300,Train Accuracy:72.68656921386719%
2023-04-06 17:19:41,524 - Epoch:100/300,Train Accuracy:71.5671615600586%
2023-04-06 17:19:41,654 - Epoch:101/300,Train Accuracy:71.0447769165039%
