2023-04-07 18:10:26,219 - lr:0.0001,weight_decay:7,batch_size:20
2023-04-07 18:10:26,219 - FullConnect(
2023-04-07 18:12:53,413 - Epoch:124/300,Train Accuracy:81.0447769165039%
2023-04-07 18:12:53,621 - Epoch:125/300,Train Accuracy:81.41790771484375%
2023-04-07 18:12:53,850 - Epoch:126/300,Train Accuracy:80.89552307128906%
2023-04-07 18:12:54,054 - Epoch:127/300,Train Accuracy:80.44776153564453%
2023-04-07 18:12:54,258 - Epoch:128/300,Train Accuracy:80.74626922607422%
2023-04-07 18:12:54,461 - Epoch:129/300,Train Accuracy:80.89552307128906%
2023-04-07 18:12:54,666 - Epoch:130/300,Train Accuracy:81.11940002441406%
2023-04-07 18:12:54,870 - Epoch:131/300,Train Accuracy:80.29850769042969%
2023-04-07 18:12:55,090 - Epoch:132/300,Train Accuracy:81.64179229736328%
2023-04-07 18:12:55,302 - Epoch:133/300,Train Accuracy:81.64179229736328%
2023-04-07 18:12:55,507 - Epoch:134/300,Train Accuracy:82.53731536865234%
2023-04-07 18:12:55,709 - Epoch:135/300,Train Accuracy:81.41790771484375%
2023-04-07 18:12:55,913 - Epoch:136/300,Train Accuracy:80.59701538085938%
2023-04-07 18:12:56,114 - Epoch:137/300,Train Accuracy:81.64179229736328%
2023-04-07 18:12:56,315 - Epoch:138/300,Train Accuracy:82.53731536865234%
2023-04-07 18:12:56,518 - Epoch:139/300,Train Accuracy:82.23880767822266%
2023-04-07 18:12:56,720 - Epoch:140/300,Train Accuracy:80.67163848876953%
2023-04-07 18:12:56,936 - Epoch:141/300,Train Accuracy:81.19403076171875%
2023-04-07 18:12:57,155 - Epoch:142/300,Train Accuracy:81.2686538696289%
2023-04-07 18:12:57,376 - Epoch:143/300,Train Accuracy:80.97014617919922%
2023-04-07 18:12:57,601 - Epoch:144/300,Train Accuracy:81.64179229736328%
2023-04-07 18:12:57,802 - Epoch:145/300,Train Accuracy:82.76119232177734%
2023-04-07 18:12:58,007 - Epoch:146/300,Train Accuracy:80.67163848876953%
2023-04-07 18:12:58,208 - Epoch:147/300,Train Accuracy:82.46268463134766%
2023-04-07 18:12:58,411 - Epoch:148/300,Train Accuracy:81.2686538696289%
2023-04-07 18:12:58,617 - Epoch:149/300,Train Accuracy:81.94029998779297%
2023-04-07 18:12:58,821 - Epoch:150/300,Train Accuracy:81.49253845214844%
2023-04-07 18:12:59,022 - Epoch:151/300,Train Accuracy:79.47761535644531%
2023-04-07 18:12:59,224 - Epoch:152/300,Train Accuracy:82.68656921386719%
2023-04-07 18:12:59,424 - Epoch:153/300,Train Accuracy:82.31343078613281%
2023-04-07 18:12:59,626 - Epoch:154/300,Train Accuracy:81.71641540527344%
2023-04-07 18:12:59,845 - Epoch:155/300,Train Accuracy:81.5671615600586%
2023-04-07 18:13:00,047 - Epoch:156/300,Train Accuracy:82.08955383300781%
2023-04-07 18:13:00,251 - Epoch:157/300,Train Accuracy:82.3880615234375%
2023-04-07 18:13:00,455 - Epoch:158/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:00,657 - Epoch:159/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:00,863 - Epoch:160/300,Train Accuracy:80.223876953125%
2023-04-07 18:13:01,065 - Epoch:161/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:01,266 - Epoch:162/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:01,470 - Epoch:163/300,Train Accuracy:81.3432846069336%
2023-04-07 18:13:01,676 - Epoch:164/300,Train Accuracy:81.3432846069336%
2023-04-07 18:13:01,886 - Epoch:165/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:02,094 - Epoch:166/300,Train Accuracy:83.4328384399414%
2023-04-07 18:13:02,300 - Epoch:167/300,Train Accuracy:82.46268463134766%
2023-04-07 18:13:02,505 - Epoch:168/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:02,707 - Epoch:169/300,Train Accuracy:80.37313079833984%
2023-04-07 18:13:02,911 - Epoch:170/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:03,114 - Epoch:171/300,Train Accuracy:82.46268463134766%
2023-04-07 18:13:03,320 - Epoch:172/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:03,525 - Epoch:173/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:03,730 - Epoch:174/300,Train Accuracy:79.70149230957031%
2023-04-07 18:13:03,936 - Epoch:175/300,Train Accuracy:81.49253845214844%
2023-04-07 18:13:04,141 - Epoch:176/300,Train Accuracy:81.0447769165039%
2023-04-07 18:13:04,349 - Epoch:177/300,Train Accuracy:82.68656921386719%
2023-04-07 18:13:04,570 - Epoch:178/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:04,778 - Epoch:179/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:04,991 - Epoch:180/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:05,200 - Epoch:181/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:05,407 - Epoch:182/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:05,613 - Epoch:183/300,Train Accuracy:80.59701538085938%
2023-04-07 18:13:05,820 - Epoch:184/300,Train Accuracy:81.0447769165039%
2023-04-07 18:13:06,037 - Epoch:185/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:06,242 - Epoch:186/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:06,448 - Epoch:187/300,Train Accuracy:81.2686538696289%
2023-04-07 18:13:06,657 - Epoch:188/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:06,864 - Epoch:189/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:07,075 - Epoch:190/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:07,292 - Epoch:191/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:07,501 - Epoch:192/300,Train Accuracy:80.97014617919922%
2023-04-07 18:13:07,709 - Epoch:193/300,Train Accuracy:83.35820770263672%
2023-04-07 18:13:07,923 - Epoch:194/300,Train Accuracy:82.01492309570312%
2023-04-07 18:13:08,139 - Epoch:195/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:08,354 - Epoch:196/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:08,560 - Epoch:197/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:08,766 - Epoch:198/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:08,971 - Epoch:199/300,Train Accuracy:81.49253845214844%
2023-04-07 18:13:09,175 - Epoch:200/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:09,377 - Epoch:201/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:09,582 - Epoch:202/300,Train Accuracy:80.37313079833984%
2023-04-07 18:13:09,789 - Epoch:203/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:09,992 - Epoch:204/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:10,193 - Epoch:205/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:10,394 - Epoch:206/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:10,596 - Epoch:207/300,Train Accuracy:80.59701538085938%
2023-04-07 18:13:10,797 - Epoch:208/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:10,998 - Epoch:209/300,Train Accuracy:81.3432846069336%
2023-04-07 18:13:11,230 - Epoch:210/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:11,433 - Epoch:211/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:11,637 - Epoch:212/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:11,838 - Epoch:213/300,Train Accuracy:83.05970001220703%
2023-04-07 18:13:12,040 - Epoch:214/300,Train Accuracy:81.2686538696289%
2023-04-07 18:13:12,241 - Epoch:215/300,Train Accuracy:80.97014617919922%
2023-04-07 18:13:12,444 - Epoch:216/300,Train Accuracy:80.67163848876953%
2023-04-07 18:13:12,645 - Epoch:217/300,Train Accuracy:82.46268463134766%
2023-04-07 18:13:12,847 - Epoch:218/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:13,049 - Epoch:219/300,Train Accuracy:80.44776153564453%
2023-04-07 18:13:13,252 - Epoch:220/300,Train Accuracy:81.49253845214844%
2023-04-07 18:13:13,457 - Epoch:221/300,Train Accuracy:81.94029998779297%
2023-04-07 18:13:13,662 - Epoch:222/300,Train Accuracy:82.6119384765625%
2023-04-07 18:13:13,877 - Epoch:223/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:14,117 - Epoch:224/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:14,353 - Epoch:225/300,Train Accuracy:81.64179229736328%
2023-04-07 18:13:14,570 - Epoch:226/300,Train Accuracy:80.59701538085938%
2023-04-07 18:13:14,778 - Epoch:227/300,Train Accuracy:82.01492309570312%
2023-04-07 18:13:14,992 - Epoch:228/300,Train Accuracy:82.31343078613281%
2023-04-07 18:13:15,206 - Epoch:229/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:15,496 - Epoch:230/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:15,743 - Epoch:231/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:15,970 - Epoch:232/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:16,196 - Epoch:233/300,Train Accuracy:82.01492309570312%
2023-04-07 18:13:16,407 - Epoch:234/300,Train Accuracy:81.64179229736328%
2023-04-07 18:13:16,615 - Epoch:235/300,Train Accuracy:80.67163848876953%
2023-04-07 18:13:16,818 - Epoch:236/300,Train Accuracy:83.05970001220703%
2023-04-07 18:13:17,026 - Epoch:237/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:17,232 - Epoch:238/300,Train Accuracy:82.91044616699219%
2023-04-07 18:13:17,454 - Epoch:239/300,Train Accuracy:81.5671615600586%
2023-04-07 18:13:17,658 - Epoch:240/300,Train Accuracy:81.49253845214844%
2023-04-07 18:13:17,861 - Epoch:241/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:18,068 - Epoch:242/300,Train Accuracy:82.76119232177734%
2023-04-07 18:13:18,278 - Epoch:243/300,Train Accuracy:81.49253845214844%
2023-04-07 18:13:18,500 - Epoch:244/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:18,728 - Epoch:245/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:18,953 - Epoch:246/300,Train Accuracy:82.68656921386719%
2023-04-07 18:13:19,170 - Epoch:247/300,Train Accuracy:80.14925384521484%
2023-04-07 18:13:19,380 - Epoch:248/300,Train Accuracy:82.53731536865234%
2023-04-07 18:13:19,589 - Epoch:249/300,Train Accuracy:82.98507690429688%
2023-04-07 18:13:19,797 - Epoch:250/300,Train Accuracy:82.46268463134766%
2023-04-07 18:13:20,007 - Epoch:251/300,Train Accuracy:81.94029998779297%
2023-04-07 18:13:20,221 - Epoch:252/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:20,440 - Epoch:253/300,Train Accuracy:83.58209228515625%
2023-04-07 18:13:20,656 - Epoch:254/300,Train Accuracy:80.14925384521484%
2023-04-07 18:13:20,871 - Epoch:255/300,Train Accuracy:80.74626922607422%
2023-04-07 18:13:21,084 - Epoch:256/300,Train Accuracy:80.97014617919922%
2023-04-07 18:13:21,297 - Epoch:257/300,Train Accuracy:82.68656921386719%
2023-04-07 18:13:21,514 - Epoch:258/300,Train Accuracy:82.23880767822266%
2023-04-07 18:13:21,730 - Epoch:259/300,Train Accuracy:81.86566925048828%
2023-04-07 18:13:21,946 - Epoch:260/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:22,157 - Epoch:261/300,Train Accuracy:81.79104614257812%
2023-04-07 18:13:22,385 - Epoch:262/300,Train Accuracy:82.68656921386719%
2023-04-07 18:13:22,613 - Epoch:263/300,Train Accuracy:80.14925384521484%
2023-04-07 18:13:22,844 - Epoch:264/300,Train Accuracy:83.50746154785156%
2023-04-07 18:13:23,065 - Epoch:265/300,Train Accuracy:83.05970001220703%
2023-04-07 18:13:23,293 - Epoch:266/300,Train Accuracy:82.68656921386719%
2023-04-07 18:13:23,501 - Epoch:267/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:23,720 - Epoch:268/300,Train Accuracy:82.53731536865234%
2023-04-07 18:13:23,924 - Epoch:269/300,Train Accuracy:81.64179229736328%
2023-04-07 18:13:24,138 - Epoch:270/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:24,369 - Epoch:271/300,Train Accuracy:81.11940002441406%
2023-04-07 18:13:24,631 - Epoch:272/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:24,842 - Epoch:273/300,Train Accuracy:82.16417694091797%
2023-04-07 18:13:25,059 - Epoch:274/300,Train Accuracy:82.6119384765625%
2023-04-07 18:13:25,267 - Epoch:275/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:25,470 - Epoch:276/300,Train Accuracy:82.3880615234375%
2023-04-07 18:13:25,673 - Epoch:277/300,Train Accuracy:80.97014617919922%
2023-04-07 18:13:25,874 - Epoch:278/300,Train Accuracy:82.83582305908203%
2023-04-07 18:13:26,081 - Epoch:279/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:26,290 - Epoch:280/300,Train Accuracy:79.70149230957031%
2023-04-07 18:13:26,501 - Epoch:281/300,Train Accuracy:82.3880615234375%
2023-04-07 18:13:26,715 - Epoch:282/300,Train Accuracy:82.98507690429688%
2023-04-07 18:13:26,925 - Epoch:283/300,Train Accuracy:83.20895385742188%
2023-04-07 18:13:27,135 - Epoch:284/300,Train Accuracy:82.91044616699219%
2023-04-07 18:13:27,345 - Epoch:285/300,Train Accuracy:82.08955383300781%
2023-04-07 18:13:27,555 - Epoch:286/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:27,765 - Epoch:287/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:27,975 - Epoch:288/300,Train Accuracy:83.20895385742188%
2023-04-07 18:13:28,188 - Epoch:289/300,Train Accuracy:82.46268463134766%
2023-04-07 18:13:28,399 - Epoch:290/300,Train Accuracy:82.08955383300781%
2023-04-07 18:13:28,611 - Epoch:291/300,Train Accuracy:82.3880615234375%
2023-04-07 18:13:28,823 - Epoch:292/300,Train Accuracy:80.14925384521484%
2023-04-07 18:13:29,050 - Epoch:293/300,Train Accuracy:80.59701538085938%
2023-04-07 18:13:29,261 - Epoch:294/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:29,480 - Epoch:295/300,Train Accuracy:82.3880615234375%
2023-04-07 18:13:29,714 - Epoch:296/300,Train Accuracy:83.4328384399414%
2023-04-07 18:13:29,923 - Epoch:297/300,Train Accuracy:81.71641540527344%
2023-04-07 18:13:30,135 - Epoch:298/300,Train Accuracy:81.41790771484375%
2023-04-07 18:13:30,349 - Epoch:299/300,Train Accuracy:80.82089233398438%
2023-04-07 18:13:30,580 - 
Test set: Avg. loss: 0.0276, Accuracy: 476/660 (72.12%)

2023-04-07 18:13:30,583 - fpr:[0.         0.43260188 1.        ],tpr:[0.         0.86510264 1.        ],threshold:[2 1 0],auc:0.7162503792092224
2023-04-07 18:13:30,584 - This is for user15
2023-04-07 18:13:30,999 - Epoch:0/300,Train Accuracy:68.50746154785156%
2023-04-07 18:13:31,206 - Epoch:1/300,Train Accuracy:70.67163848876953%
2023-04-07 18:13:31,415 - Epoch:2/300,Train Accuracy:69.70149230957031%
2023-04-07 18:13:31,621 - Epoch:3/300,Train Accuracy:71.86566925048828%
2023-04-07 18:13:31,829 - Epoch:4/300,Train Accuracy:72.31343078613281%
2023-04-07 18:13:32,036 - Epoch:5/300,Train Accuracy:71.64179229736328%
2023-04-07 18:13:32,247 - Epoch:6/300,Train Accuracy:72.53731536865234%
2023-04-07 18:13:32,471 - Epoch:7/300,Train Accuracy:72.76119232177734%
2023-04-07 18:13:32,681 - Epoch:8/300,Train Accuracy:72.31343078613281%
2023-04-07 18:13:32,897 - Epoch:9/300,Train Accuracy:73.13433074951172%
2023-04-07 18:13:33,132 - Epoch:10/300,Train Accuracy:73.6567153930664%
2023-04-07 18:13:33,348 - Epoch:11/300,Train Accuracy:73.7313461303711%
2023-04-07 18:13:33,554 - Epoch:12/300,Train Accuracy:73.80596923828125%
2023-04-07 18:13:33,762 - Epoch:13/300,Train Accuracy:75.14925384521484%
2023-04-07 18:13:33,971 - Epoch:14/300,Train Accuracy:73.28358459472656%
2023-04-07 18:13:34,180 - Epoch:15/300,Train Accuracy:73.05970001220703%
2023-04-07 18:13:34,402 - Epoch:16/300,Train Accuracy:73.88059997558594%
2023-04-07 18:13:34,609 - Epoch:17/300,Train Accuracy:74.55223846435547%
2023-04-07 18:13:34,821 - Epoch:18/300,Train Accuracy:74.02985382080078%
2023-04-07 18:13:35,031 - Epoch:19/300,Train Accuracy:73.7313461303711%
2023-04-07 18:13:35,246 - Epoch:20/300,Train Accuracy:73.4328384399414%
2023-04-07 18:13:35,462 - Epoch:21/300,Train Accuracy:73.7313461303711%
2023-04-07 18:13:35,677 - Epoch:22/300,Train Accuracy:75.29850769042969%
2023-04-07 18:13:35,895 - Epoch:23/300,Train Accuracy:74.40298461914062%
2023-04-07 18:13:36,113 - Epoch:24/300,Train Accuracy:72.6119384765625%
2023-04-07 18:13:36,333 - Epoch:25/300,Train Accuracy:73.28358459472656%
2023-04-07 18:13:36,568 - Epoch:26/300,Train Accuracy:75.29850769042969%
2023-04-07 18:13:36,788 - Epoch:27/300,Train Accuracy:75.37313079833984%
2023-04-07 18:13:37,004 - Epoch:28/300,Train Accuracy:74.40298461914062%
2023-04-07 18:13:37,217 - Epoch:29/300,Train Accuracy:75.67163848876953%
2023-04-07 18:13:37,431 - Epoch:30/300,Train Accuracy:75.44776153564453%
2023-04-07 18:13:37,643 - Epoch:31/300,Train Accuracy:74.10447692871094%
2023-04-07 18:13:37,853 - Epoch:32/300,Train Accuracy:75.82089233398438%
2023-04-07 18:13:38,057 - Epoch:33/300,Train Accuracy:75.82089233398438%
2023-04-07 18:13:38,263 - Epoch:34/300,Train Accuracy:75.223876953125%
2023-04-07 18:13:38,468 - Epoch:35/300,Train Accuracy:76.71641540527344%
2023-04-07 18:13:38,671 - Epoch:36/300,Train Accuracy:76.19403076171875%
2023-04-07 18:13:38,875 - Epoch:37/300,Train Accuracy:76.19403076171875%
2023-04-07 18:13:39,077 - Epoch:38/300,Train Accuracy:76.19403076171875%
2023-04-07 18:13:39,284 - Epoch:39/300,Train Accuracy:77.31343078613281%
2023-04-07 18:13:39,504 - Epoch:40/300,Train Accuracy:75.52238464355469%
2023-04-07 18:13:39,714 - Epoch:41/300,Train Accuracy:73.80596923828125%
2023-04-07 18:13:39,918 - Epoch:42/300,Train Accuracy:77.16417694091797%
2023-04-07 18:13:40,122 - Epoch:43/300,Train Accuracy:77.01492309570312%
2023-04-07 18:13:40,324 - Epoch:44/300,Train Accuracy:76.41790771484375%
2023-04-07 18:13:40,527 - Epoch:45/300,Train Accuracy:77.16417694091797%
2023-04-07 18:13:40,729 - Epoch:46/300,Train Accuracy:77.31343078613281%
2023-04-07 18:13:40,931 - Epoch:47/300,Train Accuracy:77.68656921386719%
2023-04-07 18:13:41,133 - Epoch:48/300,Train Accuracy:76.11940002441406%
2023-04-07 18:13:41,336 - Epoch:49/300,Train Accuracy:77.6119384765625%
2023-04-07 18:13:41,538 - Epoch:50/300,Train Accuracy:76.64179229736328%
2023-04-07 18:13:41,742 - Epoch:51/300,Train Accuracy:77.6119384765625%
2023-04-07 18:13:41,945 - Epoch:52/300,Train Accuracy:77.31343078613281%
2023-04-07 18:13:42,148 - Epoch:53/300,Train Accuracy:76.86566925048828%
2023-04-07 18:13:42,350 - Epoch:54/300,Train Accuracy:78.13433074951172%
2023-04-07 18:13:42,552 - Epoch:55/300,Train Accuracy:77.16417694091797%
2023-04-07 18:13:42,754 - Epoch:56/300,Train Accuracy:77.31343078613281%
2023-04-07 18:13:42,956 - Epoch:57/300,Train Accuracy:77.23880767822266%
2023-04-07 18:13:43,173 - Epoch:58/300,Train Accuracy:77.53731536865234%
2023-04-07 18:13:43,376 - Epoch:59/300,Train Accuracy:78.9552230834961%
2023-04-07 18:13:43,578 - Epoch:60/300,Train Accuracy:77.16417694091797%
2023-04-07 18:13:43,781 - Epoch:61/300,Train Accuracy:77.6119384765625%
2023-04-07 18:13:43,982 - Epoch:62/300,Train Accuracy:77.53731536865234%
2023-04-07 18:13:44,182 - Epoch:63/300,Train Accuracy:78.80596923828125%
2023-04-07 18:13:44,384 - Epoch:64/300,Train Accuracy:77.68656921386719%
2023-04-07 18:13:44,585 - Epoch:65/300,Train Accuracy:78.05970001220703%
2023-04-07 18:13:44,786 - Epoch:66/300,Train Accuracy:79.10447692871094%
2023-04-07 18:13:44,986 - Epoch:67/300,Train Accuracy:77.83582305908203%
2023-04-07 18:13:45,187 - Epoch:68/300,Train Accuracy:78.50746154785156%
2023-04-07 18:13:45,388 - Epoch:69/300,Train Accuracy:77.6119384765625%
2023-04-07 18:13:45,588 - Epoch:70/300,Train Accuracy:76.86566925048828%
2023-04-07 18:13:45,790 - Epoch:71/300,Train Accuracy:79.02985382080078%
2023-04-07 18:13:45,991 - Epoch:72/300,Train Accuracy:77.76119232177734%
2023-04-07 18:13:46,195 - Epoch:73/300,Train Accuracy:79.55223846435547%
2023-04-07 18:13:46,398 - Epoch:74/300,Train Accuracy:77.91044616699219%
2023-04-07 18:13:46,599 - Epoch:75/300,Train Accuracy:78.05970001220703%
2023-04-07 18:13:46,816 - Epoch:76/300,Train Accuracy:78.4328384399414%
2023-04-07 18:13:47,019 - Epoch:77/300,Train Accuracy:78.6567153930664%
2023-04-07 18:13:47,221 - Epoch:78/300,Train Accuracy:78.13433074951172%
2023-04-07 18:13:47,424 - Epoch:79/300,Train Accuracy:78.20895385742188%
2023-04-07 18:13:47,629 - Epoch:80/300,Train Accuracy:80.29850769042969%
2023-04-07 18:13:47,831 - Epoch:81/300,Train Accuracy:80.223876953125%
2023-04-07 18:13:48,036 - Epoch:82/300,Train Accuracy:79.62686920166016%
2023-04-07 18:13:48,249 - Epoch:83/300,Train Accuracy:80.14925384521484%
2023-04-07 18:13:48,461 - Epoch:84/300,Train Accuracy:80.07462310791016%
2023-04-07 18:13:48,686 - Epoch:85/300,Train Accuracy:80.0%
2023-04-07 18:13:48,917 - Epoch:86/300,Train Accuracy:79.70149230957031%
2023-04-07 18:13:49,135 - Epoch:87/300,Train Accuracy:79.32836151123047%
2023-04-07 18:13:49,345 - Epoch:88/300,Train Accuracy:79.47761535644531%
2023-04-07 18:13:49,555 - Epoch:89/300,Train Accuracy:80.29850769042969%
2023-04-07 18:13:49,765 - Epoch:90/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:49,975 - Epoch:91/300,Train Accuracy:79.92537689208984%
2023-04-07 18:13:50,197 - Epoch:92/300,Train Accuracy:79.40298461914062%
2023-04-07 18:13:50,416 - Epoch:93/300,Train Accuracy:79.10447692871094%
2023-04-07 18:13:50,620 - Epoch:94/300,Train Accuracy:76.19403076171875%
2023-04-07 18:13:50,842 - Epoch:95/300,Train Accuracy:81.11940002441406%
2023-04-07 18:13:51,045 - Epoch:96/300,Train Accuracy:80.89552307128906%
2023-04-07 18:13:51,250 - Epoch:97/300,Train Accuracy:80.07462310791016%
2023-04-07 18:13:51,455 - Epoch:98/300,Train Accuracy:79.62686920166016%
2023-04-07 18:13:51,659 - Epoch:99/300,Train Accuracy:79.17910766601562%
2023-04-07 18:13:51,863 - Epoch:100/300,Train Accuracy:78.35820770263672%
2023-04-07 18:13:52,069 - Epoch:101/300,Train Accuracy:79.85074615478516%
2023-04-07 18:13:52,275 - Epoch:102/300,Train Accuracy:79.55223846435547%
2023-04-07 18:13:52,482 - Epoch:103/300,Train Accuracy:79.25373077392578%
2023-04-07 18:13:52,687 - Epoch:104/300,Train Accuracy:80.52238464355469%
2023-04-07 18:13:52,890 - Epoch:105/300,Train Accuracy:79.62686920166016%
2023-04-07 18:13:53,093 - Epoch:106/300,Train Accuracy:81.3432846069336%
2023-04-07 18:13:53,320 - Epoch:107/300,Train Accuracy:80.37313079833984%
2023-04-07 18:13:53,524 - Epoch:108/300,Train Accuracy:79.776123046875%
2023-04-07 18:13:53,728 - Epoch:109/300,Train Accuracy:80.07462310791016%
2023-04-07 18:13:53,929 - Epoch:110/300,Train Accuracy:78.6567153930664%
2023-04-07 18:13:54,132 - Epoch:111/300,Train Accuracy:81.94029998779297%
2023-04-07 18:13:54,334 - Epoch:112/300,Train Accuracy:79.776123046875%
2023-04-07 18:13:54,571 - Epoch:113/300,Train Accuracy:79.62686920166016%
2023-04-07 18:13:54,782 - Epoch:114/300,Train Accuracy:80.74626922607422%
2023-04-07 18:13:54,988 - Epoch:115/300,Train Accuracy:78.9552230834961%
2023-04-07 18:13:55,201 - Epoch:116/300,Train Accuracy:78.13433074951172%
2023-04-07 18:13:55,411 - Epoch:117/300,Train Accuracy:80.29850769042969%
2023-04-07 18:13:55,621 - Epoch:118/300,Train Accuracy:81.0447769165039%
2023-04-07 18:13:55,863 - Epoch:119/300,Train Accuracy:80.0%
2023-04-07 18:13:56,073 - Epoch:120/300,Train Accuracy:78.88059997558594%
2023-04-07 18:13:56,279 - Epoch:121/300,Train Accuracy:82.01492309570312%
2023-04-07 18:13:56,490 - Epoch:122/300,Train Accuracy:80.44776153564453%
2023-04-07 18:13:56,703 - Epoch:123/300,Train Accuracy:80.223876953125%
2023-04-07 18:13:56,911 - Epoch:124/300,Train Accuracy:79.70149230957031%
2023-04-07 18:13:57,115 - Epoch:125/300,Train Accuracy:81.19403076171875%
2023-04-07 18:13:57,322 - Epoch:126/300,Train Accuracy:79.32836151123047%
2023-04-07 18:13:57,535 - Epoch:127/300,Train Accuracy:78.88059997558594%
2023-04-07 18:13:57,753 - Epoch:128/300,Train Accuracy:79.55223846435547%
2023-04-07 18:13:57,974 - Epoch:129/300,Train Accuracy:79.55223846435547%
2023-04-07 18:13:58,182 - Epoch:130/300,Train Accuracy:79.47761535644531%
2023-04-07 18:13:58,386 - Epoch:131/300,Train Accuracy:78.80596923828125%
2023-04-07 18:13:58,595 - Epoch:132/300,Train Accuracy:80.82089233398438%
2023-04-07 18:13:58,799 - Epoch:133/300,Train Accuracy:79.25373077392578%
2023-04-07 18:13:59,004 - Epoch:134/300,Train Accuracy:81.64179229736328%
2023-04-07 18:13:59,206 - Epoch:135/300,Train Accuracy:80.82089233398438%
2023-04-07 18:13:59,410 - Epoch:136/300,Train Accuracy:80.07462310791016%
2023-04-07 18:13:59,615 - Epoch:137/300,Train Accuracy:79.40298461914062%
2023-04-07 18:13:59,839 - Epoch:138/300,Train Accuracy:80.89552307128906%
2023-04-07 18:14:00,046 - Epoch:139/300,Train Accuracy:79.92537689208984%
2023-04-07 18:14:00,258 - Epoch:140/300,Train Accuracy:78.6567153930664%
2023-04-07 18:14:00,469 - Epoch:141/300,Train Accuracy:81.79104614257812%
2023-04-07 18:14:00,694 - Epoch:142/300,Train Accuracy:79.70149230957031%
2023-04-07 18:14:00,907 - Epoch:143/300,Train Accuracy:79.32836151123047%
2023-04-07 18:14:01,128 - Epoch:144/300,Train Accuracy:79.776123046875%
2023-04-07 18:14:01,339 - Epoch:145/300,Train Accuracy:80.97014617919922%
2023-04-07 18:14:01,553 - Epoch:146/300,Train Accuracy:79.17910766601562%
2023-04-07 18:14:01,783 - Epoch:147/300,Train Accuracy:80.67163848876953%
2023-04-07 18:14:02,015 - Epoch:148/300,Train Accuracy:80.74626922607422%
2023-04-07 18:14:02,250 - Epoch:149/300,Train Accuracy:80.0%
2023-04-07 18:14:02,472 - Epoch:150/300,Train Accuracy:80.52238464355469%
2023-04-07 18:14:02,713 - Epoch:151/300,Train Accuracy:80.89552307128906%
