2023-04-06 20:33:46,700 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 20:33:46,700 - FullConnect(
2023-04-06 20:36:07,509 - Epoch:141/300,Train Accuracy:76.94029998779297%
2023-04-06 20:36:07,716 - Epoch:142/300,Train Accuracy:78.7313461303711%
2023-04-06 20:36:07,904 - Epoch:143/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:08,093 - Epoch:144/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:08,283 - Epoch:145/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:08,470 - Epoch:146/300,Train Accuracy:78.50746154785156%
2023-04-06 20:36:08,656 - Epoch:147/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:08,842 - Epoch:148/300,Train Accuracy:76.49253845214844%
2023-04-06 20:36:09,027 - Epoch:149/300,Train Accuracy:77.31343078613281%
2023-04-06 20:36:09,212 - Epoch:150/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:09,397 - Epoch:151/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:09,584 - Epoch:152/300,Train Accuracy:78.50746154785156%
2023-04-06 20:36:09,770 - Epoch:153/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:09,955 - Epoch:154/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:10,140 - Epoch:155/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:10,325 - Epoch:156/300,Train Accuracy:77.91044616699219%
2023-04-06 20:36:10,511 - Epoch:157/300,Train Accuracy:76.5671615600586%
2023-04-06 20:36:10,698 - Epoch:158/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:10,884 - Epoch:159/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:11,069 - Epoch:160/300,Train Accuracy:77.46268463134766%
2023-04-06 20:36:11,261 - Epoch:161/300,Train Accuracy:77.31343078613281%
2023-04-06 20:36:11,467 - Epoch:162/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:11,658 - Epoch:163/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:11,853 - Epoch:164/300,Train Accuracy:78.58209228515625%
2023-04-06 20:36:12,041 - Epoch:165/300,Train Accuracy:77.16417694091797%
2023-04-06 20:36:12,234 - Epoch:166/300,Train Accuracy:76.71641540527344%
2023-04-06 20:36:12,421 - Epoch:167/300,Train Accuracy:76.71641540527344%
2023-04-06 20:36:12,608 - Epoch:168/300,Train Accuracy:80.14925384521484%
2023-04-06 20:36:12,797 - Epoch:169/300,Train Accuracy:78.88059997558594%
2023-04-06 20:36:12,985 - Epoch:170/300,Train Accuracy:78.28358459472656%
2023-04-06 20:36:13,175 - Epoch:171/300,Train Accuracy:78.50746154785156%
2023-04-06 20:36:13,364 - Epoch:172/300,Train Accuracy:77.53731536865234%
2023-04-06 20:36:13,562 - Epoch:173/300,Train Accuracy:79.47761535644531%
2023-04-06 20:36:13,801 - Epoch:174/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:14,052 - Epoch:175/300,Train Accuracy:78.35820770263672%
2023-04-06 20:36:14,237 - Epoch:176/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:14,422 - Epoch:177/300,Train Accuracy:78.28358459472656%
2023-04-06 20:36:14,607 - Epoch:178/300,Train Accuracy:78.9552230834961%
2023-04-06 20:36:14,794 - Epoch:179/300,Train Accuracy:76.79104614257812%
2023-04-06 20:36:14,989 - Epoch:180/300,Train Accuracy:78.4328384399414%
2023-04-06 20:36:15,173 - Epoch:181/300,Train Accuracy:78.35820770263672%
2023-04-06 20:36:15,357 - Epoch:182/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:15,542 - Epoch:183/300,Train Accuracy:78.88059997558594%
2023-04-06 20:36:15,726 - Epoch:184/300,Train Accuracy:77.31343078613281%
2023-04-06 20:36:15,912 - Epoch:185/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:16,148 - Epoch:186/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:16,363 - Epoch:187/300,Train Accuracy:78.20895385742188%
2023-04-06 20:36:16,548 - Epoch:188/300,Train Accuracy:77.76119232177734%
2023-04-06 20:36:16,733 - Epoch:189/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:16,917 - Epoch:190/300,Train Accuracy:76.71641540527344%
2023-04-06 20:36:17,102 - Epoch:191/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:17,290 - Epoch:192/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:17,473 - Epoch:193/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:17,658 - Epoch:194/300,Train Accuracy:78.20895385742188%
2023-04-06 20:36:17,843 - Epoch:195/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:18,027 - Epoch:196/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:18,212 - Epoch:197/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:18,409 - Epoch:198/300,Train Accuracy:78.4328384399414%
2023-04-06 20:36:18,594 - Epoch:199/300,Train Accuracy:78.9552230834961%
2023-04-06 20:36:18,781 - Epoch:200/300,Train Accuracy:77.76119232177734%
2023-04-06 20:36:18,975 - Epoch:201/300,Train Accuracy:77.08955383300781%
2023-04-06 20:36:19,162 - Epoch:202/300,Train Accuracy:78.88059997558594%
2023-04-06 20:36:19,349 - Epoch:203/300,Train Accuracy:79.85074615478516%
2023-04-06 20:36:19,535 - Epoch:204/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:19,727 - Epoch:205/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:19,916 - Epoch:206/300,Train Accuracy:78.28358459472656%
2023-04-06 20:36:20,102 - Epoch:207/300,Train Accuracy:77.53731536865234%
2023-04-06 20:36:20,290 - Epoch:208/300,Train Accuracy:76.71641540527344%
2023-04-06 20:36:20,476 - Epoch:209/300,Train Accuracy:78.58209228515625%
2023-04-06 20:36:20,665 - Epoch:210/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:20,852 - Epoch:211/300,Train Accuracy:76.71641540527344%
2023-04-06 20:36:21,038 - Epoch:212/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:21,226 - Epoch:213/300,Train Accuracy:78.9552230834961%
2023-04-06 20:36:21,411 - Epoch:214/300,Train Accuracy:76.41790771484375%
2023-04-06 20:36:21,620 - Epoch:215/300,Train Accuracy:77.46268463134766%
2023-04-06 20:36:21,810 - Epoch:216/300,Train Accuracy:78.13433074951172%
2023-04-06 20:36:21,997 - Epoch:217/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:22,184 - Epoch:218/300,Train Accuracy:79.25373077392578%
2023-04-06 20:36:22,368 - Epoch:219/300,Train Accuracy:79.10447692871094%
2023-04-06 20:36:22,553 - Epoch:220/300,Train Accuracy:78.35820770263672%
2023-04-06 20:36:22,752 - Epoch:221/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:22,942 - Epoch:222/300,Train Accuracy:77.91044616699219%
2023-04-06 20:36:23,128 - Epoch:223/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:23,314 - Epoch:224/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:23,501 - Epoch:225/300,Train Accuracy:78.7313461303711%
2023-04-06 20:36:23,687 - Epoch:226/300,Train Accuracy:77.46268463134766%
2023-04-06 20:36:23,872 - Epoch:227/300,Train Accuracy:76.86566925048828%
2023-04-06 20:36:24,072 - Epoch:228/300,Train Accuracy:76.49253845214844%
2023-04-06 20:36:24,257 - Epoch:229/300,Train Accuracy:78.20895385742188%
2023-04-06 20:36:24,443 - Epoch:230/300,Train Accuracy:77.46268463134766%
2023-04-06 20:36:24,628 - Epoch:231/300,Train Accuracy:78.50746154785156%
2023-04-06 20:36:24,834 - Epoch:232/300,Train Accuracy:77.91044616699219%
2023-04-06 20:36:25,086 - Epoch:233/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:25,268 - Epoch:234/300,Train Accuracy:77.76119232177734%
2023-04-06 20:36:25,451 - Epoch:235/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:25,637 - Epoch:236/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:25,819 - Epoch:237/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:26,002 - Epoch:238/300,Train Accuracy:77.53731536865234%
2023-04-06 20:36:26,185 - Epoch:239/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:26,367 - Epoch:240/300,Train Accuracy:78.28358459472656%
2023-04-06 20:36:26,557 - Epoch:241/300,Train Accuracy:77.53731536865234%
2023-04-06 20:36:26,768 - Epoch:242/300,Train Accuracy:76.49253845214844%
2023-04-06 20:36:26,964 - Epoch:243/300,Train Accuracy:79.17910766601562%
2023-04-06 20:36:27,161 - Epoch:244/300,Train Accuracy:79.17910766601562%
2023-04-06 20:36:27,353 - Epoch:245/300,Train Accuracy:77.23880767822266%
2023-04-06 20:36:27,537 - Epoch:246/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:27,722 - Epoch:247/300,Train Accuracy:76.41790771484375%
2023-04-06 20:36:27,907 - Epoch:248/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:28,091 - Epoch:249/300,Train Accuracy:76.79104614257812%
2023-04-06 20:36:28,277 - Epoch:250/300,Train Accuracy:78.35820770263672%
2023-04-06 20:36:28,461 - Epoch:251/300,Train Accuracy:77.91044616699219%
2023-04-06 20:36:28,646 - Epoch:252/300,Train Accuracy:76.3432846069336%
2023-04-06 20:36:28,832 - Epoch:253/300,Train Accuracy:76.49253845214844%
2023-04-06 20:36:29,016 - Epoch:254/300,Train Accuracy:78.13433074951172%
2023-04-06 20:36:29,201 - Epoch:255/300,Train Accuracy:79.10447692871094%
2023-04-06 20:36:29,423 - Epoch:256/300,Train Accuracy:78.9552230834961%
2023-04-06 20:36:29,608 - Epoch:257/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:29,792 - Epoch:258/300,Train Accuracy:77.76119232177734%
2023-04-06 20:36:29,977 - Epoch:259/300,Train Accuracy:78.80596923828125%
2023-04-06 20:36:30,162 - Epoch:260/300,Train Accuracy:78.4328384399414%
2023-04-06 20:36:30,347 - Epoch:261/300,Train Accuracy:78.13433074951172%
2023-04-06 20:36:30,532 - Epoch:262/300,Train Accuracy:76.19403076171875%
2023-04-06 20:36:30,717 - Epoch:263/300,Train Accuracy:78.20895385742188%
2023-04-06 20:36:30,903 - Epoch:264/300,Train Accuracy:77.01492309570312%
2023-04-06 20:36:31,087 - Epoch:265/300,Train Accuracy:78.4328384399414%
2023-04-06 20:36:31,294 - Epoch:266/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:31,511 - Epoch:267/300,Train Accuracy:78.58209228515625%
2023-04-06 20:36:31,711 - Epoch:268/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:31,898 - Epoch:269/300,Train Accuracy:78.9552230834961%
2023-04-06 20:36:32,083 - Epoch:270/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:32,268 - Epoch:271/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:32,456 - Epoch:272/300,Train Accuracy:76.0447769165039%
2023-04-06 20:36:32,649 - Epoch:273/300,Train Accuracy:78.28358459472656%
2023-04-06 20:36:32,834 - Epoch:274/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:33,019 - Epoch:275/300,Train Accuracy:78.13433074951172%
2023-04-06 20:36:33,203 - Epoch:276/300,Train Accuracy:77.46268463134766%
2023-04-06 20:36:33,387 - Epoch:277/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:33,573 - Epoch:278/300,Train Accuracy:79.776123046875%
2023-04-06 20:36:33,767 - Epoch:279/300,Train Accuracy:80.37313079833984%
2023-04-06 20:36:33,952 - Epoch:280/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:34,139 - Epoch:281/300,Train Accuracy:77.68656921386719%
2023-04-06 20:36:34,327 - Epoch:282/300,Train Accuracy:76.79104614257812%
2023-04-06 20:36:34,513 - Epoch:283/300,Train Accuracy:77.83582305908203%
2023-04-06 20:36:34,702 - Epoch:284/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:34,890 - Epoch:285/300,Train Accuracy:79.92537689208984%
2023-04-06 20:36:35,077 - Epoch:286/300,Train Accuracy:76.94029998779297%
2023-04-06 20:36:35,283 - Epoch:287/300,Train Accuracy:78.6567153930664%
2023-04-06 20:36:35,475 - Epoch:288/300,Train Accuracy:77.3880615234375%
2023-04-06 20:36:35,669 - Epoch:289/300,Train Accuracy:78.58209228515625%
2023-04-06 20:36:35,866 - Epoch:290/300,Train Accuracy:79.25373077392578%
2023-04-06 20:36:36,064 - Epoch:291/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:36,266 - Epoch:292/300,Train Accuracy:76.49253845214844%
2023-04-06 20:36:36,454 - Epoch:293/300,Train Accuracy:78.80596923828125%
2023-04-06 20:36:36,642 - Epoch:294/300,Train Accuracy:78.13433074951172%
2023-04-06 20:36:36,831 - Epoch:295/300,Train Accuracy:78.35820770263672%
2023-04-06 20:36:37,019 - Epoch:296/300,Train Accuracy:77.6119384765625%
2023-04-06 20:36:37,213 - Epoch:297/300,Train Accuracy:78.05970001220703%
2023-04-06 20:36:37,403 - Epoch:298/300,Train Accuracy:77.98507690429688%
2023-04-06 20:36:37,588 - Epoch:299/300,Train Accuracy:79.62686920166016%
2023-04-06 20:36:37,821 - 
Test set: Avg. loss: 0.0283, Accuracy: 473/660 (71.67%)

2023-04-06 20:36:37,824 - fpr:[0.         0.34482759 1.        ],tpr:[0.         0.77419355 1.        ],threshold:[2 1 0],auc:0.7146829810901001
2023-04-06 20:36:37,825 - This is for user15
2023-04-06 20:36:38,206 - Epoch:0/300,Train Accuracy:65.37313079833984%
2023-04-06 20:36:38,388 - Epoch:1/300,Train Accuracy:67.91044616699219%
2023-04-06 20:36:38,570 - Epoch:2/300,Train Accuracy:68.7313461303711%
2023-04-06 20:36:38,752 - Epoch:3/300,Train Accuracy:69.55223846435547%
2023-04-06 20:36:38,934 - Epoch:4/300,Train Accuracy:69.92537689208984%
2023-04-06 20:36:39,117 - Epoch:5/300,Train Accuracy:69.70149230957031%
2023-04-06 20:36:39,300 - Epoch:6/300,Train Accuracy:69.47761535644531%
2023-04-06 20:36:39,483 - Epoch:7/300,Train Accuracy:70.37313079833984%
2023-04-06 20:36:39,665 - Epoch:8/300,Train Accuracy:70.223876953125%
2023-04-06 20:36:39,847 - Epoch:9/300,Train Accuracy:70.97014617919922%
2023-04-06 20:36:40,029 - Epoch:10/300,Train Accuracy:71.64179229736328%
2023-04-06 20:36:40,213 - Epoch:11/300,Train Accuracy:70.89552307128906%
2023-04-06 20:36:40,395 - Epoch:12/300,Train Accuracy:70.82089233398438%
2023-04-06 20:36:40,582 - Epoch:13/300,Train Accuracy:72.31343078613281%
2023-04-06 20:36:40,770 - Epoch:14/300,Train Accuracy:72.3880615234375%
2023-04-06 20:36:40,957 - Epoch:15/300,Train Accuracy:72.83582305908203%
2023-04-06 20:36:41,145 - Epoch:16/300,Train Accuracy:70.97014617919922%
2023-04-06 20:36:41,336 - Epoch:17/300,Train Accuracy:72.08955383300781%
2023-04-06 20:36:41,523 - Epoch:18/300,Train Accuracy:73.58209228515625%
2023-04-06 20:36:41,712 - Epoch:19/300,Train Accuracy:71.19403076171875%
2023-04-06 20:36:41,901 - Epoch:20/300,Train Accuracy:71.64179229736328%
2023-04-06 20:36:42,092 - Epoch:21/300,Train Accuracy:71.5671615600586%
2023-04-06 20:36:42,283 - Epoch:22/300,Train Accuracy:72.16417694091797%
2023-04-06 20:36:42,469 - Epoch:23/300,Train Accuracy:69.47761535644531%
2023-04-06 20:36:42,656 - Epoch:24/300,Train Accuracy:71.79104614257812%
2023-04-06 20:36:42,842 - Epoch:25/300,Train Accuracy:72.23880767822266%
2023-04-06 20:36:43,032 - Epoch:26/300,Train Accuracy:73.28358459472656%
2023-04-06 20:36:43,224 - Epoch:27/300,Train Accuracy:72.01492309570312%
2023-04-06 20:36:43,414 - Epoch:28/300,Train Accuracy:72.01492309570312%
2023-04-06 20:36:43,599 - Epoch:29/300,Train Accuracy:72.31343078613281%
2023-04-06 20:36:43,787 - Epoch:30/300,Train Accuracy:72.23880767822266%
2023-04-06 20:36:43,970 - Epoch:31/300,Train Accuracy:72.08955383300781%
2023-04-06 20:36:44,153 - Epoch:32/300,Train Accuracy:71.79104614257812%
2023-04-06 20:36:44,336 - Epoch:33/300,Train Accuracy:73.20895385742188%
2023-04-06 20:36:44,518 - Epoch:34/300,Train Accuracy:72.31343078613281%
2023-04-06 20:36:44,700 - Epoch:35/300,Train Accuracy:73.35820770263672%
2023-04-06 20:36:44,883 - Epoch:36/300,Train Accuracy:71.49253845214844%
2023-04-06 20:36:45,069 - Epoch:37/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:45,254 - Epoch:38/300,Train Accuracy:73.9552230834961%
2023-04-06 20:36:45,439 - Epoch:39/300,Train Accuracy:72.76119232177734%
2023-04-06 20:36:45,625 - Epoch:40/300,Train Accuracy:72.91044616699219%
2023-04-06 20:36:45,825 - Epoch:41/300,Train Accuracy:72.68656921386719%
2023-04-06 20:36:46,010 - Epoch:42/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:46,199 - Epoch:43/300,Train Accuracy:73.58209228515625%
2023-04-06 20:36:46,390 - Epoch:44/300,Train Accuracy:71.49253845214844%
2023-04-06 20:36:46,579 - Epoch:45/300,Train Accuracy:71.71641540527344%
2023-04-06 20:36:46,771 - Epoch:46/300,Train Accuracy:73.20895385742188%
2023-04-06 20:36:46,960 - Epoch:47/300,Train Accuracy:73.4328384399414%
2023-04-06 20:36:47,147 - Epoch:48/300,Train Accuracy:74.02985382080078%
2023-04-06 20:36:47,337 - Epoch:49/300,Train Accuracy:74.47761535644531%
2023-04-06 20:36:47,523 - Epoch:50/300,Train Accuracy:73.28358459472656%
2023-04-06 20:36:47,709 - Epoch:51/300,Train Accuracy:73.4328384399414%
2023-04-06 20:36:47,896 - Epoch:52/300,Train Accuracy:73.13433074951172%
2023-04-06 20:36:48,084 - Epoch:53/300,Train Accuracy:73.80596923828125%
2023-04-06 20:36:48,272 - Epoch:54/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:48,457 - Epoch:55/300,Train Accuracy:73.6567153930664%
2023-04-06 20:36:48,643 - Epoch:56/300,Train Accuracy:73.80596923828125%
2023-04-06 20:36:48,829 - Epoch:57/300,Train Accuracy:72.6119384765625%
2023-04-06 20:36:49,019 - Epoch:58/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:49,209 - Epoch:59/300,Train Accuracy:74.17910766601562%
2023-04-06 20:36:49,399 - Epoch:60/300,Train Accuracy:72.68656921386719%
2023-04-06 20:36:49,586 - Epoch:61/300,Train Accuracy:74.10447692871094%
2023-04-06 20:36:49,774 - Epoch:62/300,Train Accuracy:74.40298461914062%
2023-04-06 20:36:49,963 - Epoch:63/300,Train Accuracy:72.76119232177734%
2023-04-06 20:36:50,151 - Epoch:64/300,Train Accuracy:73.9552230834961%
2023-04-06 20:36:50,342 - Epoch:65/300,Train Accuracy:73.05970001220703%
2023-04-06 20:36:50,529 - Epoch:66/300,Train Accuracy:73.05970001220703%
2023-04-06 20:36:50,715 - Epoch:67/300,Train Accuracy:73.28358459472656%
2023-04-06 20:36:50,903 - Epoch:68/300,Train Accuracy:72.76119232177734%
2023-04-06 20:36:51,094 - Epoch:69/300,Train Accuracy:74.17910766601562%
2023-04-06 20:36:51,286 - Epoch:70/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:51,476 - Epoch:71/300,Train Accuracy:74.776123046875%
2023-04-06 20:36:51,664 - Epoch:72/300,Train Accuracy:73.50746154785156%
2023-04-06 20:36:51,853 - Epoch:73/300,Train Accuracy:73.28358459472656%
2023-04-06 20:36:52,040 - Epoch:74/300,Train Accuracy:74.02985382080078%
2023-04-06 20:36:52,233 - Epoch:75/300,Train Accuracy:75.74626922607422%
2023-04-06 20:36:52,421 - Epoch:76/300,Train Accuracy:75.44776153564453%
2023-04-06 20:36:52,606 - Epoch:77/300,Train Accuracy:74.47761535644531%
2023-04-06 20:36:52,792 - Epoch:78/300,Train Accuracy:73.6567153930664%
2023-04-06 20:36:52,980 - Epoch:79/300,Train Accuracy:74.92537689208984%
2023-04-06 20:36:53,167 - Epoch:80/300,Train Accuracy:74.47761535644531%
2023-04-06 20:36:53,356 - Epoch:81/300,Train Accuracy:75.0%
2023-04-06 20:36:53,540 - Epoch:82/300,Train Accuracy:74.40298461914062%
2023-04-06 20:36:53,723 - Epoch:83/300,Train Accuracy:73.80596923828125%
2023-04-06 20:36:53,910 - Epoch:84/300,Train Accuracy:73.58209228515625%
2023-04-06 20:36:54,098 - Epoch:85/300,Train Accuracy:73.4328384399414%
2023-04-06 20:36:54,290 - Epoch:86/300,Train Accuracy:74.40298461914062%
2023-04-06 20:36:54,475 - Epoch:87/300,Train Accuracy:73.80596923828125%
2023-04-06 20:36:54,661 - Epoch:88/300,Train Accuracy:73.9552230834961%
2023-04-06 20:36:54,848 - Epoch:89/300,Train Accuracy:75.67163848876953%
2023-04-06 20:36:55,036 - Epoch:90/300,Train Accuracy:74.02985382080078%
2023-04-06 20:36:55,227 - Epoch:91/300,Train Accuracy:75.223876953125%
2023-04-06 20:36:55,421 - Epoch:92/300,Train Accuracy:74.47761535644531%
2023-04-06 20:36:55,612 - Epoch:93/300,Train Accuracy:73.4328384399414%
2023-04-06 20:36:55,797 - Epoch:94/300,Train Accuracy:74.47761535644531%
2023-04-06 20:36:55,982 - Epoch:95/300,Train Accuracy:75.07462310791016%
2023-04-06 20:36:56,170 - Epoch:96/300,Train Accuracy:74.776123046875%
2023-04-06 20:36:56,360 - Epoch:97/300,Train Accuracy:75.0%
2023-04-06 20:36:56,546 - Epoch:98/300,Train Accuracy:76.19403076171875%
2023-04-06 20:36:56,732 - Epoch:99/300,Train Accuracy:74.62686920166016%
2023-04-06 20:36:56,918 - Epoch:100/300,Train Accuracy:74.17910766601562%
2023-04-06 20:36:57,128 - Epoch:101/300,Train Accuracy:76.0447769165039%
2023-04-06 20:36:57,343 - Epoch:102/300,Train Accuracy:74.776123046875%
2023-04-06 20:36:57,531 - Epoch:103/300,Train Accuracy:73.4328384399414%
2023-04-06 20:36:57,742 - Epoch:104/300,Train Accuracy:74.40298461914062%
2023-04-06 20:36:57,949 - Epoch:105/300,Train Accuracy:75.07462310791016%
2023-04-06 20:36:58,138 - Epoch:106/300,Train Accuracy:75.67163848876953%
2023-04-06 20:36:58,323 - Epoch:107/300,Train Accuracy:75.67163848876953%
2023-04-06 20:36:58,507 - Epoch:108/300,Train Accuracy:74.776123046875%
2023-04-06 20:36:58,692 - Epoch:109/300,Train Accuracy:74.776123046875%
2023-04-06 20:36:58,876 - Epoch:110/300,Train Accuracy:72.83582305908203%
2023-04-06 20:36:59,061 - Epoch:111/300,Train Accuracy:74.70149230957031%
2023-04-06 20:36:59,245 - Epoch:112/300,Train Accuracy:74.92537689208984%
2023-04-06 20:36:59,429 - Epoch:113/300,Train Accuracy:75.37313079833984%
2023-04-06 20:36:59,614 - Epoch:114/300,Train Accuracy:74.55223846435547%
2023-04-06 20:36:59,851 - Epoch:115/300,Train Accuracy:75.67163848876953%
2023-04-06 20:37:00,040 - Epoch:116/300,Train Accuracy:75.82089233398438%
2023-04-06 20:37:00,227 - Epoch:117/300,Train Accuracy:74.55223846435547%
2023-04-06 20:37:00,415 - Epoch:118/300,Train Accuracy:74.17910766601562%
2023-04-06 20:37:00,601 - Epoch:119/300,Train Accuracy:76.11940002441406%
2023-04-06 20:37:00,785 - Epoch:120/300,Train Accuracy:75.14925384521484%
2023-04-06 20:37:00,971 - Epoch:121/300,Train Accuracy:72.31343078613281%
2023-04-06 20:37:01,155 - Epoch:122/300,Train Accuracy:74.70149230957031%
2023-04-06 20:37:01,340 - Epoch:123/300,Train Accuracy:75.0%
2023-04-06 20:37:01,524 - Epoch:124/300,Train Accuracy:75.14925384521484%
2023-04-06 20:37:01,712 - Epoch:125/300,Train Accuracy:74.62686920166016%
2023-04-06 20:37:01,908 - Epoch:126/300,Train Accuracy:75.29850769042969%
2023-04-06 20:37:02,094 - Epoch:127/300,Train Accuracy:74.85074615478516%
2023-04-06 20:37:02,280 - Epoch:128/300,Train Accuracy:75.67163848876953%
2023-04-06 20:37:02,464 - Epoch:129/300,Train Accuracy:73.80596923828125%
2023-04-06 20:37:02,647 - Epoch:130/300,Train Accuracy:73.7313461303711%
2023-04-06 20:37:02,830 - Epoch:131/300,Train Accuracy:75.14925384521484%
2023-04-06 20:37:03,015 - Epoch:132/300,Train Accuracy:75.223876953125%
2023-04-06 20:37:03,201 - Epoch:133/300,Train Accuracy:75.37313079833984%
2023-04-06 20:37:03,385 - Epoch:134/300,Train Accuracy:74.92537689208984%
2023-04-06 20:37:03,568 - Epoch:135/300,Train Accuracy:73.28358459472656%
2023-04-06 20:37:03,754 - Epoch:136/300,Train Accuracy:74.47761535644531%
2023-04-06 20:37:03,940 - Epoch:137/300,Train Accuracy:75.29850769042969%
2023-04-06 20:37:04,128 - Epoch:138/300,Train Accuracy:76.19403076171875%
2023-04-06 20:37:04,320 - Epoch:139/300,Train Accuracy:74.55223846435547%
2023-04-06 20:37:04,526 - Epoch:140/300,Train Accuracy:74.02985382080078%
2023-04-06 20:37:04,715 - Epoch:141/300,Train Accuracy:74.62686920166016%
2023-04-06 20:37:04,904 - Epoch:142/300,Train Accuracy:73.6567153930664%
2023-04-06 20:37:05,097 - Epoch:143/300,Train Accuracy:74.776123046875%
2023-04-06 20:37:05,290 - Epoch:144/300,Train Accuracy:75.44776153564453%
2023-04-06 20:37:05,478 - Epoch:145/300,Train Accuracy:75.29850769042969%
2023-04-06 20:37:05,669 - Epoch:146/300,Train Accuracy:75.0%
2023-04-06 20:37:05,860 - Epoch:147/300,Train Accuracy:74.92537689208984%
2023-04-06 20:37:06,050 - Epoch:148/300,Train Accuracy:74.70149230957031%
2023-04-06 20:37:06,242 - Epoch:149/300,Train Accuracy:74.02985382080078%
2023-04-06 20:37:06,436 - Epoch:150/300,Train Accuracy:74.40298461914062%
2023-04-06 20:37:06,629 - Epoch:151/300,Train Accuracy:75.29850769042969%
2023-04-06 20:37:06,819 - Epoch:152/300,Train Accuracy:75.07462310791016%
2023-04-06 20:37:07,010 - Epoch:153/300,Train Accuracy:75.223876953125%
2023-04-06 20:37:07,203 - Epoch:154/300,Train Accuracy:76.49253845214844%
2023-04-06 20:37:07,393 - Epoch:155/300,Train Accuracy:73.7313461303711%
2023-04-06 20:37:07,581 - Epoch:156/300,Train Accuracy:74.62686920166016%
2023-04-06 20:37:07,781 - Epoch:157/300,Train Accuracy:75.82089233398438%
2023-04-06 20:37:07,967 - Epoch:158/300,Train Accuracy:75.14925384521484%
2023-04-06 20:37:08,152 - Epoch:159/300,Train Accuracy:73.88059997558594%
2023-04-06 20:37:08,336 - Epoch:160/300,Train Accuracy:75.67163848876953%
2023-04-06 20:37:08,521 - Epoch:161/300,Train Accuracy:73.88059997558594%
2023-04-06 20:37:08,705 - Epoch:162/300,Train Accuracy:73.7313461303711%
2023-04-06 20:37:08,889 - Epoch:163/300,Train Accuracy:73.9552230834961%
2023-04-06 20:37:09,076 - Epoch:164/300,Train Accuracy:75.52238464355469%
2023-04-06 20:37:09,261 - Epoch:165/300,Train Accuracy:73.28358459472656%
2023-04-06 20:37:09,448 - Epoch:166/300,Train Accuracy:74.70149230957031%
2023-04-06 20:37:09,634 - Epoch:167/300,Train Accuracy:74.32836151123047%
2023-04-06 20:37:09,821 - Epoch:168/300,Train Accuracy:74.776123046875%
