2023-04-07 18:35:01,712 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-07 18:35:01,712 - FullConnect(
2023-04-07 18:37:41,197 - Epoch:175/300,Train Accuracy:82.68656921386719%
2023-04-07 18:37:41,398 - Epoch:176/300,Train Accuracy:83.05970001220703%
2023-04-07 18:37:41,616 - Epoch:177/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:41,830 - Epoch:178/300,Train Accuracy:82.83582305908203%
2023-04-07 18:37:42,068 - Epoch:179/300,Train Accuracy:83.4328384399414%
2023-04-07 18:37:42,309 - Epoch:180/300,Train Accuracy:85.0%
2023-04-07 18:37:42,512 - Epoch:181/300,Train Accuracy:83.88059997558594%
2023-04-07 18:37:42,714 - Epoch:182/300,Train Accuracy:82.46268463134766%
2023-04-07 18:37:42,913 - Epoch:183/300,Train Accuracy:83.05970001220703%
2023-04-07 18:37:43,122 - Epoch:184/300,Train Accuracy:84.10447692871094%
2023-04-07 18:37:43,340 - Epoch:185/300,Train Accuracy:83.35820770263672%
2023-04-07 18:37:43,564 - Epoch:186/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:43,769 - Epoch:187/300,Train Accuracy:82.91044616699219%
2023-04-07 18:37:43,979 - Epoch:188/300,Train Accuracy:83.20895385742188%
2023-04-07 18:37:44,199 - Epoch:189/300,Train Accuracy:81.11940002441406%
2023-04-07 18:37:44,401 - Epoch:190/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:44,601 - Epoch:191/300,Train Accuracy:83.05970001220703%
2023-04-07 18:37:44,801 - Epoch:192/300,Train Accuracy:81.94029998779297%
2023-04-07 18:37:45,003 - Epoch:193/300,Train Accuracy:84.17910766601562%
2023-04-07 18:37:45,208 - Epoch:194/300,Train Accuracy:82.76119232177734%
2023-04-07 18:37:45,409 - Epoch:195/300,Train Accuracy:84.17910766601562%
2023-04-07 18:37:45,605 - Epoch:196/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:45,801 - Epoch:197/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:45,998 - Epoch:198/300,Train Accuracy:83.80596923828125%
2023-04-07 18:37:46,206 - Epoch:199/300,Train Accuracy:83.20895385742188%
2023-04-07 18:37:46,407 - Epoch:200/300,Train Accuracy:82.23880767822266%
2023-04-07 18:37:46,659 - Epoch:201/300,Train Accuracy:82.6119384765625%
2023-04-07 18:37:46,855 - Epoch:202/300,Train Accuracy:83.6567153930664%
2023-04-07 18:37:47,066 - Epoch:203/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:47,263 - Epoch:204/300,Train Accuracy:84.40298461914062%
2023-04-07 18:37:47,462 - Epoch:205/300,Train Accuracy:83.88059997558594%
2023-04-07 18:37:47,673 - Epoch:206/300,Train Accuracy:84.02985382080078%
2023-04-07 18:37:47,872 - Epoch:207/300,Train Accuracy:82.68656921386719%
2023-04-07 18:37:48,069 - Epoch:208/300,Train Accuracy:84.17910766601562%
2023-04-07 18:37:48,265 - Epoch:209/300,Train Accuracy:83.28358459472656%
2023-04-07 18:37:48,461 - Epoch:210/300,Train Accuracy:82.53731536865234%
2023-04-07 18:37:48,658 - Epoch:211/300,Train Accuracy:82.6119384765625%
2023-04-07 18:37:48,855 - Epoch:212/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:49,054 - Epoch:213/300,Train Accuracy:83.35820770263672%
2023-04-07 18:37:49,254 - Epoch:214/300,Train Accuracy:83.4328384399414%
2023-04-07 18:37:49,459 - Epoch:215/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:49,665 - Epoch:216/300,Train Accuracy:85.0%
2023-04-07 18:37:49,870 - Epoch:217/300,Train Accuracy:84.40298461914062%
2023-04-07 18:37:50,076 - Epoch:218/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:50,281 - Epoch:219/300,Train Accuracy:79.17910766601562%
2023-04-07 18:37:50,485 - Epoch:220/300,Train Accuracy:82.16417694091797%
2023-04-07 18:37:50,688 - Epoch:221/300,Train Accuracy:82.3880615234375%
2023-04-07 18:37:50,893 - Epoch:222/300,Train Accuracy:83.88059997558594%
2023-04-07 18:37:51,119 - Epoch:223/300,Train Accuracy:84.32836151123047%
2023-04-07 18:37:51,327 - Epoch:224/300,Train Accuracy:82.31343078613281%
2023-04-07 18:37:51,538 - Epoch:225/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:51,744 - Epoch:226/300,Train Accuracy:83.4328384399414%
2023-04-07 18:37:51,942 - Epoch:227/300,Train Accuracy:83.6567153930664%
2023-04-07 18:37:52,140 - Epoch:228/300,Train Accuracy:81.64179229736328%
2023-04-07 18:37:52,339 - Epoch:229/300,Train Accuracy:84.17910766601562%
2023-04-07 18:37:52,536 - Epoch:230/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:52,733 - Epoch:231/300,Train Accuracy:83.20895385742188%
2023-04-07 18:37:52,935 - Epoch:232/300,Train Accuracy:83.6567153930664%
2023-04-07 18:37:53,186 - Epoch:233/300,Train Accuracy:82.98507690429688%
2023-04-07 18:37:53,423 - Epoch:234/300,Train Accuracy:83.6567153930664%
2023-04-07 18:37:53,651 - Epoch:235/300,Train Accuracy:84.70149230957031%
2023-04-07 18:37:53,858 - Epoch:236/300,Train Accuracy:84.25373077392578%
2023-04-07 18:37:54,058 - Epoch:237/300,Train Accuracy:83.4328384399414%
2023-04-07 18:37:54,260 - Epoch:238/300,Train Accuracy:85.07462310791016%
2023-04-07 18:37:54,463 - Epoch:239/300,Train Accuracy:82.91044616699219%
2023-04-07 18:37:54,694 - Epoch:240/300,Train Accuracy:82.31343078613281%
2023-04-07 18:37:54,902 - Epoch:241/300,Train Accuracy:82.98507690429688%
2023-04-07 18:37:55,099 - Epoch:242/300,Train Accuracy:82.98507690429688%
2023-04-07 18:37:55,296 - Epoch:243/300,Train Accuracy:83.88059997558594%
2023-04-07 18:37:55,517 - Epoch:244/300,Train Accuracy:82.6119384765625%
2023-04-07 18:37:55,714 - Epoch:245/300,Train Accuracy:84.92537689208984%
2023-04-07 18:37:55,912 - Epoch:246/300,Train Accuracy:84.40298461914062%
2023-04-07 18:37:56,112 - Epoch:247/300,Train Accuracy:83.7313461303711%
2023-04-07 18:37:56,308 - Epoch:248/300,Train Accuracy:83.13433074951172%
2023-04-07 18:37:56,505 - Epoch:249/300,Train Accuracy:84.02985382080078%
2023-04-07 18:37:56,702 - Epoch:250/300,Train Accuracy:84.776123046875%
2023-04-07 18:37:56,899 - Epoch:251/300,Train Accuracy:84.02985382080078%
2023-04-07 18:37:57,095 - Epoch:252/300,Train Accuracy:84.776123046875%
2023-04-07 18:37:57,292 - Epoch:253/300,Train Accuracy:85.29850769042969%
2023-04-07 18:37:57,491 - Epoch:254/300,Train Accuracy:84.02985382080078%
2023-04-07 18:37:57,707 - Epoch:255/300,Train Accuracy:81.79104614257812%
2023-04-07 18:37:57,916 - Epoch:256/300,Train Accuracy:83.05970001220703%
2023-04-07 18:37:58,114 - Epoch:257/300,Train Accuracy:82.08955383300781%
2023-04-07 18:37:58,313 - Epoch:258/300,Train Accuracy:83.28358459472656%
2023-04-07 18:37:58,510 - Epoch:259/300,Train Accuracy:84.17910766601562%
2023-04-07 18:37:58,708 - Epoch:260/300,Train Accuracy:83.58209228515625%
2023-04-07 18:37:58,908 - Epoch:261/300,Train Accuracy:84.70149230957031%
2023-04-07 18:37:59,139 - Epoch:262/300,Train Accuracy:84.02985382080078%
2023-04-07 18:37:59,357 - Epoch:263/300,Train Accuracy:84.47761535644531%
2023-04-07 18:37:59,576 - Epoch:264/300,Train Accuracy:80.89552307128906%
2023-04-07 18:37:59,806 - Epoch:265/300,Train Accuracy:83.05970001220703%
2023-04-07 18:38:00,033 - Epoch:266/300,Train Accuracy:82.6119384765625%
2023-04-07 18:38:00,272 - Epoch:267/300,Train Accuracy:84.10447692871094%
2023-04-07 18:38:00,556 - Epoch:268/300,Train Accuracy:85.59701538085938%
2023-04-07 18:38:00,810 - Epoch:269/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:01,009 - Epoch:270/300,Train Accuracy:85.52238464355469%
2023-04-07 18:38:01,206 - Epoch:271/300,Train Accuracy:82.83582305908203%
2023-04-07 18:38:01,403 - Epoch:272/300,Train Accuracy:84.17910766601562%
2023-04-07 18:38:01,601 - Epoch:273/300,Train Accuracy:84.17910766601562%
2023-04-07 18:38:01,800 - Epoch:274/300,Train Accuracy:84.776123046875%
2023-04-07 18:38:01,999 - Epoch:275/300,Train Accuracy:83.28358459472656%
2023-04-07 18:38:02,200 - Epoch:276/300,Train Accuracy:83.13433074951172%
2023-04-07 18:38:02,400 - Epoch:277/300,Train Accuracy:83.9552230834961%
2023-04-07 18:38:02,599 - Epoch:278/300,Train Accuracy:84.62686920166016%
2023-04-07 18:38:02,798 - Epoch:279/300,Train Accuracy:84.776123046875%
2023-04-07 18:38:03,000 - Epoch:280/300,Train Accuracy:84.02985382080078%
2023-04-07 18:38:03,200 - Epoch:281/300,Train Accuracy:85.14925384521484%
2023-04-07 18:38:03,399 - Epoch:282/300,Train Accuracy:84.40298461914062%
2023-04-07 18:38:03,598 - Epoch:283/300,Train Accuracy:84.776123046875%
2023-04-07 18:38:03,796 - Epoch:284/300,Train Accuracy:84.02985382080078%
2023-04-07 18:38:03,996 - Epoch:285/300,Train Accuracy:84.25373077392578%
2023-04-07 18:38:04,202 - Epoch:286/300,Train Accuracy:81.79104614257812%
2023-04-07 18:38:04,407 - Epoch:287/300,Train Accuracy:85.07462310791016%
2023-04-07 18:38:04,611 - Epoch:288/300,Train Accuracy:85.07462310791016%
2023-04-07 18:38:04,831 - Epoch:289/300,Train Accuracy:84.40298461914062%
2023-04-07 18:38:05,039 - Epoch:290/300,Train Accuracy:83.28358459472656%
2023-04-07 18:38:05,250 - Epoch:291/300,Train Accuracy:84.62686920166016%
2023-04-07 18:38:05,470 - Epoch:292/300,Train Accuracy:83.28358459472656%
2023-04-07 18:38:05,680 - Epoch:293/300,Train Accuracy:82.53731536865234%
2023-04-07 18:38:05,887 - Epoch:294/300,Train Accuracy:84.32836151123047%
2023-04-07 18:38:06,093 - Epoch:295/300,Train Accuracy:84.10447692871094%
2023-04-07 18:38:06,298 - Epoch:296/300,Train Accuracy:83.4328384399414%
2023-04-07 18:38:06,505 - Epoch:297/300,Train Accuracy:83.88059997558594%
2023-04-07 18:38:06,713 - Epoch:298/300,Train Accuracy:84.02985382080078%
2023-04-07 18:38:06,924 - Epoch:299/300,Train Accuracy:83.05970001220703%
2023-04-07 18:38:07,155 - 
Test set: Avg. loss: 0.0288, Accuracy: 464/660 (70.30%)

2023-04-07 18:38:07,158 - fpr:[0.         0.52351097 1.        ],tpr:[0.         0.91495601 1.        ],threshold:[2 1 0],auc:0.6957225199716858
2023-04-07 18:38:07,159 - This is for user15
2023-04-07 18:38:07,573 - Epoch:0/300,Train Accuracy:69.17910766601562%
2023-04-07 18:38:07,782 - Epoch:1/300,Train Accuracy:70.29850769042969%
2023-04-07 18:38:07,989 - Epoch:2/300,Train Accuracy:71.94029998779297%
2023-04-07 18:38:08,194 - Epoch:3/300,Train Accuracy:71.79104614257812%
2023-04-07 18:38:08,400 - Epoch:4/300,Train Accuracy:72.76119232177734%
2023-04-07 18:38:08,599 - Epoch:5/300,Train Accuracy:74.55223846435547%
2023-04-07 18:38:08,818 - Epoch:6/300,Train Accuracy:73.28358459472656%
2023-04-07 18:38:09,026 - Epoch:7/300,Train Accuracy:72.6119384765625%
2023-04-07 18:38:09,234 - Epoch:8/300,Train Accuracy:73.50746154785156%
2023-04-07 18:38:09,451 - Epoch:9/300,Train Accuracy:75.0%
2023-04-07 18:38:09,698 - Epoch:10/300,Train Accuracy:73.28358459472656%
2023-04-07 18:38:09,936 - Epoch:11/300,Train Accuracy:73.58209228515625%
2023-04-07 18:38:10,164 - Epoch:12/300,Train Accuracy:73.88059997558594%
2023-04-07 18:38:10,362 - Epoch:13/300,Train Accuracy:75.0%
2023-04-07 18:38:10,558 - Epoch:14/300,Train Accuracy:73.35820770263672%
2023-04-07 18:38:10,756 - Epoch:15/300,Train Accuracy:75.14925384521484%
2023-04-07 18:38:10,957 - Epoch:16/300,Train Accuracy:74.62686920166016%
2023-04-07 18:38:11,171 - Epoch:17/300,Train Accuracy:74.17910766601562%
2023-04-07 18:38:11,401 - Epoch:18/300,Train Accuracy:74.70149230957031%
2023-04-07 18:38:11,611 - Epoch:19/300,Train Accuracy:75.89552307128906%
2023-04-07 18:38:11,830 - Epoch:20/300,Train Accuracy:74.32836151123047%
2023-04-07 18:38:12,037 - Epoch:21/300,Train Accuracy:74.40298461914062%
2023-04-07 18:38:12,244 - Epoch:22/300,Train Accuracy:75.44776153564453%
2023-04-07 18:38:12,455 - Epoch:23/300,Train Accuracy:73.80596923828125%
2023-04-07 18:38:12,653 - Epoch:24/300,Train Accuracy:76.0447769165039%
2023-04-07 18:38:12,852 - Epoch:25/300,Train Accuracy:74.10447692871094%
2023-04-07 18:38:13,051 - Epoch:26/300,Train Accuracy:75.59701538085938%
2023-04-07 18:38:13,254 - Epoch:27/300,Train Accuracy:77.01492309570312%
2023-04-07 18:38:13,454 - Epoch:28/300,Train Accuracy:74.10447692871094%
2023-04-07 18:38:13,661 - Epoch:29/300,Train Accuracy:77.6119384765625%
2023-04-07 18:38:13,863 - Epoch:30/300,Train Accuracy:76.71641540527344%
2023-04-07 18:38:14,067 - Epoch:31/300,Train Accuracy:75.97014617919922%
2023-04-07 18:38:14,270 - Epoch:32/300,Train Accuracy:76.0447769165039%
2023-04-07 18:38:14,486 - Epoch:33/300,Train Accuracy:76.0447769165039%
2023-04-07 18:38:14,698 - Epoch:34/300,Train Accuracy:75.07462310791016%
2023-04-07 18:38:14,913 - Epoch:35/300,Train Accuracy:76.86566925048828%
2023-04-07 18:38:15,125 - Epoch:36/300,Train Accuracy:76.3432846069336%
2023-04-07 18:38:15,341 - Epoch:37/300,Train Accuracy:76.11940002441406%
2023-04-07 18:38:15,568 - Epoch:38/300,Train Accuracy:76.86566925048828%
2023-04-07 18:38:15,779 - Epoch:39/300,Train Accuracy:78.28358459472656%
2023-04-07 18:38:15,993 - Epoch:40/300,Train Accuracy:76.86566925048828%
2023-04-07 18:38:16,198 - Epoch:41/300,Train Accuracy:77.83582305908203%
2023-04-07 18:38:16,398 - Epoch:42/300,Train Accuracy:76.79104614257812%
2023-04-07 18:38:16,615 - Epoch:43/300,Train Accuracy:76.79104614257812%
2023-04-07 18:38:16,820 - Epoch:44/300,Train Accuracy:76.5671615600586%
2023-04-07 18:38:17,037 - Epoch:45/300,Train Accuracy:77.16417694091797%
2023-04-07 18:38:17,241 - Epoch:46/300,Train Accuracy:77.91044616699219%
2023-04-07 18:38:17,443 - Epoch:47/300,Train Accuracy:77.6119384765625%
2023-04-07 18:38:17,664 - Epoch:48/300,Train Accuracy:77.6119384765625%
2023-04-07 18:38:17,866 - Epoch:49/300,Train Accuracy:78.50746154785156%
2023-04-07 18:38:18,068 - Epoch:50/300,Train Accuracy:79.92537689208984%
2023-04-07 18:38:18,266 - Epoch:51/300,Train Accuracy:78.9552230834961%
2023-04-07 18:38:18,468 - Epoch:52/300,Train Accuracy:76.86566925048828%
2023-04-07 18:38:18,668 - Epoch:53/300,Train Accuracy:78.7313461303711%
2023-04-07 18:38:18,872 - Epoch:54/300,Train Accuracy:77.76119232177734%
2023-04-07 18:38:19,129 - Epoch:55/300,Train Accuracy:79.02985382080078%
2023-04-07 18:38:19,336 - Epoch:56/300,Train Accuracy:78.05970001220703%
2023-04-07 18:38:19,543 - Epoch:57/300,Train Accuracy:78.6567153930664%
2023-04-07 18:38:19,752 - Epoch:58/300,Train Accuracy:78.13433074951172%
2023-04-07 18:38:19,960 - Epoch:59/300,Train Accuracy:80.07462310791016%
2023-04-07 18:38:20,192 - Epoch:60/300,Train Accuracy:77.76119232177734%
2023-04-07 18:38:20,410 - Epoch:61/300,Train Accuracy:80.37313079833984%
2023-04-07 18:38:20,631 - Epoch:62/300,Train Accuracy:78.35820770263672%
2023-04-07 18:38:20,837 - Epoch:63/300,Train Accuracy:79.32836151123047%
2023-04-07 18:38:21,041 - Epoch:64/300,Train Accuracy:81.64179229736328%
2023-04-07 18:38:21,245 - Epoch:65/300,Train Accuracy:80.29850769042969%
2023-04-07 18:38:21,450 - Epoch:66/300,Train Accuracy:79.17910766601562%
2023-04-07 18:38:21,653 - Epoch:67/300,Train Accuracy:79.47761535644531%
2023-04-07 18:38:21,868 - Epoch:68/300,Train Accuracy:79.62686920166016%
2023-04-07 18:38:22,092 - Epoch:69/300,Train Accuracy:79.25373077392578%
2023-04-07 18:38:22,305 - Epoch:70/300,Train Accuracy:79.32836151123047%
2023-04-07 18:38:22,547 - Epoch:71/300,Train Accuracy:79.70149230957031%
2023-04-07 18:38:22,789 - Epoch:72/300,Train Accuracy:80.29850769042969%
2023-04-07 18:38:23,031 - Epoch:73/300,Train Accuracy:77.3880615234375%
2023-04-07 18:38:23,251 - Epoch:74/300,Train Accuracy:78.50746154785156%
2023-04-07 18:38:23,458 - Epoch:75/300,Train Accuracy:80.223876953125%
2023-04-07 18:38:23,687 - Epoch:76/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:23,900 - Epoch:77/300,Train Accuracy:79.776123046875%
2023-04-07 18:38:24,108 - Epoch:78/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:24,326 - Epoch:79/300,Train Accuracy:79.776123046875%
2023-04-07 18:38:24,532 - Epoch:80/300,Train Accuracy:81.49253845214844%
2023-04-07 18:38:24,736 - Epoch:81/300,Train Accuracy:80.97014617919922%
2023-04-07 18:38:24,942 - Epoch:82/300,Train Accuracy:80.223876953125%
2023-04-07 18:38:25,144 - Epoch:83/300,Train Accuracy:80.52238464355469%
2023-04-07 18:38:25,344 - Epoch:84/300,Train Accuracy:81.86566925048828%
2023-04-07 18:38:25,547 - Epoch:85/300,Train Accuracy:79.32836151123047%
2023-04-07 18:38:25,749 - Epoch:86/300,Train Accuracy:77.83582305908203%
2023-04-07 18:38:25,954 - Epoch:87/300,Train Accuracy:80.89552307128906%
2023-04-07 18:38:26,157 - Epoch:88/300,Train Accuracy:79.85074615478516%
2023-04-07 18:38:26,358 - Epoch:89/300,Train Accuracy:82.23880767822266%
2023-04-07 18:38:26,560 - Epoch:90/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:26,763 - Epoch:91/300,Train Accuracy:80.0%
2023-04-07 18:38:26,964 - Epoch:92/300,Train Accuracy:81.11940002441406%
2023-04-07 18:38:27,168 - Epoch:93/300,Train Accuracy:79.62686920166016%
2023-04-07 18:38:27,369 - Epoch:94/300,Train Accuracy:78.4328384399414%
2023-04-07 18:38:27,568 - Epoch:95/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:27,769 - Epoch:96/300,Train Accuracy:82.76119232177734%
2023-04-07 18:38:27,971 - Epoch:97/300,Train Accuracy:81.11940002441406%
2023-04-07 18:38:28,173 - Epoch:98/300,Train Accuracy:80.223876953125%
2023-04-07 18:38:28,374 - Epoch:99/300,Train Accuracy:79.70149230957031%
2023-04-07 18:38:28,576 - Epoch:100/300,Train Accuracy:78.6567153930664%
2023-04-07 18:38:28,778 - Epoch:101/300,Train Accuracy:80.37313079833984%
2023-04-07 18:38:28,981 - Epoch:102/300,Train Accuracy:80.82089233398438%
2023-04-07 18:38:29,183 - Epoch:103/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:29,405 - Epoch:104/300,Train Accuracy:80.44776153564453%
2023-04-07 18:38:29,613 - Epoch:105/300,Train Accuracy:80.44776153564453%
2023-04-07 18:38:29,824 - Epoch:106/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:30,033 - Epoch:107/300,Train Accuracy:81.64179229736328%
2023-04-07 18:38:30,241 - Epoch:108/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:30,452 - Epoch:109/300,Train Accuracy:82.6119384765625%
2023-04-07 18:38:30,666 - Epoch:110/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:30,874 - Epoch:111/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:31,082 - Epoch:112/300,Train Accuracy:83.4328384399414%
2023-04-07 18:38:31,287 - Epoch:113/300,Train Accuracy:81.0447769165039%
2023-04-07 18:38:31,500 - Epoch:114/300,Train Accuracy:82.08955383300781%
2023-04-07 18:38:31,710 - Epoch:115/300,Train Accuracy:80.07462310791016%
2023-04-07 18:38:31,912 - Epoch:116/300,Train Accuracy:80.0%
2023-04-07 18:38:32,109 - Epoch:117/300,Train Accuracy:81.3432846069336%
2023-04-07 18:38:32,317 - Epoch:118/300,Train Accuracy:81.41790771484375%
2023-04-07 18:38:32,518 - Epoch:119/300,Train Accuracy:81.11940002441406%
2023-04-07 18:38:32,728 - Epoch:120/300,Train Accuracy:80.0%
2023-04-07 18:38:32,948 - Epoch:121/300,Train Accuracy:82.76119232177734%
2023-04-07 18:38:33,172 - Epoch:122/300,Train Accuracy:83.35820770263672%
2023-04-07 18:38:33,391 - Epoch:123/300,Train Accuracy:80.82089233398438%
2023-04-07 18:38:33,621 - Epoch:124/300,Train Accuracy:82.08955383300781%
2023-04-07 18:38:33,835 - Epoch:125/300,Train Accuracy:82.31343078613281%
2023-04-07 18:38:34,048 - Epoch:126/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:34,261 - Epoch:127/300,Train Accuracy:81.3432846069336%
2023-04-07 18:38:34,472 - Epoch:128/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:34,693 - Epoch:129/300,Train Accuracy:81.41790771484375%
2023-04-07 18:38:34,913 - Epoch:130/300,Train Accuracy:77.53731536865234%
2023-04-07 18:38:35,134 - Epoch:131/300,Train Accuracy:80.74626922607422%
2023-04-07 18:38:35,347 - Epoch:132/300,Train Accuracy:80.89552307128906%
2023-04-07 18:38:35,561 - Epoch:133/300,Train Accuracy:80.67163848876953%
2023-04-07 18:38:35,772 - Epoch:134/300,Train Accuracy:83.28358459472656%
2023-04-07 18:38:35,984 - Epoch:135/300,Train Accuracy:82.6119384765625%
2023-04-07 18:38:36,184 - Epoch:136/300,Train Accuracy:81.86566925048828%
2023-04-07 18:38:36,383 - Epoch:137/300,Train Accuracy:81.49253845214844%
2023-04-07 18:38:36,581 - Epoch:138/300,Train Accuracy:80.14925384521484%
2023-04-07 18:38:36,781 - Epoch:139/300,Train Accuracy:82.46268463134766%
2023-04-07 18:38:36,981 - Epoch:140/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:37,183 - Epoch:141/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:37,391 - Epoch:142/300,Train Accuracy:81.64179229736328%
2023-04-07 18:38:37,612 - Epoch:143/300,Train Accuracy:82.23880767822266%
2023-04-07 18:38:37,838 - Epoch:144/300,Train Accuracy:82.6119384765625%
2023-04-07 18:38:38,036 - Epoch:145/300,Train Accuracy:82.31343078613281%
2023-04-07 18:38:38,235 - Epoch:146/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:38,434 - Epoch:147/300,Train Accuracy:82.3880615234375%
2023-04-07 18:38:38,633 - Epoch:148/300,Train Accuracy:81.3432846069336%
2023-04-07 18:38:38,832 - Epoch:149/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:39,031 - Epoch:150/300,Train Accuracy:81.71641540527344%
2023-04-07 18:38:39,233 - Epoch:151/300,Train Accuracy:81.3432846069336%
2023-04-07 18:38:39,435 - Epoch:152/300,Train Accuracy:81.49253845214844%
2023-04-07 18:38:39,635 - Epoch:153/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:39,848 - Epoch:154/300,Train Accuracy:83.13433074951172%
2023-04-07 18:38:40,053 - Epoch:155/300,Train Accuracy:79.776123046875%
2023-04-07 18:38:40,264 - Epoch:156/300,Train Accuracy:80.44776153564453%
2023-04-07 18:38:40,479 - Epoch:157/300,Train Accuracy:82.23880767822266%
2023-04-07 18:38:40,687 - Epoch:158/300,Train Accuracy:82.01492309570312%
2023-04-07 18:38:40,892 - Epoch:159/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:41,102 - Epoch:160/300,Train Accuracy:81.79104614257812%
2023-04-07 18:38:41,338 - Epoch:161/300,Train Accuracy:80.07462310791016%
2023-04-07 18:38:41,587 - Epoch:162/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:41,822 - Epoch:163/300,Train Accuracy:83.35820770263672%
2023-04-07 18:38:42,029 - Epoch:164/300,Train Accuracy:81.71641540527344%
2023-04-07 18:38:42,262 - Epoch:165/300,Train Accuracy:83.35820770263672%
2023-04-07 18:38:42,476 - Epoch:166/300,Train Accuracy:82.98507690429688%
2023-04-07 18:38:42,683 - Epoch:167/300,Train Accuracy:77.53731536865234%
2023-04-07 18:38:42,887 - Epoch:168/300,Train Accuracy:82.01492309570312%
2023-04-07 18:38:43,090 - Epoch:169/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:43,304 - Epoch:170/300,Train Accuracy:81.5671615600586%
2023-04-07 18:38:43,509 - Epoch:171/300,Train Accuracy:82.01492309570312%
2023-04-07 18:38:43,721 - Epoch:172/300,Train Accuracy:80.52238464355469%
2023-04-07 18:38:43,923 - Epoch:173/300,Train Accuracy:81.2686538696289%
2023-04-07 18:38:44,129 - Epoch:174/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:44,336 - Epoch:175/300,Train Accuracy:80.52238464355469%
2023-04-07 18:38:44,541 - Epoch:176/300,Train Accuracy:81.64179229736328%
2023-04-07 18:38:44,747 - Epoch:177/300,Train Accuracy:82.53731536865234%
2023-04-07 18:38:44,951 - Epoch:178/300,Train Accuracy:82.08955383300781%
2023-04-07 18:38:45,155 - Epoch:179/300,Train Accuracy:82.23880767822266%
2023-04-07 18:38:45,366 - Epoch:180/300,Train Accuracy:80.74626922607422%
2023-04-07 18:38:45,574 - Epoch:181/300,Train Accuracy:80.0%
2023-04-07 18:38:45,789 - Epoch:182/300,Train Accuracy:81.71641540527344%
2023-04-07 18:38:45,999 - Epoch:183/300,Train Accuracy:80.37313079833984%
2023-04-07 18:38:46,217 - Epoch:184/300,Train Accuracy:81.94029998779297%
2023-04-07 18:38:46,454 - Epoch:185/300,Train Accuracy:82.16417694091797%
2023-04-07 18:38:46,681 - Epoch:186/300,Train Accuracy:82.98507690429688%
2023-04-07 18:38:46,891 - Epoch:187/300,Train Accuracy:80.29850769042969%
2023-04-07 18:38:47,116 - Epoch:188/300,Train Accuracy:82.46268463134766%
2023-04-07 18:38:47,318 - Epoch:189/300,Train Accuracy:81.71641540527344%
2023-04-07 18:38:47,519 - Epoch:190/300,Train Accuracy:80.59701538085938%
2023-04-07 18:38:47,720 - Epoch:191/300,Train Accuracy:81.49253845214844%
2023-04-07 18:38:47,920 - Epoch:192/300,Train Accuracy:80.97014617919922%
2023-04-07 18:38:48,121 - Epoch:193/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:48,320 - Epoch:194/300,Train Accuracy:79.92537689208984%
2023-04-07 18:38:48,520 - Epoch:195/300,Train Accuracy:82.46268463134766%
2023-04-07 18:38:48,720 - Epoch:196/300,Train Accuracy:81.79104614257812%
2023-04-07 18:38:48,922 - Epoch:197/300,Train Accuracy:82.08955383300781%
2023-04-07 18:38:49,123 - Epoch:198/300,Train Accuracy:81.19403076171875%
2023-04-07 18:38:49,325 - Epoch:199/300,Train Accuracy:79.10447692871094%
2023-04-07 18:38:49,534 - Epoch:200/300,Train Accuracy:82.68656921386719%
2023-04-07 18:38:49,735 - Epoch:201/300,Train Accuracy:81.79104614257812%
2023-04-07 18:38:49,937 - Epoch:202/300,Train Accuracy:83.28358459472656%
2023-04-07 18:38:50,142 - Epoch:203/300,Train Accuracy:81.19403076171875%
