2023-04-06 21:53:48,553 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 21:53:48,553 - FullConnect(
2023-04-06 21:57:20,874 - Epoch:125/300,Train Accuracy:91.2686538696289%
2023-04-06 21:57:21,184 - Epoch:126/300,Train Accuracy:92.98507690429688%
2023-04-06 21:57:21,492 - Epoch:127/300,Train Accuracy:96.3432846069336%
2023-04-06 21:57:21,803 - Epoch:128/300,Train Accuracy:96.94029998779297%
2023-04-06 21:57:22,108 - Epoch:129/300,Train Accuracy:97.98507690429688%
2023-04-06 21:57:22,403 - Epoch:130/300,Train Accuracy:97.91044616699219%
2023-04-06 21:57:22,693 - Epoch:131/300,Train Accuracy:92.01492309570312%
2023-04-06 21:57:22,982 - Epoch:132/300,Train Accuracy:93.80596923828125%
2023-04-06 21:57:23,275 - Epoch:133/300,Train Accuracy:96.41790771484375%
2023-04-06 21:57:23,568 - Epoch:134/300,Train Accuracy:97.01492309570312%
2023-04-06 21:57:23,868 - Epoch:135/300,Train Accuracy:93.20895385742188%
2023-04-06 21:57:24,166 - Epoch:136/300,Train Accuracy:93.88059997558594%
2023-04-06 21:57:24,470 - Epoch:137/300,Train Accuracy:93.88059997558594%
2023-04-06 21:57:24,771 - Epoch:138/300,Train Accuracy:95.223876953125%
2023-04-06 21:57:25,087 - Epoch:139/300,Train Accuracy:95.223876953125%
2023-04-06 21:57:25,396 - Epoch:140/300,Train Accuracy:92.98507690429688%
2023-04-06 21:57:25,705 - Epoch:141/300,Train Accuracy:95.44776153564453%
2023-04-06 21:57:26,006 - Epoch:142/300,Train Accuracy:93.4328384399414%
2023-04-06 21:57:26,309 - Epoch:143/300,Train Accuracy:93.50746154785156%
2023-04-06 21:57:26,612 - Epoch:144/300,Train Accuracy:95.0%
2023-04-06 21:57:26,919 - Epoch:145/300,Train Accuracy:96.71641540527344%
2023-04-06 21:57:27,223 - Epoch:146/300,Train Accuracy:98.50746154785156%
2023-04-06 21:57:27,545 - Epoch:147/300,Train Accuracy:98.7313461303711%
2023-04-06 21:57:27,849 - Epoch:148/300,Train Accuracy:97.68656921386719%
2023-04-06 21:57:28,155 - Epoch:149/300,Train Accuracy:97.08955383300781%
2023-04-06 21:57:28,471 - Epoch:150/300,Train Accuracy:94.92537689208984%
2023-04-06 21:57:28,763 - Epoch:151/300,Train Accuracy:96.11940002441406%
2023-04-06 21:57:29,054 - Epoch:152/300,Train Accuracy:88.13433074951172%
2023-04-06 21:57:29,357 - Epoch:153/300,Train Accuracy:93.58209228515625%
2023-04-06 21:57:29,641 - Epoch:154/300,Train Accuracy:96.2686538696289%
2023-04-06 21:57:29,948 - Epoch:155/300,Train Accuracy:93.9552230834961%
2023-04-06 21:57:30,232 - Epoch:156/300,Train Accuracy:95.67163848876953%
2023-04-06 21:57:30,518 - Epoch:157/300,Train Accuracy:97.23880767822266%
2023-04-06 21:57:30,811 - Epoch:158/300,Train Accuracy:96.86566925048828%
2023-04-06 21:57:31,094 - Epoch:159/300,Train Accuracy:91.79104614257812%
2023-04-06 21:57:31,378 - Epoch:160/300,Train Accuracy:92.76119232177734%
2023-04-06 21:57:31,661 - Epoch:161/300,Train Accuracy:93.88059997558594%
2023-04-06 21:57:31,962 - Epoch:162/300,Train Accuracy:94.25373077392578%
2023-04-06 21:57:32,254 - Epoch:163/300,Train Accuracy:93.6567153930664%
2023-04-06 21:57:32,540 - Epoch:164/300,Train Accuracy:96.49253845214844%
2023-04-06 21:57:32,830 - Epoch:165/300,Train Accuracy:96.86566925048828%
2023-04-06 21:57:33,117 - Epoch:166/300,Train Accuracy:96.86566925048828%
2023-04-06 21:57:33,444 - Epoch:167/300,Train Accuracy:96.0447769165039%
2023-04-06 21:57:33,746 - Epoch:168/300,Train Accuracy:92.6119384765625%
2023-04-06 21:57:34,049 - Epoch:169/300,Train Accuracy:92.08955383300781%
2023-04-06 21:57:34,355 - Epoch:170/300,Train Accuracy:95.44776153564453%
2023-04-06 21:57:34,646 - Epoch:171/300,Train Accuracy:98.05970001220703%
2023-04-06 21:57:34,936 - Epoch:172/300,Train Accuracy:98.50746154785156%
2023-04-06 21:57:35,228 - Epoch:173/300,Train Accuracy:94.70149230957031%
2023-04-06 21:57:35,519 - Epoch:174/300,Train Accuracy:93.58209228515625%
2023-04-06 21:57:35,811 - Epoch:175/300,Train Accuracy:95.0%
2023-04-06 21:57:36,101 - Epoch:176/300,Train Accuracy:97.16417694091797%
2023-04-06 21:57:36,414 - Epoch:177/300,Train Accuracy:96.2686538696289%
2023-04-06 21:57:36,705 - Epoch:178/300,Train Accuracy:96.19403076171875%
2023-04-06 21:57:36,995 - Epoch:179/300,Train Accuracy:95.74626922607422%
2023-04-06 21:57:37,285 - Epoch:180/300,Train Accuracy:92.31343078613281%
2023-04-06 21:57:37,575 - Epoch:181/300,Train Accuracy:94.47761535644531%
2023-04-06 21:57:37,861 - Epoch:182/300,Train Accuracy:97.68656921386719%
2023-04-06 21:57:38,160 - Epoch:183/300,Train Accuracy:96.71641540527344%
2023-04-06 21:57:38,470 - Epoch:184/300,Train Accuracy:96.5671615600586%
2023-04-06 21:57:38,780 - Epoch:185/300,Train Accuracy:94.40298461914062%
2023-04-06 21:57:39,093 - Epoch:186/300,Train Accuracy:92.76119232177734%
2023-04-06 21:57:39,393 - Epoch:187/300,Train Accuracy:95.82089233398438%
2023-04-06 21:57:39,703 - Epoch:188/300,Train Accuracy:96.19403076171875%
2023-04-06 21:57:40,020 - Epoch:189/300,Train Accuracy:94.25373077392578%
2023-04-06 21:57:40,304 - Epoch:190/300,Train Accuracy:97.3880615234375%
2023-04-06 21:57:40,602 - Epoch:191/300,Train Accuracy:96.3432846069336%
2023-04-06 21:57:40,893 - Epoch:192/300,Train Accuracy:98.28358459472656%
2023-04-06 21:57:41,179 - Epoch:193/300,Train Accuracy:96.79104614257812%
2023-04-06 21:57:41,464 - Epoch:194/300,Train Accuracy:93.05970001220703%
2023-04-06 21:57:41,749 - Epoch:195/300,Train Accuracy:94.92537689208984%
2023-04-06 21:57:42,058 - Epoch:196/300,Train Accuracy:96.94029998779297%
2023-04-06 21:57:42,364 - Epoch:197/300,Train Accuracy:95.59701538085938%
2023-04-06 21:57:42,649 - Epoch:198/300,Train Accuracy:84.25373077392578%
2023-04-06 21:57:42,965 - Epoch:199/300,Train Accuracy:95.0%
2023-04-06 21:57:43,253 - Epoch:200/300,Train Accuracy:97.76119232177734%
2023-04-06 21:57:43,538 - Epoch:201/300,Train Accuracy:98.20895385742188%
2023-04-06 21:57:43,818 - Epoch:202/300,Train Accuracy:97.83582305908203%
2023-04-06 21:57:44,100 - Epoch:203/300,Train Accuracy:90.29850769042969%
2023-04-06 21:57:44,400 - Epoch:204/300,Train Accuracy:92.16417694091797%
2023-04-06 21:57:44,689 - Epoch:205/300,Train Accuracy:96.5671615600586%
2023-04-06 21:57:45,049 - Epoch:206/300,Train Accuracy:98.13433074951172%
2023-04-06 21:57:45,349 - Epoch:207/300,Train Accuracy:94.70149230957031%
2023-04-06 21:57:45,633 - Epoch:208/300,Train Accuracy:95.29850769042969%
2023-04-06 21:57:45,916 - Epoch:209/300,Train Accuracy:97.53731536865234%
2023-04-06 21:57:46,200 - Epoch:210/300,Train Accuracy:97.23880767822266%
2023-04-06 21:57:46,484 - Epoch:211/300,Train Accuracy:92.68656921386719%
2023-04-06 21:57:46,770 - Epoch:212/300,Train Accuracy:95.74626922607422%
2023-04-06 21:57:47,053 - Epoch:213/300,Train Accuracy:97.83582305908203%
2023-04-06 21:57:47,393 - Epoch:214/300,Train Accuracy:90.29850769042969%
2023-04-06 21:57:47,682 - Epoch:215/300,Train Accuracy:93.13433074951172%
2023-04-06 21:57:47,966 - Epoch:216/300,Train Accuracy:95.59701538085938%
2023-04-06 21:57:48,252 - Epoch:217/300,Train Accuracy:97.3880615234375%
2023-04-06 21:57:48,534 - Epoch:218/300,Train Accuracy:98.05970001220703%
2023-04-06 21:57:48,833 - Epoch:219/300,Train Accuracy:97.53731536865234%
2023-04-06 21:57:49,133 - Epoch:220/300,Train Accuracy:92.83582305908203%
2023-04-06 21:57:49,482 - Epoch:221/300,Train Accuracy:98.05970001220703%
2023-04-06 21:57:49,776 - Epoch:222/300,Train Accuracy:98.20895385742188%
2023-04-06 21:57:50,082 - Epoch:223/300,Train Accuracy:95.44776153564453%
2023-04-06 21:57:50,376 - Epoch:224/300,Train Accuracy:89.32836151123047%
2023-04-06 21:57:50,669 - Epoch:225/300,Train Accuracy:95.14925384521484%
2023-04-06 21:57:50,963 - Epoch:226/300,Train Accuracy:95.67163848876953%
2023-04-06 21:57:51,257 - Epoch:227/300,Train Accuracy:93.28358459472656%
2023-04-06 21:57:51,552 - Epoch:228/300,Train Accuracy:94.32836151123047%
2023-04-06 21:57:51,850 - Epoch:229/300,Train Accuracy:98.28358459472656%
2023-04-06 21:57:52,145 - Epoch:230/300,Train Accuracy:98.7313461303711%
2023-04-06 21:57:52,440 - Epoch:231/300,Train Accuracy:98.58209228515625%
2023-04-06 21:57:52,733 - Epoch:232/300,Train Accuracy:96.64179229736328%
2023-04-06 21:57:53,039 - Epoch:233/300,Train Accuracy:88.7313461303711%
2023-04-06 21:57:53,342 - Epoch:234/300,Train Accuracy:95.89552307128906%
2023-04-06 21:57:53,661 - Epoch:235/300,Train Accuracy:96.79104614257812%
2023-04-06 21:57:53,986 - Epoch:236/300,Train Accuracy:96.11940002441406%
2023-04-06 21:57:54,304 - Epoch:237/300,Train Accuracy:98.4328384399414%
2023-04-06 21:57:54,599 - Epoch:238/300,Train Accuracy:97.83582305908203%
2023-04-06 21:57:54,891 - Epoch:239/300,Train Accuracy:98.20895385742188%
2023-04-06 21:57:55,180 - Epoch:240/300,Train Accuracy:97.53731536865234%
2023-04-06 21:57:55,492 - Epoch:241/300,Train Accuracy:91.86566925048828%
2023-04-06 21:57:55,792 - Epoch:242/300,Train Accuracy:94.62686920166016%
2023-04-06 21:57:56,092 - Epoch:243/300,Train Accuracy:95.52238464355469%
2023-04-06 21:57:56,380 - Epoch:244/300,Train Accuracy:98.88059997558594%
2023-04-06 21:57:56,691 - Epoch:245/300,Train Accuracy:96.86566925048828%
2023-04-06 21:57:56,978 - Epoch:246/300,Train Accuracy:95.44776153564453%
2023-04-06 21:57:57,277 - Epoch:247/300,Train Accuracy:94.10447692871094%
2023-04-06 21:57:57,565 - Epoch:248/300,Train Accuracy:94.62686920166016%
2023-04-06 21:57:57,855 - Epoch:249/300,Train Accuracy:96.11940002441406%
2023-04-06 21:57:58,150 - Epoch:250/300,Train Accuracy:92.6119384765625%
2023-04-06 21:57:58,443 - Epoch:251/300,Train Accuracy:97.6119384765625%
2023-04-06 21:57:58,735 - Epoch:252/300,Train Accuracy:99.17910766601562%
2023-04-06 21:57:59,030 - Epoch:253/300,Train Accuracy:99.02985382080078%
2023-04-06 21:57:59,321 - Epoch:254/300,Train Accuracy:98.88059997558594%
2023-04-06 21:57:59,612 - Epoch:255/300,Train Accuracy:96.94029998779297%
2023-04-06 21:57:59,903 - Epoch:256/300,Train Accuracy:93.58209228515625%
2023-04-06 21:58:00,204 - Epoch:257/300,Train Accuracy:88.9552230834961%
2023-04-06 21:58:00,513 - Epoch:258/300,Train Accuracy:94.10447692871094%
2023-04-06 21:58:00,807 - Epoch:259/300,Train Accuracy:96.19403076171875%
2023-04-06 21:58:01,100 - Epoch:260/300,Train Accuracy:94.25373077392578%
2023-04-06 21:58:01,412 - Epoch:261/300,Train Accuracy:95.97014617919922%
2023-04-06 21:58:01,706 - Epoch:262/300,Train Accuracy:94.92537689208984%
2023-04-06 21:58:02,001 - Epoch:263/300,Train Accuracy:96.2686538696289%
2023-04-06 21:58:02,299 - Epoch:264/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:02,655 - Epoch:265/300,Train Accuracy:97.01492309570312%
2023-04-06 21:58:02,960 - Epoch:266/300,Train Accuracy:97.6119384765625%
2023-04-06 21:58:03,250 - Epoch:267/300,Train Accuracy:96.5671615600586%
2023-04-06 21:58:03,542 - Epoch:268/300,Train Accuracy:93.05970001220703%
2023-04-06 21:58:03,839 - Epoch:269/300,Train Accuracy:94.62686920166016%
2023-04-06 21:58:04,136 - Epoch:270/300,Train Accuracy:97.76119232177734%
2023-04-06 21:58:04,434 - Epoch:271/300,Train Accuracy:94.10447692871094%
2023-04-06 21:58:04,739 - Epoch:272/300,Train Accuracy:95.89552307128906%
2023-04-06 21:58:05,041 - Epoch:273/300,Train Accuracy:98.05970001220703%
2023-04-06 21:58:05,351 - Epoch:274/300,Train Accuracy:97.3880615234375%
2023-04-06 21:58:05,652 - Epoch:275/300,Train Accuracy:96.11940002441406%
2023-04-06 21:58:05,955 - Epoch:276/300,Train Accuracy:96.0447769165039%
2023-04-06 21:58:06,253 - Epoch:277/300,Train Accuracy:97.83582305908203%
2023-04-06 21:58:06,551 - Epoch:278/300,Train Accuracy:98.6567153930664%
2023-04-06 21:58:06,857 - Epoch:279/300,Train Accuracy:98.9552230834961%
2023-04-06 21:58:07,164 - Epoch:280/300,Train Accuracy:98.13433074951172%
2023-04-06 21:58:07,484 - Epoch:281/300,Train Accuracy:95.89552307128906%
2023-04-06 21:58:07,829 - Epoch:282/300,Train Accuracy:86.19403076171875%
2023-04-06 21:58:08,129 - Epoch:283/300,Train Accuracy:96.11940002441406%
2023-04-06 21:58:08,432 - Epoch:284/300,Train Accuracy:97.6119384765625%
2023-04-06 21:58:08,752 - Epoch:285/300,Train Accuracy:94.85074615478516%
2023-04-06 21:58:09,145 - Epoch:286/300,Train Accuracy:96.19403076171875%
2023-04-06 21:58:09,593 - Epoch:287/300,Train Accuracy:92.23880767822266%
2023-04-06 21:58:10,038 - Epoch:288/300,Train Accuracy:92.6119384765625%
2023-04-06 21:58:10,408 - Epoch:289/300,Train Accuracy:96.5671615600586%
2023-04-06 21:58:10,704 - Epoch:290/300,Train Accuracy:96.79104614257812%
2023-04-06 21:58:11,024 - Epoch:291/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:11,326 - Epoch:292/300,Train Accuracy:97.16417694091797%
2023-04-06 21:58:11,619 - Epoch:293/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:11,922 - Epoch:294/300,Train Accuracy:96.79104614257812%
2023-04-06 21:58:12,224 - Epoch:295/300,Train Accuracy:97.83582305908203%
2023-04-06 21:58:12,513 - Epoch:296/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:12,801 - Epoch:297/300,Train Accuracy:95.07462310791016%
2023-04-06 21:58:13,091 - Epoch:298/300,Train Accuracy:93.28358459472656%
2023-04-06 21:58:13,382 - Epoch:299/300,Train Accuracy:93.6567153930664%
2023-04-06 21:58:13,606 - 
Test set: Avg. loss: 0.0372, Accuracy: 469/660 (71.06%)

2023-04-06 21:58:13,609 - fpr:[0.         0.28213166 1.        ],tpr:[0.         0.70381232 1.        ],threshold:[2 1 0],auc:0.7108403276367682
2023-04-06 21:58:13,610 - This is for user15
2023-04-06 21:58:14,103 - Epoch:0/300,Train Accuracy:70.223876953125%
2023-04-06 21:58:14,410 - Epoch:1/300,Train Accuracy:75.59701538085938%
2023-04-06 21:58:14,699 - Epoch:2/300,Train Accuracy:79.40298461914062%
2023-04-06 21:58:14,989 - Epoch:3/300,Train Accuracy:80.82089233398438%
2023-04-06 21:58:15,280 - Epoch:4/300,Train Accuracy:82.76119232177734%
2023-04-06 21:58:15,572 - Epoch:5/300,Train Accuracy:82.68656921386719%
2023-04-06 21:58:15,865 - Epoch:6/300,Train Accuracy:82.46268463134766%
2023-04-06 21:58:16,157 - Epoch:7/300,Train Accuracy:82.16417694091797%
2023-04-06 21:58:16,468 - Epoch:8/300,Train Accuracy:84.776123046875%
2023-04-06 21:58:16,762 - Epoch:9/300,Train Accuracy:83.35820770263672%
2023-04-06 21:58:17,060 - Epoch:10/300,Train Accuracy:86.11940002441406%
2023-04-06 21:58:17,357 - Epoch:11/300,Train Accuracy:85.44776153564453%
2023-04-06 21:58:17,653 - Epoch:12/300,Train Accuracy:87.46268463134766%
2023-04-06 21:58:17,948 - Epoch:13/300,Train Accuracy:88.50746154785156%
2023-04-06 21:58:18,238 - Epoch:14/300,Train Accuracy:86.79104614257812%
2023-04-06 21:58:18,529 - Epoch:15/300,Train Accuracy:83.50746154785156%
2023-04-06 21:58:18,825 - Epoch:16/300,Train Accuracy:89.776123046875%
2023-04-06 21:58:19,123 - Epoch:17/300,Train Accuracy:87.01492309570312%
2023-04-06 21:58:19,419 - Epoch:18/300,Train Accuracy:86.49253845214844%
2023-04-06 21:58:19,715 - Epoch:19/300,Train Accuracy:90.52238464355469%
2023-04-06 21:58:20,032 - Epoch:20/300,Train Accuracy:88.13433074951172%
2023-04-06 21:58:20,332 - Epoch:21/300,Train Accuracy:87.46268463134766%
2023-04-06 21:58:20,632 - Epoch:22/300,Train Accuracy:90.223876953125%
2023-04-06 21:58:20,931 - Epoch:23/300,Train Accuracy:91.19403076171875%
2023-04-06 21:58:21,233 - Epoch:24/300,Train Accuracy:88.05970001220703%
2023-04-06 21:58:21,530 - Epoch:25/300,Train Accuracy:90.44776153564453%
2023-04-06 21:58:21,829 - Epoch:26/300,Train Accuracy:88.50746154785156%
2023-04-06 21:58:22,130 - Epoch:27/300,Train Accuracy:89.47761535644531%
2023-04-06 21:58:22,432 - Epoch:28/300,Train Accuracy:92.31343078613281%
2023-04-06 21:58:22,748 - Epoch:29/300,Train Accuracy:91.0447769165039%
2023-04-06 21:58:23,041 - Epoch:30/300,Train Accuracy:91.71641540527344%
2023-04-06 21:58:23,332 - Epoch:31/300,Train Accuracy:93.20895385742188%
2023-04-06 21:58:23,622 - Epoch:32/300,Train Accuracy:92.6119384765625%
2023-04-06 21:58:23,912 - Epoch:33/300,Train Accuracy:90.89552307128906%
2023-04-06 21:58:24,206 - Epoch:34/300,Train Accuracy:90.82089233398438%
2023-04-06 21:58:24,499 - Epoch:35/300,Train Accuracy:90.97014617919922%
2023-04-06 21:58:24,792 - Epoch:36/300,Train Accuracy:92.46268463134766%
2023-04-06 21:58:25,094 - Epoch:37/300,Train Accuracy:89.776123046875%
2023-04-06 21:58:25,392 - Epoch:38/300,Train Accuracy:91.41790771484375%
2023-04-06 21:58:25,692 - Epoch:39/300,Train Accuracy:95.97014617919922%
2023-04-06 21:58:25,997 - Epoch:40/300,Train Accuracy:93.9552230834961%
2023-04-06 21:58:26,291 - Epoch:41/300,Train Accuracy:91.86566925048828%
2023-04-06 21:58:26,588 - Epoch:42/300,Train Accuracy:89.92537689208984%
2023-04-06 21:58:26,880 - Epoch:43/300,Train Accuracy:93.28358459472656%
2023-04-06 21:58:27,176 - Epoch:44/300,Train Accuracy:92.98507690429688%
2023-04-06 21:58:27,467 - Epoch:45/300,Train Accuracy:91.86566925048828%
2023-04-06 21:58:27,756 - Epoch:46/300,Train Accuracy:93.58209228515625%
2023-04-06 21:58:28,046 - Epoch:47/300,Train Accuracy:91.49253845214844%
2023-04-06 21:58:28,336 - Epoch:48/300,Train Accuracy:92.01492309570312%
2023-04-06 21:58:28,628 - Epoch:49/300,Train Accuracy:90.97014617919922%
2023-04-06 21:58:28,919 - Epoch:50/300,Train Accuracy:96.79104614257812%
2023-04-06 21:58:29,208 - Epoch:51/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:29,494 - Epoch:52/300,Train Accuracy:94.55223846435547%
2023-04-06 21:58:29,776 - Epoch:53/300,Train Accuracy:92.3880615234375%
2023-04-06 21:58:30,069 - Epoch:54/300,Train Accuracy:92.23880767822266%
2023-04-06 21:58:30,352 - Epoch:55/300,Train Accuracy:95.37313079833984%
2023-04-06 21:58:30,637 - Epoch:56/300,Train Accuracy:93.80596923828125%
2023-04-06 21:58:30,922 - Epoch:57/300,Train Accuracy:93.7313461303711%
2023-04-06 21:58:31,225 - Epoch:58/300,Train Accuracy:93.50746154785156%
2023-04-06 21:58:31,539 - Epoch:59/300,Train Accuracy:91.79104614257812%
2023-04-06 21:58:31,854 - Epoch:60/300,Train Accuracy:94.92537689208984%
2023-04-06 21:58:32,187 - Epoch:61/300,Train Accuracy:93.20895385742188%
2023-04-06 21:58:32,503 - Epoch:62/300,Train Accuracy:92.91044616699219%
2023-04-06 21:58:32,803 - Epoch:63/300,Train Accuracy:94.85074615478516%
2023-04-06 21:58:33,115 - Epoch:64/300,Train Accuracy:96.49253845214844%
2023-04-06 21:58:33,447 - Epoch:65/300,Train Accuracy:95.74626922607422%
2023-04-06 21:58:33,749 - Epoch:66/300,Train Accuracy:93.58209228515625%
2023-04-06 21:58:34,049 - Epoch:67/300,Train Accuracy:93.05970001220703%
2023-04-06 21:58:34,359 - Epoch:68/300,Train Accuracy:92.6119384765625%
2023-04-06 21:58:34,655 - Epoch:69/300,Train Accuracy:95.44776153564453%
2023-04-06 21:58:34,959 - Epoch:70/300,Train Accuracy:95.52238464355469%
2023-04-06 21:58:35,263 - Epoch:71/300,Train Accuracy:95.89552307128906%
2023-04-06 21:58:35,575 - Epoch:72/300,Train Accuracy:94.55223846435547%
2023-04-06 21:58:35,879 - Epoch:73/300,Train Accuracy:95.37313079833984%
2023-04-06 21:58:36,182 - Epoch:74/300,Train Accuracy:97.46268463134766%
2023-04-06 21:58:36,504 - Epoch:75/300,Train Accuracy:97.3880615234375%
2023-04-06 21:58:36,820 - Epoch:76/300,Train Accuracy:94.25373077392578%
2023-04-06 21:58:37,122 - Epoch:77/300,Train Accuracy:89.85074615478516%
2023-04-06 21:58:37,426 - Epoch:78/300,Train Accuracy:91.3432846069336%
2023-04-06 21:58:37,721 - Epoch:79/300,Train Accuracy:95.44776153564453%
2023-04-06 21:58:38,010 - Epoch:80/300,Train Accuracy:95.89552307128906%
2023-04-06 21:58:38,300 - Epoch:81/300,Train Accuracy:95.82089233398438%
2023-04-06 21:58:38,596 - Epoch:82/300,Train Accuracy:93.6567153930664%
2023-04-06 21:58:38,893 - Epoch:83/300,Train Accuracy:92.83582305908203%
2023-04-06 21:58:39,190 - Epoch:84/300,Train Accuracy:92.46268463134766%
2023-04-06 21:58:39,475 - Epoch:85/300,Train Accuracy:94.55223846435547%
2023-04-06 21:58:39,760 - Epoch:86/300,Train Accuracy:97.46268463134766%
2023-04-06 21:58:40,049 - Epoch:87/300,Train Accuracy:96.86566925048828%
2023-04-06 21:58:40,340 - Epoch:88/300,Train Accuracy:93.9552230834961%
2023-04-06 21:58:40,665 - Epoch:89/300,Train Accuracy:94.55223846435547%
2023-04-06 21:58:40,958 - Epoch:90/300,Train Accuracy:93.6567153930664%
2023-04-06 21:58:41,252 - Epoch:91/300,Train Accuracy:91.41790771484375%
2023-04-06 21:58:41,543 - Epoch:92/300,Train Accuracy:97.3880615234375%
2023-04-06 21:58:41,833 - Epoch:93/300,Train Accuracy:96.5671615600586%
2023-04-06 21:58:42,124 - Epoch:94/300,Train Accuracy:94.92537689208984%
2023-04-06 21:58:42,415 - Epoch:95/300,Train Accuracy:93.50746154785156%
2023-04-06 21:58:42,705 - Epoch:96/300,Train Accuracy:94.55223846435547%
2023-04-06 21:58:42,998 - Epoch:97/300,Train Accuracy:93.28358459472656%
2023-04-06 21:58:43,292 - Epoch:98/300,Train Accuracy:95.82089233398438%
2023-04-06 21:58:43,591 - Epoch:99/300,Train Accuracy:94.40298461914062%
2023-04-06 21:58:43,887 - Epoch:100/300,Train Accuracy:94.62686920166016%
2023-04-06 21:58:44,181 - Epoch:101/300,Train Accuracy:94.85074615478516%
2023-04-06 21:58:44,473 - Epoch:102/300,Train Accuracy:93.50746154785156%
2023-04-06 21:58:44,782 - Epoch:103/300,Train Accuracy:95.52238464355469%
2023-04-06 21:58:45,078 - Epoch:104/300,Train Accuracy:95.52238464355469%
2023-04-06 21:58:45,390 - Epoch:105/300,Train Accuracy:97.3880615234375%
2023-04-06 21:58:45,687 - Epoch:106/300,Train Accuracy:95.44776153564453%
2023-04-06 21:58:45,989 - Epoch:107/300,Train Accuracy:88.58209228515625%
2023-04-06 21:58:46,287 - Epoch:108/300,Train Accuracy:88.50746154785156%
2023-04-06 21:58:46,581 - Epoch:109/300,Train Accuracy:95.97014617919922%
2023-04-06 21:58:46,873 - Epoch:110/300,Train Accuracy:96.94029998779297%
2023-04-06 21:58:47,170 - Epoch:111/300,Train Accuracy:97.01492309570312%
2023-04-06 21:58:47,465 - Epoch:112/300,Train Accuracy:97.23880767822266%
2023-04-06 21:58:47,760 - Epoch:113/300,Train Accuracy:96.2686538696289%
2023-04-06 21:58:48,055 - Epoch:114/300,Train Accuracy:92.53731536865234%
2023-04-06 21:58:48,350 - Epoch:115/300,Train Accuracy:89.776123046875%
2023-04-06 21:58:48,644 - Epoch:116/300,Train Accuracy:94.85074615478516%
2023-04-06 21:58:48,943 - Epoch:117/300,Train Accuracy:96.71641540527344%
2023-04-06 21:58:49,244 - Epoch:118/300,Train Accuracy:94.776123046875%
2023-04-06 21:58:49,538 - Epoch:119/300,Train Accuracy:93.88059997558594%
2023-04-06 21:58:49,835 - Epoch:120/300,Train Accuracy:89.776123046875%
2023-04-06 21:58:50,142 - Epoch:121/300,Train Accuracy:93.9552230834961%
2023-04-06 21:58:50,439 - Epoch:122/300,Train Accuracy:97.23880767822266%
2023-04-06 21:58:50,739 - Epoch:123/300,Train Accuracy:96.19403076171875%
2023-04-06 21:58:51,037 - Epoch:124/300,Train Accuracy:96.41790771484375%
2023-04-06 21:58:51,337 - Epoch:125/300,Train Accuracy:94.32836151123047%
2023-04-06 21:58:51,645 - Epoch:126/300,Train Accuracy:95.52238464355469%
2023-04-06 21:58:51,965 - Epoch:127/300,Train Accuracy:96.0447769165039%
2023-04-06 21:58:52,275 - Epoch:128/300,Train Accuracy:98.20895385742188%
2023-04-06 21:58:52,576 - Epoch:129/300,Train Accuracy:96.19403076171875%
2023-04-06 21:58:52,867 - Epoch:130/300,Train Accuracy:97.08955383300781%
2023-04-06 21:58:53,162 - Epoch:131/300,Train Accuracy:95.07462310791016%
2023-04-06 21:58:53,454 - Epoch:132/300,Train Accuracy:93.35820770263672%
2023-04-06 21:58:53,744 - Epoch:133/300,Train Accuracy:91.49253845214844%
2023-04-06 21:58:54,042 - Epoch:134/300,Train Accuracy:96.0447769165039%
2023-04-06 21:58:54,346 - Epoch:135/300,Train Accuracy:94.92537689208984%
2023-04-06 21:58:54,642 - Epoch:136/300,Train Accuracy:96.5671615600586%
2023-04-06 21:58:54,934 - Epoch:137/300,Train Accuracy:95.29850769042969%
2023-04-06 21:58:55,233 - Epoch:138/300,Train Accuracy:96.86566925048828%
2023-04-06 21:58:55,524 - Epoch:139/300,Train Accuracy:97.3880615234375%
2023-04-06 21:58:55,823 - Epoch:140/300,Train Accuracy:94.25373077392578%
2023-04-06 21:58:56,139 - Epoch:141/300,Train Accuracy:86.41790771484375%
2023-04-06 21:58:56,432 - Epoch:142/300,Train Accuracy:95.29850769042969%
2023-04-06 21:58:56,735 - Epoch:143/300,Train Accuracy:95.67163848876953%
2023-04-06 21:58:57,029 - Epoch:144/300,Train Accuracy:95.67163848876953%
2023-04-06 21:58:57,320 - Epoch:145/300,Train Accuracy:95.52238464355469%
2023-04-06 21:58:57,612 - Epoch:146/300,Train Accuracy:93.7313461303711%
2023-04-06 21:58:57,915 - Epoch:147/300,Train Accuracy:92.01492309570312%
2023-04-06 21:58:58,211 - Epoch:148/300,Train Accuracy:96.79104614257812%
2023-04-06 21:58:58,518 - Epoch:149/300,Train Accuracy:97.31343078613281%
2023-04-06 21:58:58,813 - Epoch:150/300,Train Accuracy:97.76119232177734%
2023-04-06 21:58:59,104 - Epoch:151/300,Train Accuracy:96.94029998779297%
2023-04-06 21:58:59,398 - Epoch:152/300,Train Accuracy:93.80596923828125%
