2023-03-02 11:24:48,322 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:24:48,322 - FullConnect(
2023-03-02 11:25:24,855 - Epoch:123/200,Train Accuracy:60.44776153564453%
2023-03-02 11:25:24,958 - Epoch:124/200,Train Accuracy:60.0%
2023-03-02 11:25:25,070 - Epoch:125/200,Train Accuracy:59.402984619140625%
2023-03-02 11:25:25,210 - Epoch:126/200,Train Accuracy:57.238807678222656%
2023-03-02 11:25:25,331 - Epoch:127/200,Train Accuracy:56.94029998779297%
2023-03-02 11:25:25,435 - Epoch:128/200,Train Accuracy:56.11940383911133%
2023-03-02 11:25:25,541 - Epoch:129/200,Train Accuracy:59.3283576965332%
2023-03-02 11:25:25,645 - Epoch:130/200,Train Accuracy:59.402984619140625%
2023-03-02 11:25:25,750 - Epoch:131/200,Train Accuracy:57.6119384765625%
2023-03-02 11:25:25,856 - Epoch:132/200,Train Accuracy:60.07462692260742%
2023-03-02 11:25:25,961 - Epoch:133/200,Train Accuracy:58.2835807800293%
2023-03-02 11:25:26,075 - Epoch:134/200,Train Accuracy:60.44776153564453%
2023-03-02 11:25:26,182 - Epoch:135/200,Train Accuracy:58.208953857421875%
2023-03-02 11:25:26,292 - Epoch:136/200,Train Accuracy:58.582088470458984%
2023-03-02 11:25:26,401 - Epoch:137/200,Train Accuracy:58.80596923828125%
2023-03-02 11:25:26,513 - Epoch:138/200,Train Accuracy:61.044776916503906%
2023-03-02 11:25:26,624 - Epoch:139/200,Train Accuracy:58.80596923828125%
2023-03-02 11:25:26,732 - Epoch:140/200,Train Accuracy:58.50746154785156%
2023-03-02 11:25:26,847 - Epoch:141/200,Train Accuracy:58.656715393066406%
2023-03-02 11:25:26,959 - Epoch:142/200,Train Accuracy:58.50746154785156%
2023-03-02 11:25:27,070 - Epoch:143/200,Train Accuracy:58.208953857421875%
2023-03-02 11:25:27,181 - Epoch:144/200,Train Accuracy:59.3283576965332%
2023-03-02 11:25:27,298 - Epoch:145/200,Train Accuracy:56.044776916503906%
2023-03-02 11:25:27,411 - Epoch:146/200,Train Accuracy:58.73134231567383%
2023-03-02 11:25:27,519 - Epoch:147/200,Train Accuracy:58.656715393066406%
2023-03-02 11:25:27,625 - Epoch:148/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:27,739 - Epoch:149/200,Train Accuracy:60.89552307128906%
2023-03-02 11:25:27,844 - Epoch:150/200,Train Accuracy:58.73134231567383%
2023-03-02 11:25:27,949 - Epoch:151/200,Train Accuracy:57.91044616699219%
2023-03-02 11:25:28,054 - Epoch:152/200,Train Accuracy:57.08955383300781%
2023-03-02 11:25:28,156 - Epoch:153/200,Train Accuracy:58.50746154785156%
2023-03-02 11:25:28,268 - Epoch:154/200,Train Accuracy:59.55223846435547%
2023-03-02 11:25:28,370 - Epoch:155/200,Train Accuracy:54.92537307739258%
2023-03-02 11:25:28,471 - Epoch:156/200,Train Accuracy:55.07462692260742%
2023-03-02 11:25:28,572 - Epoch:157/200,Train Accuracy:58.35820770263672%
2023-03-02 11:25:28,673 - Epoch:158/200,Train Accuracy:59.25373077392578%
2023-03-02 11:25:28,775 - Epoch:159/200,Train Accuracy:59.62686538696289%
2023-03-02 11:25:28,880 - Epoch:160/200,Train Accuracy:58.43283462524414%
2023-03-02 11:25:28,986 - Epoch:161/200,Train Accuracy:57.164180755615234%
2023-03-02 11:25:29,101 - Epoch:162/200,Train Accuracy:60.74626922607422%
2023-03-02 11:25:29,210 - Epoch:163/200,Train Accuracy:57.01492691040039%
2023-03-02 11:25:29,317 - Epoch:164/200,Train Accuracy:56.49253845214844%
2023-03-02 11:25:29,422 - Epoch:165/200,Train Accuracy:59.402984619140625%
2023-03-02 11:25:29,530 - Epoch:166/200,Train Accuracy:59.029850006103516%
2023-03-02 11:25:29,640 - Epoch:167/200,Train Accuracy:54.776119232177734%
2023-03-02 11:25:29,749 - Epoch:168/200,Train Accuracy:58.2835807800293%
2023-03-02 11:25:29,857 - Epoch:169/200,Train Accuracy:56.7164192199707%
2023-03-02 11:25:29,964 - Epoch:170/200,Train Accuracy:56.94029998779297%
2023-03-02 11:25:30,072 - Epoch:171/200,Train Accuracy:61.417911529541016%
2023-03-02 11:25:30,182 - Epoch:172/200,Train Accuracy:59.92537307739258%
2023-03-02 11:25:30,294 - Epoch:173/200,Train Accuracy:61.343284606933594%
2023-03-02 11:25:30,405 - Epoch:174/200,Train Accuracy:59.402984619140625%
2023-03-02 11:25:30,513 - Epoch:175/200,Train Accuracy:61.417911529541016%
2023-03-02 11:25:30,622 - Epoch:176/200,Train Accuracy:60.52238845825195%
2023-03-02 11:25:30,732 - Epoch:177/200,Train Accuracy:62.68656539916992%
2023-03-02 11:25:30,843 - Epoch:178/200,Train Accuracy:57.164180755615234%
2023-03-02 11:25:30,954 - Epoch:179/200,Train Accuracy:58.2835807800293%
2023-03-02 11:25:31,068 - Epoch:180/200,Train Accuracy:58.88059616088867%
2023-03-02 11:25:31,179 - Epoch:181/200,Train Accuracy:61.19403076171875%
2023-03-02 11:25:31,288 - Epoch:182/200,Train Accuracy:62.31343460083008%
2023-03-02 11:25:31,401 - Epoch:183/200,Train Accuracy:54.402984619140625%
2023-03-02 11:25:31,510 - Epoch:184/200,Train Accuracy:58.656715393066406%
2023-03-02 11:25:31,618 - Epoch:185/200,Train Accuracy:57.91044616699219%
2023-03-02 11:25:31,728 - Epoch:186/200,Train Accuracy:59.402984619140625%
2023-03-02 11:25:31,840 - Epoch:187/200,Train Accuracy:62.6119384765625%
2023-03-02 11:25:31,947 - Epoch:188/200,Train Accuracy:60.07462692260742%
2023-03-02 11:25:32,059 - Epoch:189/200,Train Accuracy:55.597015380859375%
2023-03-02 11:25:32,168 - Epoch:190/200,Train Accuracy:58.955223083496094%
2023-03-02 11:25:32,277 - Epoch:191/200,Train Accuracy:56.7164192199707%
2023-03-02 11:25:32,387 - Epoch:192/200,Train Accuracy:57.91044616699219%
2023-03-02 11:25:32,493 - Epoch:193/200,Train Accuracy:58.80596923828125%
2023-03-02 11:25:32,603 - Epoch:194/200,Train Accuracy:58.955223083496094%
2023-03-02 11:25:32,717 - Epoch:195/200,Train Accuracy:59.25373077392578%
2023-03-02 11:25:32,826 - Epoch:196/200,Train Accuracy:62.6119384765625%
2023-03-02 11:25:32,931 - Epoch:197/200,Train Accuracy:62.31343460083008%
2023-03-02 11:25:33,036 - Epoch:198/200,Train Accuracy:62.164180755615234%
2023-03-02 11:25:33,141 - Epoch:199/200,Train Accuracy:58.43283462524414%
2023-03-02 11:25:33,427 - 
Test set: Avg. loss: 0.0333, Accuracy: 415/660 (62.88%)

2023-03-02 11:25:33,431 - fpr:[0.         0.52351097 1.        ],tpr:[0.       0.771261 1.      ],threshold:[2 1 0],auc:0.6238750126403074
2023-03-02 11:25:33,432 - This is for user12
2023-03-02 11:25:33,924 - Epoch:0/200,Train Accuracy:46.417911529541016%
2023-03-02 11:25:34,068 - Epoch:1/200,Train Accuracy:51.26865768432617%
2023-03-02 11:25:34,214 - Epoch:2/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:34,359 - Epoch:3/200,Train Accuracy:51.7164192199707%
2023-03-02 11:25:34,506 - Epoch:4/200,Train Accuracy:49.776119232177734%
2023-03-02 11:25:34,650 - Epoch:5/200,Train Accuracy:50.89552307128906%
2023-03-02 11:25:34,795 - Epoch:6/200,Train Accuracy:51.044776916503906%
2023-03-02 11:25:34,922 - Epoch:7/200,Train Accuracy:49.70149230957031%
2023-03-02 11:25:35,033 - Epoch:8/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:35,141 - Epoch:9/200,Train Accuracy:48.80596923828125%
2023-03-02 11:25:35,248 - Epoch:10/200,Train Accuracy:50.07462692260742%
2023-03-02 11:25:35,357 - Epoch:11/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:35,464 - Epoch:12/200,Train Accuracy:51.86567306518555%
2023-03-02 11:25:35,576 - Epoch:13/200,Train Accuracy:51.343284606933594%
2023-03-02 11:25:35,688 - Epoch:14/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:35,797 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 11:25:35,913 - Epoch:16/200,Train Accuracy:53.955223083496094%
2023-03-02 11:25:36,035 - Epoch:17/200,Train Accuracy:51.7164192199707%
2023-03-02 11:25:36,144 - Epoch:18/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:36,252 - Epoch:19/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:36,359 - Epoch:20/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:36,469 - Epoch:21/200,Train Accuracy:48.35820770263672%
2023-03-02 11:25:36,580 - Epoch:22/200,Train Accuracy:50.223880767822266%
2023-03-02 11:25:36,694 - Epoch:23/200,Train Accuracy:48.50746154785156%
2023-03-02 11:25:36,807 - Epoch:24/200,Train Accuracy:50.44776153564453%
2023-03-02 11:25:36,917 - Epoch:25/200,Train Accuracy:50.44776153564453%
2023-03-02 11:25:37,032 - Epoch:26/200,Train Accuracy:49.47761154174805%
2023-03-02 11:25:37,145 - Epoch:27/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:37,256 - Epoch:28/200,Train Accuracy:50.74626922607422%
2023-03-02 11:25:37,364 - Epoch:29/200,Train Accuracy:53.05970001220703%
2023-03-02 11:25:37,473 - Epoch:30/200,Train Accuracy:48.73134231567383%
2023-03-02 11:25:37,579 - Epoch:31/200,Train Accuracy:48.80596923828125%
2023-03-02 11:25:37,704 - Epoch:32/200,Train Accuracy:50.37313461303711%
2023-03-02 11:25:37,812 - Epoch:33/200,Train Accuracy:52.98507308959961%
2023-03-02 11:25:37,953 - Epoch:34/200,Train Accuracy:52.238807678222656%
2023-03-02 11:25:38,067 - Epoch:35/200,Train Accuracy:51.11940383911133%
2023-03-02 11:25:38,186 - Epoch:36/200,Train Accuracy:49.25373077392578%
2023-03-02 11:25:38,326 - Epoch:37/200,Train Accuracy:51.56716537475586%
2023-03-02 11:25:38,434 - Epoch:38/200,Train Accuracy:50.37313461303711%
2023-03-02 11:25:38,540 - Epoch:39/200,Train Accuracy:51.417911529541016%
2023-03-02 11:25:38,671 - Epoch:40/200,Train Accuracy:48.50746154785156%
2023-03-02 11:25:38,813 - Epoch:41/200,Train Accuracy:50.0%
2023-03-02 11:25:38,951 - Epoch:42/200,Train Accuracy:48.73134231567383%
2023-03-02 11:25:39,056 - Epoch:43/200,Train Accuracy:50.52238845825195%
2023-03-02 11:25:39,165 - Epoch:44/200,Train Accuracy:53.43283462524414%
2023-03-02 11:25:39,271 - Epoch:45/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:39,381 - Epoch:46/200,Train Accuracy:51.343284606933594%
2023-03-02 11:25:39,487 - Epoch:47/200,Train Accuracy:52.68656539916992%
2023-03-02 11:25:39,593 - Epoch:48/200,Train Accuracy:49.92537307739258%
2023-03-02 11:25:39,698 - Epoch:49/200,Train Accuracy:50.0%
2023-03-02 11:25:39,804 - Epoch:50/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:39,909 - Epoch:51/200,Train Accuracy:52.53731155395508%
2023-03-02 11:25:40,015 - Epoch:52/200,Train Accuracy:53.50746154785156%
2023-03-02 11:25:40,121 - Epoch:53/200,Train Accuracy:51.044776916503906%
2023-03-02 11:25:40,227 - Epoch:54/200,Train Accuracy:53.13432693481445%
2023-03-02 11:25:40,333 - Epoch:55/200,Train Accuracy:53.88059616088867%
2023-03-02 11:25:40,439 - Epoch:56/200,Train Accuracy:53.13432693481445%
2023-03-02 11:25:40,545 - Epoch:57/200,Train Accuracy:50.597015380859375%
2023-03-02 11:25:40,653 - Epoch:58/200,Train Accuracy:51.49253845214844%
2023-03-02 11:25:40,760 - Epoch:59/200,Train Accuracy:50.07462692260742%
2023-03-02 11:25:40,867 - Epoch:60/200,Train Accuracy:54.402984619140625%
2023-03-02 11:25:40,984 - Epoch:61/200,Train Accuracy:52.98507308959961%
2023-03-02 11:25:41,126 - Epoch:62/200,Train Accuracy:52.91044616699219%
2023-03-02 11:25:41,258 - Epoch:63/200,Train Accuracy:52.238807678222656%
2023-03-02 11:25:41,384 - Epoch:64/200,Train Accuracy:50.37313461303711%
2023-03-02 11:25:41,503 - Epoch:65/200,Train Accuracy:51.49253845214844%
2023-03-02 11:25:41,616 - Epoch:66/200,Train Accuracy:50.597015380859375%
2023-03-02 11:25:41,722 - Epoch:67/200,Train Accuracy:53.35820770263672%
2023-03-02 11:25:41,828 - Epoch:68/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:41,933 - Epoch:69/200,Train Accuracy:52.98507308959961%
2023-03-02 11:25:42,038 - Epoch:70/200,Train Accuracy:50.149253845214844%
2023-03-02 11:25:42,143 - Epoch:71/200,Train Accuracy:52.6119384765625%
2023-03-02 11:25:42,270 - Epoch:72/200,Train Accuracy:52.08955383300781%
2023-03-02 11:25:42,375 - Epoch:73/200,Train Accuracy:50.6716423034668%
2023-03-02 11:25:42,509 - Epoch:74/200,Train Accuracy:52.238807678222656%
2023-03-02 11:25:42,652 - Epoch:75/200,Train Accuracy:51.94029998779297%
2023-03-02 11:25:42,794 - Epoch:76/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:42,937 - Epoch:77/200,Train Accuracy:52.6119384765625%
2023-03-02 11:25:43,050 - Epoch:78/200,Train Accuracy:51.64179229736328%
2023-03-02 11:25:43,186 - Epoch:79/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:43,329 - Epoch:80/200,Train Accuracy:55.29850769042969%
2023-03-02 11:25:43,463 - Epoch:81/200,Train Accuracy:50.07462692260742%
2023-03-02 11:25:43,569 - Epoch:82/200,Train Accuracy:53.2835807800293%
2023-03-02 11:25:43,674 - Epoch:83/200,Train Accuracy:53.05970001220703%
2023-03-02 11:25:43,780 - Epoch:84/200,Train Accuracy:52.238807678222656%
2023-03-02 11:25:43,885 - Epoch:85/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:43,991 - Epoch:86/200,Train Accuracy:53.88059616088867%
2023-03-02 11:25:44,096 - Epoch:87/200,Train Accuracy:51.94029998779297%
2023-03-02 11:25:44,213 - Epoch:88/200,Train Accuracy:50.29850769042969%
2023-03-02 11:25:44,318 - Epoch:89/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:44,424 - Epoch:90/200,Train Accuracy:52.3880615234375%
2023-03-02 11:25:44,529 - Epoch:91/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:44,638 - Epoch:92/200,Train Accuracy:55.970149993896484%
2023-03-02 11:25:44,744 - Epoch:93/200,Train Accuracy:52.01492691040039%
2023-03-02 11:25:44,849 - Epoch:94/200,Train Accuracy:51.94029998779297%
2023-03-02 11:25:44,955 - Epoch:95/200,Train Accuracy:49.55223846435547%
2023-03-02 11:25:45,060 - Epoch:96/200,Train Accuracy:52.98507308959961%
2023-03-02 11:25:45,166 - Epoch:97/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:45,271 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 11:25:45,381 - Epoch:99/200,Train Accuracy:51.49253845214844%
2023-03-02 11:25:45,486 - Epoch:100/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:45,595 - Epoch:101/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:45,702 - Epoch:102/200,Train Accuracy:51.044776916503906%
2023-03-02 11:25:45,807 - Epoch:103/200,Train Accuracy:51.11940383911133%
2023-03-02 11:25:45,913 - Epoch:104/200,Train Accuracy:52.68656539916992%
2023-03-02 11:25:46,018 - Epoch:105/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:46,124 - Epoch:106/200,Train Accuracy:48.50746154785156%
2023-03-02 11:25:46,229 - Epoch:107/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:46,334 - Epoch:108/200,Train Accuracy:53.35820770263672%
2023-03-02 11:25:46,439 - Epoch:109/200,Train Accuracy:48.50746154785156%
2023-03-02 11:25:46,545 - Epoch:110/200,Train Accuracy:54.17910385131836%
2023-03-02 11:25:46,670 - Epoch:111/200,Train Accuracy:51.7164192199707%
2023-03-02 11:25:46,775 - Epoch:112/200,Train Accuracy:50.74626922607422%
2023-03-02 11:25:46,881 - Epoch:113/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:46,986 - Epoch:114/200,Train Accuracy:50.74626922607422%
2023-03-02 11:25:47,092 - Epoch:115/200,Train Accuracy:52.01492691040039%
2023-03-02 11:25:47,198 - Epoch:116/200,Train Accuracy:51.11940383911133%
2023-03-02 11:25:47,325 - Epoch:117/200,Train Accuracy:52.01492691040039%
2023-03-02 11:25:47,465 - Epoch:118/200,Train Accuracy:51.26865768432617%
2023-03-02 11:25:47,570 - Epoch:119/200,Train Accuracy:52.01492691040039%
2023-03-02 11:25:47,676 - Epoch:120/200,Train Accuracy:51.64179229736328%
2023-03-02 11:25:47,781 - Epoch:121/200,Train Accuracy:55.37313461303711%
2023-03-02 11:25:47,886 - Epoch:122/200,Train Accuracy:48.35820770263672%
2023-03-02 11:25:47,991 - Epoch:123/200,Train Accuracy:50.29850769042969%
2023-03-02 11:25:48,097 - Epoch:124/200,Train Accuracy:51.044776916503906%
2023-03-02 11:25:48,202 - Epoch:125/200,Train Accuracy:51.86567306518555%
2023-03-02 11:25:48,307 - Epoch:126/200,Train Accuracy:50.52238845825195%
2023-03-02 11:25:48,412 - Epoch:127/200,Train Accuracy:53.13432693481445%
2023-03-02 11:25:48,517 - Epoch:128/200,Train Accuracy:50.74626922607422%
2023-03-02 11:25:48,634 - Epoch:129/200,Train Accuracy:50.37313461303711%
2023-03-02 11:25:48,778 - Epoch:130/200,Train Accuracy:53.80596923828125%
2023-03-02 11:25:48,901 - Epoch:131/200,Train Accuracy:51.343284606933594%
2023-03-02 11:25:49,046 - Epoch:132/200,Train Accuracy:51.64179229736328%
2023-03-02 11:25:49,189 - Epoch:133/200,Train Accuracy:53.582088470458984%
2023-03-02 11:25:49,334 - Epoch:134/200,Train Accuracy:49.17910385131836%
2023-03-02 11:25:49,458 - Epoch:135/200,Train Accuracy:50.6716423034668%
2023-03-02 11:25:49,564 - Epoch:136/200,Train Accuracy:51.64179229736328%
2023-03-02 11:25:49,672 - Epoch:137/200,Train Accuracy:50.82089614868164%
2023-03-02 11:25:49,780 - Epoch:138/200,Train Accuracy:52.31343460083008%
2023-03-02 11:25:49,886 - Epoch:139/200,Train Accuracy:50.74626922607422%
2023-03-02 11:25:49,993 - Epoch:140/200,Train Accuracy:52.08955383300781%
2023-03-02 11:25:50,099 - Epoch:141/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:50,206 - Epoch:142/200,Train Accuracy:53.88059616088867%
2023-03-02 11:25:50,313 - Epoch:143/200,Train Accuracy:48.582088470458984%
2023-03-02 11:25:50,419 - Epoch:144/200,Train Accuracy:54.029850006103516%
2023-03-02 11:25:50,538 - Epoch:145/200,Train Accuracy:52.6119384765625%
2023-03-02 11:25:50,644 - Epoch:146/200,Train Accuracy:51.86567306518555%
2023-03-02 11:25:50,750 - Epoch:147/200,Train Accuracy:52.761192321777344%
2023-03-02 11:25:50,856 - Epoch:148/200,Train Accuracy:49.3283576965332%
2023-03-02 11:25:50,967 - Epoch:149/200,Train Accuracy:52.164180755615234%
2023-03-02 11:25:51,073 - Epoch:150/200,Train Accuracy:52.91044616699219%
2023-03-02 11:25:51,179 - Epoch:151/200,Train Accuracy:51.11940383911133%
2023-03-02 11:25:51,284 - Epoch:152/200,Train Accuracy:53.88059616088867%
2023-03-02 11:25:51,397 - Epoch:153/200,Train Accuracy:54.029850006103516%
2023-03-02 11:25:51,502 - Epoch:154/200,Train Accuracy:53.955223083496094%
2023-03-02 11:25:51,630 - Epoch:155/200,Train Accuracy:53.05970001220703%
2023-03-02 11:25:51,765 - Epoch:156/200,Train Accuracy:51.417911529541016%
2023-03-02 11:25:51,878 - Epoch:157/200,Train Accuracy:54.10447692871094%
2023-03-02 11:25:51,985 - Epoch:158/200,Train Accuracy:53.208953857421875%
2023-03-02 11:25:52,092 - Epoch:159/200,Train Accuracy:53.35820770263672%
2023-03-02 11:25:52,198 - Epoch:160/200,Train Accuracy:50.44776153564453%
2023-03-02 11:25:52,304 - Epoch:161/200,Train Accuracy:54.3283576965332%
2023-03-02 11:25:52,410 - Epoch:162/200,Train Accuracy:51.49253845214844%
2023-03-02 11:25:52,516 - Epoch:163/200,Train Accuracy:51.94029998779297%
2023-03-02 11:25:52,622 - Epoch:164/200,Train Accuracy:54.25373077392578%
2023-03-02 11:25:52,728 - Epoch:165/200,Train Accuracy:55.0%
2023-03-02 11:25:52,833 - Epoch:166/200,Train Accuracy:51.49253845214844%
2023-03-02 11:25:52,938 - Epoch:167/200,Train Accuracy:57.164180755615234%
2023-03-02 11:25:53,043 - Epoch:168/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:53,149 - Epoch:169/200,Train Accuracy:51.343284606933594%
2023-03-02 11:25:53,256 - Epoch:170/200,Train Accuracy:52.98507308959961%
2023-03-02 11:25:53,362 - Epoch:171/200,Train Accuracy:54.10447692871094%
2023-03-02 11:25:53,468 - Epoch:172/200,Train Accuracy:54.776119232177734%
2023-03-02 11:25:53,574 - Epoch:173/200,Train Accuracy:54.850746154785156%
2023-03-02 11:25:53,679 - Epoch:174/200,Train Accuracy:54.029850006103516%
2023-03-02 11:25:53,785 - Epoch:175/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:53,890 - Epoch:176/200,Train Accuracy:54.776119232177734%
2023-03-02 11:25:53,996 - Epoch:177/200,Train Accuracy:53.582088470458984%
2023-03-02 11:25:54,102 - Epoch:178/200,Train Accuracy:52.01492691040039%
2023-03-02 11:25:54,208 - Epoch:179/200,Train Accuracy:49.70149230957031%
2023-03-02 11:25:54,315 - Epoch:180/200,Train Accuracy:52.08955383300781%
2023-03-02 11:25:54,421 - Epoch:181/200,Train Accuracy:50.223880767822266%
2023-03-02 11:25:54,528 - Epoch:182/200,Train Accuracy:54.25373077392578%
2023-03-02 11:25:54,635 - Epoch:183/200,Train Accuracy:45.74626922607422%
2023-03-02 11:25:54,753 - Epoch:184/200,Train Accuracy:53.955223083496094%
2023-03-02 11:25:54,908 - Epoch:185/200,Train Accuracy:56.49253845214844%
2023-03-02 11:25:55,040 - Epoch:186/200,Train Accuracy:56.044776916503906%
2023-03-02 11:25:55,145 - Epoch:187/200,Train Accuracy:54.402984619140625%
2023-03-02 11:25:55,250 - Epoch:188/200,Train Accuracy:55.74626922607422%
2023-03-02 11:25:55,356 - Epoch:189/200,Train Accuracy:55.223880767822266%
2023-03-02 11:25:55,461 - Epoch:190/200,Train Accuracy:55.223880767822266%
2023-03-02 11:25:55,566 - Epoch:191/200,Train Accuracy:55.89552307128906%
2023-03-02 11:25:55,672 - Epoch:192/200,Train Accuracy:54.17910385131836%
2023-03-02 11:25:55,777 - Epoch:193/200,Train Accuracy:56.417911529541016%
2023-03-02 11:25:55,882 - Epoch:194/200,Train Accuracy:54.029850006103516%
2023-03-02 11:25:55,988 - Epoch:195/200,Train Accuracy:54.70149230957031%
2023-03-02 11:25:56,093 - Epoch:196/200,Train Accuracy:55.0%
2023-03-02 11:25:56,212 - Epoch:197/200,Train Accuracy:57.31343460083008%
2023-03-02 11:25:56,343 - Epoch:198/200,Train Accuracy:54.17910385131836%
2023-03-02 11:25:56,466 - Epoch:199/200,Train Accuracy:57.761192321777344%
2023-03-02 11:25:56,698 - 
Test set: Avg. loss: 0.0377, Accuracy: 357/660 (54.09%)

2023-03-02 11:25:56,701 - fpr:[0.         0.73981191 1.        ],tpr:[0.         0.80351906 1.        ],threshold:[2 1 0],auc:0.5318535746789361
2023-03-02 11:25:56,702 - This is for user15
2023-03-02 11:25:57,028 - Epoch:0/200,Train Accuracy:55.74626922607422%
2023-03-02 11:25:57,133 - Epoch:1/200,Train Accuracy:51.19403076171875%
2023-03-02 11:25:57,238 - Epoch:2/200,Train Accuracy:51.86567306518555%
2023-03-02 11:25:57,344 - Epoch:3/200,Train Accuracy:53.80596923828125%
2023-03-02 11:25:57,449 - Epoch:4/200,Train Accuracy:53.13432693481445%
2023-03-02 11:25:57,554 - Epoch:5/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:57,665 - Epoch:6/200,Train Accuracy:53.13432693481445%
2023-03-02 11:25:57,770 - Epoch:7/200,Train Accuracy:55.89552307128906%
2023-03-02 11:25:57,875 - Epoch:8/200,Train Accuracy:55.970149993896484%
2023-03-02 11:25:57,980 - Epoch:9/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:58,086 - Epoch:10/200,Train Accuracy:51.86567306518555%
2023-03-02 11:25:58,191 - Epoch:11/200,Train Accuracy:50.970149993896484%
2023-03-02 11:25:58,296 - Epoch:12/200,Train Accuracy:53.50746154785156%
2023-03-02 11:25:58,401 - Epoch:13/200,Train Accuracy:50.29850769042969%
2023-03-02 11:25:58,506 - Epoch:14/200,Train Accuracy:51.64179229736328%
2023-03-02 11:25:58,613 - Epoch:15/200,Train Accuracy:55.223880767822266%
2023-03-02 11:25:58,723 - Epoch:16/200,Train Accuracy:54.62686538696289%
2023-03-02 11:25:58,829 - Epoch:17/200,Train Accuracy:50.07462692260742%
2023-03-02 11:25:58,934 - Epoch:18/200,Train Accuracy:52.46268844604492%
2023-03-02 11:25:59,039 - Epoch:19/200,Train Accuracy:51.343284606933594%
2023-03-02 11:25:59,145 - Epoch:20/200,Train Accuracy:52.238807678222656%
2023-03-02 11:25:59,250 - Epoch:21/200,Train Accuracy:52.761192321777344%
2023-03-02 11:25:59,360 - Epoch:22/200,Train Accuracy:51.19403076171875%
2023-03-02 11:25:59,504 - Epoch:23/200,Train Accuracy:53.955223083496094%
2023-03-02 11:25:59,649 - Epoch:24/200,Train Accuracy:49.3283576965332%
2023-03-02 11:25:59,792 - Epoch:25/200,Train Accuracy:53.73134231567383%
2023-03-02 11:25:59,936 - Epoch:26/200,Train Accuracy:53.88059616088867%
2023-03-02 11:26:00,080 - Epoch:27/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:00,225 - Epoch:28/200,Train Accuracy:52.08955383300781%
2023-03-02 11:26:00,369 - Epoch:29/200,Train Accuracy:52.3880615234375%
2023-03-02 11:26:00,513 - Epoch:30/200,Train Accuracy:55.0%
2023-03-02 11:26:00,657 - Epoch:31/200,Train Accuracy:51.044776916503906%
2023-03-02 11:26:00,800 - Epoch:32/200,Train Accuracy:52.08955383300781%
2023-03-02 11:26:00,944 - Epoch:33/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:01,087 - Epoch:34/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:01,231 - Epoch:35/200,Train Accuracy:52.46268844604492%
2023-03-02 11:26:01,375 - Epoch:36/200,Train Accuracy:53.208953857421875%
2023-03-02 11:26:01,519 - Epoch:37/200,Train Accuracy:53.73134231567383%
2023-03-02 11:26:01,651 - Epoch:38/200,Train Accuracy:52.238807678222656%
2023-03-02 11:26:01,795 - Epoch:39/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:01,937 - Epoch:40/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:02,050 - Epoch:41/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:02,166 - Epoch:42/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:02,271 - Epoch:43/200,Train Accuracy:53.13432693481445%
2023-03-02 11:26:02,384 - Epoch:44/200,Train Accuracy:52.3880615234375%
2023-03-02 11:26:02,527 - Epoch:45/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:02,669 - Epoch:46/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:02,813 - Epoch:47/200,Train Accuracy:54.62686538696289%
