2023-04-06 17:30:19,498 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:30:19,498 - FullConnect(
2023-04-06 17:32:03,833 - Epoch:49/300,Train Accuracy:73.88059997558594%
2023-04-06 17:32:03,991 - Epoch:50/300,Train Accuracy:73.35820770263672%
2023-04-06 17:32:04,147 - Epoch:51/300,Train Accuracy:74.32836151123047%
2023-04-06 17:32:04,304 - Epoch:52/300,Train Accuracy:73.80596923828125%
2023-04-06 17:32:04,470 - Epoch:53/300,Train Accuracy:73.88059997558594%
2023-04-06 17:32:04,633 - Epoch:54/300,Train Accuracy:72.46268463134766%
2023-04-06 17:32:04,789 - Epoch:55/300,Train Accuracy:74.02985382080078%
2023-04-06 17:32:04,949 - Epoch:56/300,Train Accuracy:74.10447692871094%
2023-04-06 17:32:05,108 - Epoch:57/300,Train Accuracy:74.776123046875%
2023-04-06 17:32:05,280 - Epoch:58/300,Train Accuracy:73.58209228515625%
2023-04-06 17:32:05,445 - Epoch:59/300,Train Accuracy:74.32836151123047%
2023-04-06 17:32:05,613 - Epoch:60/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:05,771 - Epoch:61/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:05,933 - Epoch:62/300,Train Accuracy:73.4328384399414%
2023-04-06 17:32:06,129 - Epoch:63/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:06,326 - Epoch:64/300,Train Accuracy:73.6567153930664%
2023-04-06 17:32:06,517 - Epoch:65/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:06,716 - Epoch:66/300,Train Accuracy:73.20895385742188%
2023-04-06 17:32:06,908 - Epoch:67/300,Train Accuracy:74.17910766601562%
2023-04-06 17:32:07,089 - Epoch:68/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:07,252 - Epoch:69/300,Train Accuracy:74.10447692871094%
2023-04-06 17:32:07,411 - Epoch:70/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:07,569 - Epoch:71/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:07,729 - Epoch:72/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:07,886 - Epoch:73/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:08,045 - Epoch:74/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:08,205 - Epoch:75/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:08,365 - Epoch:76/300,Train Accuracy:75.74626922607422%
2023-04-06 17:32:08,528 - Epoch:77/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:08,689 - Epoch:78/300,Train Accuracy:75.0%
2023-04-06 17:32:08,849 - Epoch:79/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:09,009 - Epoch:80/300,Train Accuracy:74.17910766601562%
2023-04-06 17:32:09,172 - Epoch:81/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:09,332 - Epoch:82/300,Train Accuracy:73.35820770263672%
2023-04-06 17:32:09,492 - Epoch:83/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:09,651 - Epoch:84/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:09,812 - Epoch:85/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:09,973 - Epoch:86/300,Train Accuracy:74.02985382080078%
2023-04-06 17:32:10,135 - Epoch:87/300,Train Accuracy:74.10447692871094%
2023-04-06 17:32:10,295 - Epoch:88/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:10,454 - Epoch:89/300,Train Accuracy:73.50746154785156%
2023-04-06 17:32:10,613 - Epoch:90/300,Train Accuracy:73.58209228515625%
2023-04-06 17:32:10,772 - Epoch:91/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:10,930 - Epoch:92/300,Train Accuracy:73.9552230834961%
2023-04-06 17:32:11,086 - Epoch:93/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:11,251 - Epoch:94/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:11,407 - Epoch:95/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:11,564 - Epoch:96/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:11,722 - Epoch:97/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:11,881 - Epoch:98/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:12,043 - Epoch:99/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:12,209 - Epoch:100/300,Train Accuracy:72.76119232177734%
2023-04-06 17:32:12,373 - Epoch:101/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:12,543 - Epoch:102/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:12,708 - Epoch:103/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:12,876 - Epoch:104/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:13,037 - Epoch:105/300,Train Accuracy:76.3432846069336%
2023-04-06 17:32:13,195 - Epoch:106/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:13,352 - Epoch:107/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:13,510 - Epoch:108/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:13,669 - Epoch:109/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:13,827 - Epoch:110/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:13,985 - Epoch:111/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:14,146 - Epoch:112/300,Train Accuracy:76.19403076171875%
2023-04-06 17:32:14,303 - Epoch:113/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:14,462 - Epoch:114/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:14,620 - Epoch:115/300,Train Accuracy:75.0%
2023-04-06 17:32:14,779 - Epoch:116/300,Train Accuracy:75.74626922607422%
2023-04-06 17:32:14,939 - Epoch:117/300,Train Accuracy:75.0%
2023-04-06 17:32:15,096 - Epoch:118/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:15,253 - Epoch:119/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:15,412 - Epoch:120/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:15,570 - Epoch:121/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:15,727 - Epoch:122/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:15,885 - Epoch:123/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:16,043 - Epoch:124/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:16,207 - Epoch:125/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:16,371 - Epoch:126/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:16,546 - Epoch:127/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:16,725 - Epoch:128/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:16,882 - Epoch:129/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:17,039 - Epoch:130/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:17,194 - Epoch:131/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:17,352 - Epoch:132/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:17,510 - Epoch:133/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:17,664 - Epoch:134/300,Train Accuracy:75.0%
2023-04-06 17:32:17,817 - Epoch:135/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:17,971 - Epoch:136/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:18,125 - Epoch:137/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:18,280 - Epoch:138/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:18,435 - Epoch:139/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:18,589 - Epoch:140/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:18,743 - Epoch:141/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:18,927 - Epoch:142/300,Train Accuracy:73.4328384399414%
2023-04-06 17:32:19,088 - Epoch:143/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:19,268 - Epoch:144/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:19,444 - Epoch:145/300,Train Accuracy:76.11940002441406%
2023-04-06 17:32:19,627 - Epoch:146/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:19,806 - Epoch:147/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:19,983 - Epoch:148/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:20,165 - Epoch:149/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:20,340 - Epoch:150/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:20,519 - Epoch:151/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:20,693 - Epoch:152/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:20,867 - Epoch:153/300,Train Accuracy:76.49253845214844%
2023-04-06 17:32:21,042 - Epoch:154/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:21,216 - Epoch:155/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:21,397 - Epoch:156/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:21,594 - Epoch:157/300,Train Accuracy:73.7313461303711%
2023-04-06 17:32:21,777 - Epoch:158/300,Train Accuracy:74.776123046875%
2023-04-06 17:32:21,954 - Epoch:159/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:22,129 - Epoch:160/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:22,304 - Epoch:161/300,Train Accuracy:75.0%
2023-04-06 17:32:22,479 - Epoch:162/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:22,655 - Epoch:163/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:22,832 - Epoch:164/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:23,002 - Epoch:165/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:23,158 - Epoch:166/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:23,312 - Epoch:167/300,Train Accuracy:74.17910766601562%
2023-04-06 17:32:23,466 - Epoch:168/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:23,620 - Epoch:169/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:23,788 - Epoch:170/300,Train Accuracy:74.17910766601562%
2023-04-06 17:32:23,974 - Epoch:171/300,Train Accuracy:73.9552230834961%
2023-04-06 17:32:24,162 - Epoch:172/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:24,344 - Epoch:173/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:24,531 - Epoch:174/300,Train Accuracy:75.82089233398438%
2023-04-06 17:32:24,715 - Epoch:175/300,Train Accuracy:76.41790771484375%
2023-04-06 17:32:24,895 - Epoch:176/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:25,067 - Epoch:177/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:25,245 - Epoch:178/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:25,427 - Epoch:179/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:25,600 - Epoch:180/300,Train Accuracy:75.82089233398438%
2023-04-06 17:32:25,767 - Epoch:181/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:25,942 - Epoch:182/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:26,119 - Epoch:183/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:26,291 - Epoch:184/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:26,470 - Epoch:185/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:26,641 - Epoch:186/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:26,819 - Epoch:187/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:26,992 - Epoch:188/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:27,162 - Epoch:189/300,Train Accuracy:74.10447692871094%
2023-04-06 17:32:27,317 - Epoch:190/300,Train Accuracy:76.2686538696289%
2023-04-06 17:32:27,471 - Epoch:191/300,Train Accuracy:74.55223846435547%
2023-04-06 17:32:27,625 - Epoch:192/300,Train Accuracy:74.10447692871094%
2023-04-06 17:32:27,779 - Epoch:193/300,Train Accuracy:73.9552230834961%
2023-04-06 17:32:27,933 - Epoch:194/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:28,088 - Epoch:195/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:28,242 - Epoch:196/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:28,395 - Epoch:197/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:28,550 - Epoch:198/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:28,704 - Epoch:199/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:28,860 - Epoch:200/300,Train Accuracy:76.41790771484375%
2023-04-06 17:32:29,021 - Epoch:201/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:29,190 - Epoch:202/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:29,375 - Epoch:203/300,Train Accuracy:74.17910766601562%
2023-04-06 17:32:29,534 - Epoch:204/300,Train Accuracy:74.62686920166016%
2023-04-06 17:32:29,798 - Epoch:205/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:29,952 - Epoch:206/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:30,111 - Epoch:207/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:30,269 - Epoch:208/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:30,451 - Epoch:209/300,Train Accuracy:76.3432846069336%
2023-04-06 17:32:30,671 - Epoch:210/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:30,845 - Epoch:211/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:31,020 - Epoch:212/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:31,175 - Epoch:213/300,Train Accuracy:74.62686920166016%
2023-04-06 17:32:31,331 - Epoch:214/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:31,486 - Epoch:215/300,Train Accuracy:76.5671615600586%
2023-04-06 17:32:31,641 - Epoch:216/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:31,796 - Epoch:217/300,Train Accuracy:75.82089233398438%
2023-04-06 17:32:31,970 - Epoch:218/300,Train Accuracy:76.3432846069336%
2023-04-06 17:32:32,125 - Epoch:219/300,Train Accuracy:73.80596923828125%
2023-04-06 17:32:32,280 - Epoch:220/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:32,436 - Epoch:221/300,Train Accuracy:73.58209228515625%
2023-04-06 17:32:32,591 - Epoch:222/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:32,745 - Epoch:223/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:32,899 - Epoch:224/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:33,056 - Epoch:225/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:33,211 - Epoch:226/300,Train Accuracy:74.32836151123047%
2023-04-06 17:32:33,366 - Epoch:227/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:33,522 - Epoch:228/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:33,677 - Epoch:229/300,Train Accuracy:75.0%
2023-04-06 17:32:33,834 - Epoch:230/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:33,990 - Epoch:231/300,Train Accuracy:74.32836151123047%
2023-04-06 17:32:34,145 - Epoch:232/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:34,301 - Epoch:233/300,Train Accuracy:76.49253845214844%
2023-04-06 17:32:34,461 - Epoch:234/300,Train Accuracy:76.64179229736328%
2023-04-06 17:32:34,618 - Epoch:235/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:34,774 - Epoch:236/300,Train Accuracy:74.47761535644531%
2023-04-06 17:32:34,930 - Epoch:237/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:35,091 - Epoch:238/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:35,263 - Epoch:239/300,Train Accuracy:75.74626922607422%
2023-04-06 17:32:35,436 - Epoch:240/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:35,615 - Epoch:241/300,Train Accuracy:75.82089233398438%
2023-04-06 17:32:35,796 - Epoch:242/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:35,977 - Epoch:243/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:36,157 - Epoch:244/300,Train Accuracy:76.71641540527344%
2023-04-06 17:32:36,338 - Epoch:245/300,Train Accuracy:75.07462310791016%
2023-04-06 17:32:36,520 - Epoch:246/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:36,702 - Epoch:247/300,Train Accuracy:74.776123046875%
2023-04-06 17:32:36,886 - Epoch:248/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:37,060 - Epoch:249/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:37,240 - Epoch:250/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:37,419 - Epoch:251/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:37,593 - Epoch:252/300,Train Accuracy:75.14925384521484%
2023-04-06 17:32:37,770 - Epoch:253/300,Train Accuracy:77.46268463134766%
2023-04-06 17:32:37,946 - Epoch:254/300,Train Accuracy:76.19403076171875%
2023-04-06 17:32:38,125 - Epoch:255/300,Train Accuracy:73.6567153930664%
2023-04-06 17:32:38,306 - Epoch:256/300,Train Accuracy:76.86566925048828%
2023-04-06 17:32:38,482 - Epoch:257/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:38,657 - Epoch:258/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:38,837 - Epoch:259/300,Train Accuracy:74.32836151123047%
2023-04-06 17:32:39,010 - Epoch:260/300,Train Accuracy:74.776123046875%
2023-04-06 17:32:39,183 - Epoch:261/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:39,340 - Epoch:262/300,Train Accuracy:75.74626922607422%
2023-04-06 17:32:39,497 - Epoch:263/300,Train Accuracy:75.52238464355469%
2023-04-06 17:32:39,653 - Epoch:264/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:39,810 - Epoch:265/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:39,968 - Epoch:266/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:40,128 - Epoch:267/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:40,286 - Epoch:268/300,Train Accuracy:76.2686538696289%
2023-04-06 17:32:40,444 - Epoch:269/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:40,601 - Epoch:270/300,Train Accuracy:75.223876953125%
2023-04-06 17:32:40,759 - Epoch:271/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:40,916 - Epoch:272/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:41,073 - Epoch:273/300,Train Accuracy:74.70149230957031%
2023-04-06 17:32:41,230 - Epoch:274/300,Train Accuracy:76.2686538696289%
2023-04-06 17:32:41,389 - Epoch:275/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:41,548 - Epoch:276/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:41,706 - Epoch:277/300,Train Accuracy:75.29850769042969%
2023-04-06 17:32:41,865 - Epoch:278/300,Train Accuracy:75.59701538085938%
2023-04-06 17:32:42,027 - Epoch:279/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:42,186 - Epoch:280/300,Train Accuracy:75.37313079833984%
2023-04-06 17:32:42,348 - Epoch:281/300,Train Accuracy:75.74626922607422%
2023-04-06 17:32:42,509 - Epoch:282/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:42,669 - Epoch:283/300,Train Accuracy:74.55223846435547%
2023-04-06 17:32:42,829 - Epoch:284/300,Train Accuracy:75.97014617919922%
2023-04-06 17:32:42,990 - Epoch:285/300,Train Accuracy:75.44776153564453%
2023-04-06 17:32:43,149 - Epoch:286/300,Train Accuracy:75.67163848876953%
2023-04-06 17:32:43,305 - Epoch:287/300,Train Accuracy:76.3432846069336%
2023-04-06 17:32:43,461 - Epoch:288/300,Train Accuracy:76.0447769165039%
2023-04-06 17:32:43,619 - Epoch:289/300,Train Accuracy:74.92537689208984%
2023-04-06 17:32:43,806 - Epoch:290/300,Train Accuracy:73.88059997558594%
2023-04-06 17:32:43,990 - Epoch:291/300,Train Accuracy:75.89552307128906%
2023-04-06 17:32:44,147 - Epoch:292/300,Train Accuracy:76.3432846069336%
2023-04-06 17:32:44,307 - Epoch:293/300,Train Accuracy:74.85074615478516%
2023-04-06 17:32:44,464 - Epoch:294/300,Train Accuracy:74.55223846435547%
2023-04-06 17:32:44,622 - Epoch:295/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:44,780 - Epoch:296/300,Train Accuracy:73.58209228515625%
2023-04-06 17:32:44,939 - Epoch:297/300,Train Accuracy:74.25373077392578%
2023-04-06 17:32:45,099 - Epoch:298/300,Train Accuracy:77.6119384765625%
2023-04-06 17:32:45,256 - Epoch:299/300,Train Accuracy:74.40298461914062%
2023-04-06 17:32:45,483 - 
Test set: Avg. loss: 0.0273, Accuracy: 481/660 (72.88%)

2023-04-06 17:32:45,486 - fpr:[0.         0.32601881 1.        ],tpr:[0.         0.78005865 1.        ],threshold:[2 1 0],auc:0.7270199211244818
2023-04-06 17:32:45,486 - This is for user15
2023-04-06 17:32:45,842 - Epoch:0/300,Train Accuracy:68.28358459472656%
2023-04-06 17:32:46,001 - Epoch:1/300,Train Accuracy:67.01492309570312%
2023-04-06 17:32:46,161 - Epoch:2/300,Train Accuracy:69.55223846435547%
2023-04-06 17:32:46,320 - Epoch:3/300,Train Accuracy:68.4328384399414%
2023-04-06 17:32:46,477 - Epoch:4/300,Train Accuracy:70.29850769042969%
2023-04-06 17:32:46,636 - Epoch:5/300,Train Accuracy:68.58209228515625%
2023-04-06 17:32:46,796 - Epoch:6/300,Train Accuracy:69.17910766601562%
2023-04-06 17:32:46,954 - Epoch:7/300,Train Accuracy:68.9552230834961%
2023-04-06 17:32:47,118 - Epoch:8/300,Train Accuracy:69.776123046875%
2023-04-06 17:32:47,280 - Epoch:9/300,Train Accuracy:69.776123046875%
2023-04-06 17:32:47,441 - Epoch:10/300,Train Accuracy:69.92537689208984%
2023-04-06 17:32:47,601 - Epoch:11/300,Train Accuracy:70.223876953125%
2023-04-06 17:32:47,761 - Epoch:12/300,Train Accuracy:69.32836151123047%
2023-04-06 17:32:47,922 - Epoch:13/300,Train Accuracy:68.58209228515625%
2023-04-06 17:32:48,089 - Epoch:14/300,Train Accuracy:69.55223846435547%
2023-04-06 17:32:48,251 - Epoch:15/300,Train Accuracy:69.40298461914062%
2023-04-06 17:32:48,409 - Epoch:16/300,Train Accuracy:69.47761535644531%
2023-04-06 17:32:48,568 - Epoch:17/300,Train Accuracy:70.29850769042969%
2023-04-06 17:32:48,727 - Epoch:18/300,Train Accuracy:70.74626922607422%
2023-04-06 17:32:48,894 - Epoch:19/300,Train Accuracy:69.40298461914062%
2023-04-06 17:32:49,065 - Epoch:20/300,Train Accuracy:70.74626922607422%
2023-04-06 17:32:49,245 - Epoch:21/300,Train Accuracy:70.74626922607422%
2023-04-06 17:32:49,418 - Epoch:22/300,Train Accuracy:70.223876953125%
2023-04-06 17:32:49,575 - Epoch:23/300,Train Accuracy:69.10447692871094%
2023-04-06 17:32:49,732 - Epoch:24/300,Train Accuracy:71.2686538696289%
2023-04-06 17:32:49,889 - Epoch:25/300,Train Accuracy:71.5671615600586%
2023-04-06 17:32:50,048 - Epoch:26/300,Train Accuracy:69.62686920166016%
2023-04-06 17:32:50,207 - Epoch:27/300,Train Accuracy:69.55223846435547%
2023-04-06 17:32:50,365 - Epoch:28/300,Train Accuracy:71.64179229736328%
2023-04-06 17:32:50,523 - Epoch:29/300,Train Accuracy:70.59701538085938%
2023-04-06 17:32:50,680 - Epoch:30/300,Train Accuracy:70.52238464355469%
2023-04-06 17:32:50,840 - Epoch:31/300,Train Accuracy:71.64179229736328%
2023-04-06 17:32:51,000 - Epoch:32/300,Train Accuracy:71.19403076171875%
2023-04-06 17:32:51,155 - Epoch:33/300,Train Accuracy:72.23880767822266%
2023-04-06 17:32:51,309 - Epoch:34/300,Train Accuracy:70.37313079833984%
2023-04-06 17:32:51,469 - Epoch:35/300,Train Accuracy:71.2686538696289%
2023-04-06 17:32:51,625 - Epoch:36/300,Train Accuracy:70.29850769042969%
2023-04-06 17:32:51,783 - Epoch:37/300,Train Accuracy:71.11940002441406%
2023-04-06 17:32:51,944 - Epoch:38/300,Train Accuracy:70.82089233398438%
2023-04-06 17:32:52,104 - Epoch:39/300,Train Accuracy:70.67163848876953%
2023-04-06 17:32:52,263 - Epoch:40/300,Train Accuracy:70.29850769042969%
2023-04-06 17:32:52,422 - Epoch:41/300,Train Accuracy:73.13433074951172%
2023-04-06 17:32:52,581 - Epoch:42/300,Train Accuracy:71.64179229736328%
2023-04-06 17:32:52,738 - Epoch:43/300,Train Accuracy:70.0%
2023-04-06 17:32:52,897 - Epoch:44/300,Train Accuracy:70.82089233398438%
2023-04-06 17:32:53,058 - Epoch:45/300,Train Accuracy:72.23880767822266%
2023-04-06 17:32:53,213 - Epoch:46/300,Train Accuracy:70.59701538085938%
2023-04-06 17:32:53,368 - Epoch:47/300,Train Accuracy:71.5671615600586%
2023-04-06 17:32:53,523 - Epoch:48/300,Train Accuracy:72.01492309570312%
2023-04-06 17:32:53,681 - Epoch:49/300,Train Accuracy:71.86566925048828%
2023-04-06 17:32:53,844 - Epoch:50/300,Train Accuracy:71.5671615600586%
2023-04-06 17:32:54,006 - Epoch:51/300,Train Accuracy:72.23880767822266%
2023-04-06 17:32:54,161 - Epoch:52/300,Train Accuracy:71.86566925048828%
2023-04-06 17:32:54,317 - Epoch:53/300,Train Accuracy:71.49253845214844%
2023-04-06 17:32:54,473 - Epoch:54/300,Train Accuracy:71.19403076171875%
2023-04-06 17:32:54,629 - Epoch:55/300,Train Accuracy:71.19403076171875%
2023-04-06 17:32:54,785 - Epoch:56/300,Train Accuracy:71.5671615600586%
2023-04-06 17:32:54,941 - Epoch:57/300,Train Accuracy:71.11940002441406%
2023-04-06 17:32:55,107 - Epoch:58/300,Train Accuracy:71.19403076171875%
2023-04-06 17:32:55,263 - Epoch:59/300,Train Accuracy:72.08955383300781%
2023-04-06 17:32:55,419 - Epoch:60/300,Train Accuracy:71.49253845214844%
2023-04-06 17:32:55,577 - Epoch:61/300,Train Accuracy:71.94029998779297%
2023-04-06 17:32:55,734 - Epoch:62/300,Train Accuracy:71.49253845214844%
2023-04-06 17:32:55,890 - Epoch:63/300,Train Accuracy:71.86566925048828%
2023-04-06 17:32:56,048 - Epoch:64/300,Train Accuracy:70.89552307128906%
2023-04-06 17:32:56,210 - Epoch:65/300,Train Accuracy:72.31343078613281%
2023-04-06 17:32:56,368 - Epoch:66/300,Train Accuracy:70.59701538085938%
2023-04-06 17:32:56,527 - Epoch:67/300,Train Accuracy:71.86566925048828%
2023-04-06 17:32:56,687 - Epoch:68/300,Train Accuracy:71.86566925048828%
2023-04-06 17:32:56,846 - Epoch:69/300,Train Accuracy:72.01492309570312%
2023-04-06 17:32:57,006 - Epoch:70/300,Train Accuracy:72.46268463134766%
2023-04-06 17:32:57,163 - Epoch:71/300,Train Accuracy:72.83582305908203%
2023-04-06 17:32:57,344 - Epoch:72/300,Train Accuracy:71.94029998779297%
2023-04-06 17:32:57,532 - Epoch:73/300,Train Accuracy:71.2686538696289%
2023-04-06 17:32:57,719 - Epoch:74/300,Train Accuracy:72.23880767822266%
2023-04-06 17:32:57,876 - Epoch:75/300,Train Accuracy:72.23880767822266%
2023-04-06 17:32:58,039 - Epoch:76/300,Train Accuracy:70.97014617919922%
2023-04-06 17:32:58,202 - Epoch:77/300,Train Accuracy:72.3880615234375%
