2023-04-07 17:22:25,077 - lr:0.0001,weight_decay:10,batch_size:20
2023-04-07 17:22:25,077 - FullConnect(
2023-04-07 17:23:47,648 - Epoch:20/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:47,931 - Epoch:21/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:48,219 - Epoch:22/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:48,525 - Epoch:23/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:48,906 - Epoch:24/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:49,251 - Epoch:25/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:49,543 - Epoch:26/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:49,828 - Epoch:27/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:50,144 - Epoch:28/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:50,477 - Epoch:29/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:50,859 - Epoch:30/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:51,144 - Epoch:31/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:51,432 - Epoch:32/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:51,716 - Epoch:33/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:52,003 - Epoch:34/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:52,293 - Epoch:35/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:52,619 - Epoch:36/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:52,905 - Epoch:37/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:53,192 - Epoch:38/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:53,487 - Epoch:39/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:53,766 - Epoch:40/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:54,048 - Epoch:41/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:54,333 - Epoch:42/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:54,626 - Epoch:43/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:54,908 - Epoch:44/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:55,200 - Epoch:45/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:55,480 - Epoch:46/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:55,761 - Epoch:47/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:56,053 - Epoch:48/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:56,349 - Epoch:49/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:56,654 - Epoch:50/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:56,971 - Epoch:51/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:57,307 - Epoch:52/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:57,634 - Epoch:53/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:57,962 - Epoch:54/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:58,292 - Epoch:55/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:58,637 - Epoch:56/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:58,968 - Epoch:57/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:59,312 - Epoch:58/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:59,621 - Epoch:59/300,Train Accuracy:50.82089614868164%
2023-04-07 17:23:59,928 - Epoch:60/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:00,235 - Epoch:61/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:00,538 - Epoch:62/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:00,838 - Epoch:63/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:01,142 - Epoch:64/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:01,439 - Epoch:65/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:01,741 - Epoch:66/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:02,045 - Epoch:67/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:02,347 - Epoch:68/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:02,648 - Epoch:69/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:02,954 - Epoch:70/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:03,255 - Epoch:71/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:03,557 - Epoch:72/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:03,861 - Epoch:73/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:04,198 - Epoch:74/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:04,539 - Epoch:75/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:04,853 - Epoch:76/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:05,161 - Epoch:77/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:05,464 - Epoch:78/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:05,769 - Epoch:79/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:06,074 - Epoch:80/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:06,376 - Epoch:81/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:06,682 - Epoch:82/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:06,987 - Epoch:83/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:07,293 - Epoch:84/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:07,590 - Epoch:85/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:07,892 - Epoch:86/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:08,206 - Epoch:87/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:08,521 - Epoch:88/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:08,864 - Epoch:89/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:09,185 - Epoch:90/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:09,507 - Epoch:91/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:09,825 - Epoch:92/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:10,139 - Epoch:93/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:10,512 - Epoch:94/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:10,842 - Epoch:95/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:11,168 - Epoch:96/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:11,485 - Epoch:97/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:11,800 - Epoch:98/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:12,114 - Epoch:99/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:12,422 - Epoch:100/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:12,719 - Epoch:101/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:13,018 - Epoch:102/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:13,315 - Epoch:103/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:13,623 - Epoch:104/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:13,926 - Epoch:105/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:14,228 - Epoch:106/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:14,527 - Epoch:107/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:14,820 - Epoch:108/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:15,114 - Epoch:109/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:15,411 - Epoch:110/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:15,704 - Epoch:111/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:15,998 - Epoch:112/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:16,299 - Epoch:113/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:16,600 - Epoch:114/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:16,913 - Epoch:115/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:17,227 - Epoch:116/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:17,558 - Epoch:117/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:17,875 - Epoch:118/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:18,190 - Epoch:119/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:18,490 - Epoch:120/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:18,787 - Epoch:121/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:19,088 - Epoch:122/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:19,387 - Epoch:123/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:19,688 - Epoch:124/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:19,987 - Epoch:125/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:20,297 - Epoch:126/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:20,597 - Epoch:127/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:20,897 - Epoch:128/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:21,199 - Epoch:129/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:21,498 - Epoch:130/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:21,796 - Epoch:131/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:22,094 - Epoch:132/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:22,393 - Epoch:133/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:22,717 - Epoch:134/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:23,014 - Epoch:135/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:23,318 - Epoch:136/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:23,616 - Epoch:137/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:23,914 - Epoch:138/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:24,228 - Epoch:139/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:24,530 - Epoch:140/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:24,831 - Epoch:141/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:25,130 - Epoch:142/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:25,433 - Epoch:143/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:25,738 - Epoch:144/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:26,037 - Epoch:145/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:26,337 - Epoch:146/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:26,643 - Epoch:147/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:26,946 - Epoch:148/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:27,259 - Epoch:149/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:27,571 - Epoch:150/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:27,869 - Epoch:151/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:28,180 - Epoch:152/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:28,485 - Epoch:153/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:28,777 - Epoch:154/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:29,087 - Epoch:155/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:29,420 - Epoch:156/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:29,751 - Epoch:157/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:30,049 - Epoch:158/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:30,374 - Epoch:159/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:30,709 - Epoch:160/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:31,036 - Epoch:161/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:31,353 - Epoch:162/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:31,686 - Epoch:163/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:32,007 - Epoch:164/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:32,321 - Epoch:165/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:32,632 - Epoch:166/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:32,928 - Epoch:167/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:33,230 - Epoch:168/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:33,527 - Epoch:169/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:33,833 - Epoch:170/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:34,133 - Epoch:171/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:34,434 - Epoch:172/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:34,734 - Epoch:173/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:35,033 - Epoch:174/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:35,335 - Epoch:175/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:35,634 - Epoch:176/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:35,932 - Epoch:177/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:36,232 - Epoch:178/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:36,530 - Epoch:179/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:36,837 - Epoch:180/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:37,134 - Epoch:181/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:37,434 - Epoch:182/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:37,727 - Epoch:183/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:38,020 - Epoch:184/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:38,315 - Epoch:185/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:38,609 - Epoch:186/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:38,919 - Epoch:187/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:39,236 - Epoch:188/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:39,571 - Epoch:189/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:39,906 - Epoch:190/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:40,208 - Epoch:191/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:40,506 - Epoch:192/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:40,809 - Epoch:193/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:41,103 - Epoch:194/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:41,398 - Epoch:195/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:41,692 - Epoch:196/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:41,988 - Epoch:197/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:42,279 - Epoch:198/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:42,588 - Epoch:199/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:42,883 - Epoch:200/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:43,185 - Epoch:201/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:43,481 - Epoch:202/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:43,778 - Epoch:203/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:44,074 - Epoch:204/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:44,386 - Epoch:205/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:44,699 - Epoch:206/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:45,013 - Epoch:207/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:45,330 - Epoch:208/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:45,630 - Epoch:209/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:45,923 - Epoch:210/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:46,239 - Epoch:211/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:46,554 - Epoch:212/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:46,859 - Epoch:213/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:47,153 - Epoch:214/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:47,455 - Epoch:215/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:47,770 - Epoch:216/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:48,071 - Epoch:217/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:48,369 - Epoch:218/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:48,669 - Epoch:219/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:48,967 - Epoch:220/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:49,270 - Epoch:221/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:49,572 - Epoch:222/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:49,872 - Epoch:223/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:50,175 - Epoch:224/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:50,481 - Epoch:225/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:50,806 - Epoch:226/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:51,105 - Epoch:227/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:51,412 - Epoch:228/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:51,707 - Epoch:229/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:52,001 - Epoch:230/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:52,298 - Epoch:231/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:52,599 - Epoch:232/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:52,909 - Epoch:233/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:53,238 - Epoch:234/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:53,572 - Epoch:235/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:53,884 - Epoch:236/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:54,202 - Epoch:237/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:54,551 - Epoch:238/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:54,855 - Epoch:239/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:55,155 - Epoch:240/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:55,465 - Epoch:241/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:55,774 - Epoch:242/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:56,086 - Epoch:243/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:56,392 - Epoch:244/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:56,698 - Epoch:245/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:57,004 - Epoch:246/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:57,313 - Epoch:247/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:57,622 - Epoch:248/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:57,927 - Epoch:249/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:58,227 - Epoch:250/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:58,530 - Epoch:251/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:58,831 - Epoch:252/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:59,148 - Epoch:253/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:59,448 - Epoch:254/300,Train Accuracy:50.82089614868164%
2023-04-07 17:24:59,750 - Epoch:255/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:00,055 - Epoch:256/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:00,364 - Epoch:257/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:00,668 - Epoch:258/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:00,969 - Epoch:259/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:01,277 - Epoch:260/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:01,585 - Epoch:261/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:01,897 - Epoch:262/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:02,207 - Epoch:263/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:02,512 - Epoch:264/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:02,809 - Epoch:265/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:03,115 - Epoch:266/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:03,419 - Epoch:267/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:03,731 - Epoch:268/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:04,058 - Epoch:269/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:04,394 - Epoch:270/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:04,812 - Epoch:271/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:05,246 - Epoch:272/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:05,603 - Epoch:273/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:05,933 - Epoch:274/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:06,238 - Epoch:275/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:06,548 - Epoch:276/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:06,863 - Epoch:277/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:07,176 - Epoch:278/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:07,483 - Epoch:279/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:07,787 - Epoch:280/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:08,092 - Epoch:281/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:08,398 - Epoch:282/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:08,705 - Epoch:283/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:09,010 - Epoch:284/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:09,315 - Epoch:285/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:09,611 - Epoch:286/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:09,911 - Epoch:287/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:10,204 - Epoch:288/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:10,507 - Epoch:289/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:10,804 - Epoch:290/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:11,102 - Epoch:291/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:11,399 - Epoch:292/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:11,696 - Epoch:293/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:11,996 - Epoch:294/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:12,295 - Epoch:295/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:12,589 - Epoch:296/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:12,887 - Epoch:297/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:13,183 - Epoch:298/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:13,480 - Epoch:299/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:13,707 - 
Test set: Avg. loss: 0.0347, Accuracy: 319/660 (48.33%)

2023-04-07 17:25:13,710 - fpr:[0. 1.],tpr:[0. 1.],threshold:[1 0],auc:0.5
2023-04-07 17:25:13,711 - This is for user12
2023-04-07 17:25:14,217 - Epoch:0/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:14,520 - Epoch:1/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:14,819 - Epoch:2/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:15,121 - Epoch:3/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:15,424 - Epoch:4/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:15,723 - Epoch:5/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:16,023 - Epoch:6/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:16,324 - Epoch:7/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:16,621 - Epoch:8/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:16,953 - Epoch:9/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:17,273 - Epoch:10/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:17,593 - Epoch:11/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:17,913 - Epoch:12/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:18,213 - Epoch:13/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:18,508 - Epoch:14/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:18,807 - Epoch:15/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:19,126 - Epoch:16/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:19,462 - Epoch:17/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:19,783 - Epoch:18/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:20,115 - Epoch:19/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:20,447 - Epoch:20/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:20,778 - Epoch:21/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:21,164 - Epoch:22/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:21,495 - Epoch:23/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:21,796 - Epoch:24/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:22,097 - Epoch:25/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:22,399 - Epoch:26/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:22,712 - Epoch:27/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:23,009 - Epoch:28/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:23,305 - Epoch:29/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:23,601 - Epoch:30/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:23,893 - Epoch:31/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:24,186 - Epoch:32/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:24,478 - Epoch:33/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:24,770 - Epoch:34/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:25,065 - Epoch:35/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:25,365 - Epoch:36/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:25,663 - Epoch:37/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:25,964 - Epoch:38/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:26,267 - Epoch:39/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:26,564 - Epoch:40/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:26,862 - Epoch:41/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:27,156 - Epoch:42/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:27,454 - Epoch:43/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:27,752 - Epoch:44/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:28,050 - Epoch:45/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:28,347 - Epoch:46/300,Train Accuracy:50.82089614868164%
2023-04-07 17:25:28,669 - Epoch:47/300,Train Accuracy:50.82089614868164%
