2023-04-06 16:23:32,717 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 16:23:32,717 - FullConnect(
2023-04-06 16:24:30,255 - Epoch:22/300,Train Accuracy:88.28358459472656%
2023-04-06 16:24:30,434 - Epoch:23/300,Train Accuracy:88.4328384399414%
2023-04-06 16:24:30,617 - Epoch:24/300,Train Accuracy:88.50746154785156%
2023-04-06 16:24:30,797 - Epoch:25/300,Train Accuracy:88.50746154785156%
2023-04-06 16:24:30,977 - Epoch:26/300,Train Accuracy:88.20895385742188%
2023-04-06 16:24:31,157 - Epoch:27/300,Train Accuracy:88.7313461303711%
2023-04-06 16:24:31,338 - Epoch:28/300,Train Accuracy:88.80596923828125%
2023-04-06 16:24:31,518 - Epoch:29/300,Train Accuracy:88.9552230834961%
2023-04-06 16:24:31,698 - Epoch:30/300,Train Accuracy:88.9552230834961%
2023-04-06 16:24:31,877 - Epoch:31/300,Train Accuracy:89.02985382080078%
2023-04-06 16:24:32,058 - Epoch:32/300,Train Accuracy:89.40298461914062%
2023-04-06 16:24:32,241 - Epoch:33/300,Train Accuracy:89.10447692871094%
2023-04-06 16:24:32,420 - Epoch:34/300,Train Accuracy:89.17910766601562%
2023-04-06 16:24:32,598 - Epoch:35/300,Train Accuracy:89.17910766601562%
2023-04-06 16:24:32,778 - Epoch:36/300,Train Accuracy:89.32836151123047%
2023-04-06 16:24:32,958 - Epoch:37/300,Train Accuracy:89.62686920166016%
2023-04-06 16:24:33,138 - Epoch:38/300,Train Accuracy:89.40298461914062%
2023-04-06 16:24:33,320 - Epoch:39/300,Train Accuracy:89.17910766601562%
2023-04-06 16:24:33,500 - Epoch:40/300,Train Accuracy:89.40298461914062%
2023-04-06 16:24:33,682 - Epoch:41/300,Train Accuracy:89.32836151123047%
2023-04-06 16:24:33,863 - Epoch:42/300,Train Accuracy:89.02985382080078%
2023-04-06 16:24:34,044 - Epoch:43/300,Train Accuracy:89.47761535644531%
2023-04-06 16:24:34,226 - Epoch:44/300,Train Accuracy:89.70149230957031%
2023-04-06 16:24:34,406 - Epoch:45/300,Train Accuracy:90.0%
2023-04-06 16:24:34,586 - Epoch:46/300,Train Accuracy:90.0%
2023-04-06 16:24:34,767 - Epoch:47/300,Train Accuracy:90.0%
2023-04-06 16:24:34,952 - Epoch:48/300,Train Accuracy:90.0%
2023-04-06 16:24:35,132 - Epoch:49/300,Train Accuracy:90.37313079833984%
2023-04-06 16:24:35,314 - Epoch:50/300,Train Accuracy:89.85074615478516%
2023-04-06 16:24:35,496 - Epoch:51/300,Train Accuracy:90.14925384521484%
2023-04-06 16:24:35,677 - Epoch:52/300,Train Accuracy:90.14925384521484%
2023-04-06 16:24:35,854 - Epoch:53/300,Train Accuracy:90.37313079833984%
2023-04-06 16:24:36,042 - Epoch:54/300,Train Accuracy:90.29850769042969%
2023-04-06 16:24:36,223 - Epoch:55/300,Train Accuracy:90.74626922607422%
2023-04-06 16:24:36,402 - Epoch:56/300,Train Accuracy:90.37313079833984%
2023-04-06 16:24:36,599 - Epoch:57/300,Train Accuracy:90.44776153564453%
2023-04-06 16:24:36,788 - Epoch:58/300,Train Accuracy:90.52238464355469%
2023-04-06 16:24:36,976 - Epoch:59/300,Train Accuracy:90.89552307128906%
2023-04-06 16:24:37,161 - Epoch:60/300,Train Accuracy:90.97014617919922%
2023-04-06 16:24:37,348 - Epoch:61/300,Train Accuracy:90.89552307128906%
2023-04-06 16:24:37,529 - Epoch:62/300,Train Accuracy:90.82089233398438%
2023-04-06 16:24:37,707 - Epoch:63/300,Train Accuracy:90.97014617919922%
2023-04-06 16:24:37,886 - Epoch:64/300,Train Accuracy:90.97014617919922%
2023-04-06 16:24:38,067 - Epoch:65/300,Train Accuracy:91.19403076171875%
2023-04-06 16:24:38,246 - Epoch:66/300,Train Accuracy:91.3432846069336%
2023-04-06 16:24:38,423 - Epoch:67/300,Train Accuracy:91.11940002441406%
2023-04-06 16:24:38,602 - Epoch:68/300,Train Accuracy:91.41790771484375%
2023-04-06 16:24:38,779 - Epoch:69/300,Train Accuracy:91.49253845214844%
2023-04-06 16:24:38,957 - Epoch:70/300,Train Accuracy:91.79104614257812%
2023-04-06 16:24:39,136 - Epoch:71/300,Train Accuracy:91.94029998779297%
2023-04-06 16:24:39,319 - Epoch:72/300,Train Accuracy:91.86566925048828%
2023-04-06 16:24:39,498 - Epoch:73/300,Train Accuracy:92.16417694091797%
2023-04-06 16:24:39,676 - Epoch:74/300,Train Accuracy:91.71641540527344%
2023-04-06 16:24:39,856 - Epoch:75/300,Train Accuracy:92.23880767822266%
2023-04-06 16:24:40,044 - Epoch:76/300,Train Accuracy:92.16417694091797%
2023-04-06 16:24:40,243 - Epoch:77/300,Train Accuracy:92.01492309570312%
2023-04-06 16:24:40,415 - Epoch:78/300,Train Accuracy:92.3880615234375%
2023-04-06 16:24:40,588 - Epoch:79/300,Train Accuracy:92.23880767822266%
2023-04-06 16:24:40,776 - Epoch:80/300,Train Accuracy:92.68656921386719%
2023-04-06 16:24:40,975 - Epoch:81/300,Train Accuracy:92.46268463134766%
2023-04-06 16:24:41,179 - Epoch:82/300,Train Accuracy:92.53731536865234%
2023-04-06 16:24:41,361 - Epoch:83/300,Train Accuracy:92.68656921386719%
2023-04-06 16:24:41,540 - Epoch:84/300,Train Accuracy:92.98507690429688%
2023-04-06 16:24:41,719 - Epoch:85/300,Train Accuracy:92.98507690429688%
2023-04-06 16:24:41,898 - Epoch:86/300,Train Accuracy:93.28358459472656%
2023-04-06 16:24:42,082 - Epoch:87/300,Train Accuracy:93.20895385742188%
2023-04-06 16:24:42,264 - Epoch:88/300,Train Accuracy:93.20895385742188%
2023-04-06 16:24:42,444 - Epoch:89/300,Train Accuracy:93.6567153930664%
2023-04-06 16:24:42,627 - Epoch:90/300,Train Accuracy:93.6567153930664%
2023-04-06 16:24:42,804 - Epoch:91/300,Train Accuracy:93.88059997558594%
2023-04-06 16:24:42,979 - Epoch:92/300,Train Accuracy:93.7313461303711%
2023-04-06 16:24:43,155 - Epoch:93/300,Train Accuracy:93.6567153930664%
2023-04-06 16:24:43,330 - Epoch:94/300,Train Accuracy:93.9552230834961%
2023-04-06 16:24:43,507 - Epoch:95/300,Train Accuracy:94.02985382080078%
2023-04-06 16:24:43,681 - Epoch:96/300,Train Accuracy:94.02985382080078%
2023-04-06 16:24:43,855 - Epoch:97/300,Train Accuracy:93.80596923828125%
2023-04-06 16:24:44,031 - Epoch:98/300,Train Accuracy:93.80596923828125%
2023-04-06 16:24:44,208 - Epoch:99/300,Train Accuracy:94.25373077392578%
2023-04-06 16:24:44,388 - Epoch:100/300,Train Accuracy:93.7313461303711%
2023-04-06 16:24:44,563 - Epoch:101/300,Train Accuracy:94.32836151123047%
2023-04-06 16:24:44,739 - Epoch:102/300,Train Accuracy:94.17910766601562%
2023-04-06 16:24:44,922 - Epoch:103/300,Train Accuracy:94.40298461914062%
2023-04-06 16:24:45,107 - Epoch:104/300,Train Accuracy:94.40298461914062%
2023-04-06 16:24:45,292 - Epoch:105/300,Train Accuracy:94.17910766601562%
2023-04-06 16:24:45,476 - Epoch:106/300,Train Accuracy:93.9552230834961%
2023-04-06 16:24:45,658 - Epoch:107/300,Train Accuracy:94.55223846435547%
2023-04-06 16:24:45,839 - Epoch:108/300,Train Accuracy:94.776123046875%
2023-04-06 16:24:46,027 - Epoch:109/300,Train Accuracy:94.32836151123047%
2023-04-06 16:24:46,205 - Epoch:110/300,Train Accuracy:94.70149230957031%
2023-04-06 16:24:46,383 - Epoch:111/300,Train Accuracy:94.47761535644531%
2023-04-06 16:24:46,560 - Epoch:112/300,Train Accuracy:94.776123046875%
2023-04-06 16:24:46,736 - Epoch:113/300,Train Accuracy:94.92537689208984%
2023-04-06 16:24:46,910 - Epoch:114/300,Train Accuracy:95.0%
2023-04-06 16:24:47,088 - Epoch:115/300,Train Accuracy:94.85074615478516%
2023-04-06 16:24:47,264 - Epoch:116/300,Train Accuracy:94.92537689208984%
2023-04-06 16:24:47,437 - Epoch:117/300,Train Accuracy:95.0%
2023-04-06 16:24:47,611 - Epoch:118/300,Train Accuracy:94.85074615478516%
2023-04-06 16:24:47,787 - Epoch:119/300,Train Accuracy:94.92537689208984%
2023-04-06 16:24:47,960 - Epoch:120/300,Train Accuracy:94.85074615478516%
2023-04-06 16:24:48,145 - Epoch:121/300,Train Accuracy:95.29850769042969%
2023-04-06 16:24:48,318 - Epoch:122/300,Train Accuracy:95.44776153564453%
2023-04-06 16:24:48,494 - Epoch:123/300,Train Accuracy:95.59701538085938%
2023-04-06 16:24:48,670 - Epoch:124/300,Train Accuracy:95.52238464355469%
2023-04-06 16:24:48,847 - Epoch:125/300,Train Accuracy:95.52238464355469%
2023-04-06 16:24:49,025 - Epoch:126/300,Train Accuracy:95.52238464355469%
2023-04-06 16:24:49,203 - Epoch:127/300,Train Accuracy:95.59701538085938%
2023-04-06 16:24:49,380 - Epoch:128/300,Train Accuracy:95.67163848876953%
2023-04-06 16:24:49,557 - Epoch:129/300,Train Accuracy:95.52238464355469%
2023-04-06 16:24:49,734 - Epoch:130/300,Train Accuracy:96.0447769165039%
2023-04-06 16:24:49,911 - Epoch:131/300,Train Accuracy:95.97014617919922%
2023-04-06 16:24:50,090 - Epoch:132/300,Train Accuracy:96.19403076171875%
2023-04-06 16:24:50,268 - Epoch:133/300,Train Accuracy:95.97014617919922%
2023-04-06 16:24:50,443 - Epoch:134/300,Train Accuracy:95.82089233398438%
2023-04-06 16:24:50,621 - Epoch:135/300,Train Accuracy:96.11940002441406%
2023-04-06 16:24:50,797 - Epoch:136/300,Train Accuracy:96.2686538696289%
2023-04-06 16:24:50,972 - Epoch:137/300,Train Accuracy:96.41790771484375%
2023-04-06 16:24:51,151 - Epoch:138/300,Train Accuracy:96.2686538696289%
2023-04-06 16:24:51,330 - Epoch:139/300,Train Accuracy:96.19403076171875%
2023-04-06 16:24:51,508 - Epoch:140/300,Train Accuracy:96.5671615600586%
2023-04-06 16:24:51,687 - Epoch:141/300,Train Accuracy:95.82089233398438%
2023-04-06 16:24:51,867 - Epoch:142/300,Train Accuracy:95.97014617919922%
2023-04-06 16:24:52,047 - Epoch:143/300,Train Accuracy:97.08955383300781%
2023-04-06 16:24:52,226 - Epoch:144/300,Train Accuracy:96.49253845214844%
2023-04-06 16:24:52,404 - Epoch:145/300,Train Accuracy:96.3432846069336%
2023-04-06 16:24:52,584 - Epoch:146/300,Train Accuracy:96.71641540527344%
2023-04-06 16:24:52,761 - Epoch:147/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:52,937 - Epoch:148/300,Train Accuracy:96.86566925048828%
2023-04-06 16:24:53,114 - Epoch:149/300,Train Accuracy:97.01492309570312%
2023-04-06 16:24:53,291 - Epoch:150/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:53,468 - Epoch:151/300,Train Accuracy:96.86566925048828%
2023-04-06 16:24:53,646 - Epoch:152/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:53,822 - Epoch:153/300,Train Accuracy:96.64179229736328%
2023-04-06 16:24:54,001 - Epoch:154/300,Train Accuracy:96.71641540527344%
2023-04-06 16:24:54,194 - Epoch:155/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:54,374 - Epoch:156/300,Train Accuracy:97.01492309570312%
2023-04-06 16:24:54,553 - Epoch:157/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:54,733 - Epoch:158/300,Train Accuracy:97.08955383300781%
2023-04-06 16:24:54,916 - Epoch:159/300,Train Accuracy:97.53731536865234%
2023-04-06 16:24:55,096 - Epoch:160/300,Train Accuracy:97.23880767822266%
2023-04-06 16:24:55,275 - Epoch:161/300,Train Accuracy:97.23880767822266%
2023-04-06 16:24:55,453 - Epoch:162/300,Train Accuracy:97.31343078613281%
2023-04-06 16:24:55,630 - Epoch:163/300,Train Accuracy:96.94029998779297%
2023-04-06 16:24:55,807 - Epoch:164/300,Train Accuracy:97.16417694091797%
2023-04-06 16:24:55,984 - Epoch:165/300,Train Accuracy:97.46268463134766%
2023-04-06 16:24:56,162 - Epoch:166/300,Train Accuracy:97.3880615234375%
2023-04-06 16:24:56,343 - Epoch:167/300,Train Accuracy:97.23880767822266%
2023-04-06 16:24:56,527 - Epoch:168/300,Train Accuracy:97.31343078613281%
2023-04-06 16:24:56,719 - Epoch:169/300,Train Accuracy:97.31343078613281%
2023-04-06 16:24:56,903 - Epoch:170/300,Train Accuracy:97.6119384765625%
2023-04-06 16:24:57,107 - Epoch:171/300,Train Accuracy:97.83582305908203%
2023-04-06 16:24:57,283 - Epoch:172/300,Train Accuracy:97.23880767822266%
2023-04-06 16:24:57,459 - Epoch:173/300,Train Accuracy:97.83582305908203%
2023-04-06 16:24:57,635 - Epoch:174/300,Train Accuracy:98.13433074951172%
2023-04-06 16:24:57,810 - Epoch:175/300,Train Accuracy:97.6119384765625%
2023-04-06 16:24:57,986 - Epoch:176/300,Train Accuracy:97.76119232177734%
2023-04-06 16:24:58,163 - Epoch:177/300,Train Accuracy:97.76119232177734%
2023-04-06 16:24:58,353 - Epoch:178/300,Train Accuracy:97.76119232177734%
2023-04-06 16:24:58,536 - Epoch:179/300,Train Accuracy:97.83582305908203%
2023-04-06 16:24:58,729 - Epoch:180/300,Train Accuracy:97.68656921386719%
2023-04-06 16:24:58,907 - Epoch:181/300,Train Accuracy:97.83582305908203%
2023-04-06 16:24:59,087 - Epoch:182/300,Train Accuracy:97.98507690429688%
2023-04-06 16:24:59,264 - Epoch:183/300,Train Accuracy:98.13433074951172%
2023-04-06 16:24:59,443 - Epoch:184/300,Train Accuracy:97.91044616699219%
2023-04-06 16:24:59,622 - Epoch:185/300,Train Accuracy:97.83582305908203%
2023-04-06 16:24:59,799 - Epoch:186/300,Train Accuracy:98.13433074951172%
2023-04-06 16:24:59,978 - Epoch:187/300,Train Accuracy:97.98507690429688%
2023-04-06 16:25:00,176 - Epoch:188/300,Train Accuracy:97.98507690429688%
2023-04-06 16:25:00,442 - Epoch:189/300,Train Accuracy:97.91044616699219%
2023-04-06 16:25:00,635 - Epoch:190/300,Train Accuracy:98.20895385742188%
2023-04-06 16:25:00,820 - Epoch:191/300,Train Accuracy:98.05970001220703%
2023-04-06 16:25:01,003 - Epoch:192/300,Train Accuracy:98.05970001220703%
2023-04-06 16:25:01,182 - Epoch:193/300,Train Accuracy:98.20895385742188%
2023-04-06 16:25:01,361 - Epoch:194/300,Train Accuracy:97.98507690429688%
2023-04-06 16:25:01,542 - Epoch:195/300,Train Accuracy:98.28358459472656%
2023-04-06 16:25:01,723 - Epoch:196/300,Train Accuracy:98.35820770263672%
2023-04-06 16:25:01,904 - Epoch:197/300,Train Accuracy:98.20895385742188%
2023-04-06 16:25:02,090 - Epoch:198/300,Train Accuracy:98.28358459472656%
2023-04-06 16:25:02,271 - Epoch:199/300,Train Accuracy:98.58209228515625%
2023-04-06 16:25:02,448 - Epoch:200/300,Train Accuracy:98.28358459472656%
2023-04-06 16:25:02,624 - Epoch:201/300,Train Accuracy:98.35820770263672%
2023-04-06 16:25:02,804 - Epoch:202/300,Train Accuracy:98.13433074951172%
2023-04-06 16:25:02,982 - Epoch:203/300,Train Accuracy:98.50746154785156%
2023-04-06 16:25:03,161 - Epoch:204/300,Train Accuracy:98.50746154785156%
2023-04-06 16:25:03,338 - Epoch:205/300,Train Accuracy:98.6567153930664%
2023-04-06 16:25:03,516 - Epoch:206/300,Train Accuracy:98.58209228515625%
2023-04-06 16:25:03,696 - Epoch:207/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:03,876 - Epoch:208/300,Train Accuracy:98.6567153930664%
2023-04-06 16:25:04,055 - Epoch:209/300,Train Accuracy:98.50746154785156%
2023-04-06 16:25:04,233 - Epoch:210/300,Train Accuracy:98.6567153930664%
2023-04-06 16:25:04,412 - Epoch:211/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:04,606 - Epoch:212/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:04,821 - Epoch:213/300,Train Accuracy:98.4328384399414%
2023-04-06 16:25:05,005 - Epoch:214/300,Train Accuracy:98.7313461303711%
2023-04-06 16:25:05,189 - Epoch:215/300,Train Accuracy:98.58209228515625%
2023-04-06 16:25:05,367 - Epoch:216/300,Train Accuracy:98.7313461303711%
2023-04-06 16:25:05,546 - Epoch:217/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:05,723 - Epoch:218/300,Train Accuracy:98.7313461303711%
2023-04-06 16:25:05,903 - Epoch:219/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:06,086 - Epoch:220/300,Train Accuracy:98.35820770263672%
2023-04-06 16:25:06,266 - Epoch:221/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:06,446 - Epoch:222/300,Train Accuracy:98.50746154785156%
2023-04-06 16:25:06,627 - Epoch:223/300,Train Accuracy:98.6567153930664%
2023-04-06 16:25:06,806 - Epoch:224/300,Train Accuracy:98.6567153930664%
2023-04-06 16:25:06,987 - Epoch:225/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:07,166 - Epoch:226/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:07,346 - Epoch:227/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:07,524 - Epoch:228/300,Train Accuracy:98.7313461303711%
2023-04-06 16:25:07,702 - Epoch:229/300,Train Accuracy:98.88059997558594%
2023-04-06 16:25:07,879 - Epoch:230/300,Train Accuracy:99.02985382080078%
2023-04-06 16:25:08,057 - Epoch:231/300,Train Accuracy:98.88059997558594%
2023-04-06 16:25:08,236 - Epoch:232/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:08,416 - Epoch:233/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:08,597 - Epoch:234/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:08,777 - Epoch:235/300,Train Accuracy:99.10447692871094%
2023-04-06 16:25:08,957 - Epoch:236/300,Train Accuracy:99.10447692871094%
2023-04-06 16:25:09,136 - Epoch:237/300,Train Accuracy:99.02985382080078%
2023-04-06 16:25:09,318 - Epoch:238/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:09,499 - Epoch:239/300,Train Accuracy:99.02985382080078%
2023-04-06 16:25:09,684 - Epoch:240/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:09,870 - Epoch:241/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:10,050 - Epoch:242/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:10,234 - Epoch:243/300,Train Accuracy:99.10447692871094%
2023-04-06 16:25:10,425 - Epoch:244/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:10,608 - Epoch:245/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:10,791 - Epoch:246/300,Train Accuracy:98.80596923828125%
2023-04-06 16:25:10,978 - Epoch:247/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:11,162 - Epoch:248/300,Train Accuracy:98.9552230834961%
2023-04-06 16:25:11,342 - Epoch:249/300,Train Accuracy:98.88059997558594%
2023-04-06 16:25:11,521 - Epoch:250/300,Train Accuracy:99.10447692871094%
2023-04-06 16:25:11,701 - Epoch:251/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:11,881 - Epoch:252/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:12,062 - Epoch:253/300,Train Accuracy:99.10447692871094%
2023-04-06 16:25:12,245 - Epoch:254/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:12,421 - Epoch:255/300,Train Accuracy:99.02985382080078%
2023-04-06 16:25:12,599 - Epoch:256/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:12,778 - Epoch:257/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:12,959 - Epoch:258/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:13,150 - Epoch:259/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:13,331 - Epoch:260/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:13,511 - Epoch:261/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:13,691 - Epoch:262/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:13,869 - Epoch:263/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:14,050 - Epoch:264/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:14,228 - Epoch:265/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:14,408 - Epoch:266/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:14,588 - Epoch:267/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:14,766 - Epoch:268/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:14,943 - Epoch:269/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:15,125 - Epoch:270/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:15,305 - Epoch:271/300,Train Accuracy:99.17910766601562%
2023-04-06 16:25:15,486 - Epoch:272/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:15,674 - Epoch:273/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:15,873 - Epoch:274/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:16,051 - Epoch:275/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:16,228 - Epoch:276/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:16,404 - Epoch:277/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:16,581 - Epoch:278/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:16,757 - Epoch:279/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:16,933 - Epoch:280/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:17,110 - Epoch:281/300,Train Accuracy:99.25373077392578%
2023-04-06 16:25:17,288 - Epoch:282/300,Train Accuracy:99.40298461914062%
2023-04-06 16:25:17,465 - Epoch:283/300,Train Accuracy:99.32836151123047%
2023-04-06 16:25:17,641 - Epoch:284/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:17,817 - Epoch:285/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:17,994 - Epoch:286/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:18,172 - Epoch:287/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:18,348 - Epoch:288/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:18,524 - Epoch:289/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:18,700 - Epoch:290/300,Train Accuracy:99.55223846435547%
2023-04-06 16:25:18,877 - Epoch:291/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:19,054 - Epoch:292/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:19,232 - Epoch:293/300,Train Accuracy:99.55223846435547%
2023-04-06 16:25:19,410 - Epoch:294/300,Train Accuracy:99.55223846435547%
2023-04-06 16:25:19,588 - Epoch:295/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:19,765 - Epoch:296/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:19,943 - Epoch:297/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:20,128 - Epoch:298/300,Train Accuracy:99.47761535644531%
2023-04-06 16:25:20,313 - Epoch:299/300,Train Accuracy:99.55223846435547%
2023-04-06 16:25:20,541 - 
Test set: Avg. loss: 0.0123, Accuracy: 611/660 (92.58%)

2023-04-06 16:25:20,545 - fpr:[0.        0.0846395 1.       ],tpr:[0.         0.93548387 1.        ],threshold:[2 1 0],auc:0.92542218626757
2023-04-06 16:25:20,545 - This is for user12
2023-04-06 16:25:20,950 - Epoch:0/300,Train Accuracy:43.05970001220703%
2023-04-06 16:25:21,137 - Epoch:1/300,Train Accuracy:47.835819244384766%
2023-04-06 16:25:21,327 - Epoch:2/300,Train Accuracy:49.17910385131836%
2023-04-06 16:25:21,516 - Epoch:3/300,Train Accuracy:50.0%
2023-04-06 16:25:21,711 - Epoch:4/300,Train Accuracy:50.223880767822266%
2023-04-06 16:25:21,891 - Epoch:5/300,Train Accuracy:50.52238845825195%
2023-04-06 16:25:22,069 - Epoch:6/300,Train Accuracy:51.26865768432617%
2023-04-06 16:25:22,249 - Epoch:7/300,Train Accuracy:51.19403076171875%
2023-04-06 16:25:22,431 - Epoch:8/300,Train Accuracy:50.970149993896484%
2023-04-06 16:25:22,611 - Epoch:9/300,Train Accuracy:51.343284606933594%
2023-04-06 16:25:22,801 - Epoch:10/300,Train Accuracy:51.64179229736328%
2023-04-06 16:25:22,978 - Epoch:11/300,Train Accuracy:51.49253845214844%
2023-04-06 16:25:23,155 - Epoch:12/300,Train Accuracy:52.31343460083008%
2023-04-06 16:25:23,333 - Epoch:13/300,Train Accuracy:52.31343460083008%
2023-04-06 16:25:23,509 - Epoch:14/300,Train Accuracy:53.35820770263672%
2023-04-06 16:25:23,686 - Epoch:15/300,Train Accuracy:53.73134231567383%
2023-04-06 16:25:23,860 - Epoch:16/300,Train Accuracy:53.2835807800293%
2023-04-06 16:25:24,036 - Epoch:17/300,Train Accuracy:53.208953857421875%
2023-04-06 16:25:24,213 - Epoch:18/300,Train Accuracy:54.402984619140625%
2023-04-06 16:25:24,410 - Epoch:19/300,Train Accuracy:54.776119232177734%
2023-04-06 16:25:24,587 - Epoch:20/300,Train Accuracy:56.11940383911133%
2023-04-06 16:25:24,765 - Epoch:21/300,Train Accuracy:56.26865768432617%
2023-04-06 16:25:24,943 - Epoch:22/300,Train Accuracy:57.98507308959961%
2023-04-06 16:25:25,119 - Epoch:23/300,Train Accuracy:57.98507308959961%
2023-04-06 16:25:25,293 - Epoch:24/300,Train Accuracy:57.835819244384766%
2023-04-06 16:25:25,466 - Epoch:25/300,Train Accuracy:57.98507308959961%
2023-04-06 16:25:25,641 - Epoch:26/300,Train Accuracy:58.88059616088867%
2023-04-06 16:25:25,817 - Epoch:27/300,Train Accuracy:58.43283462524414%
2023-04-06 16:25:25,995 - Epoch:28/300,Train Accuracy:59.029850006103516%
2023-04-06 16:25:26,171 - Epoch:29/300,Train Accuracy:59.70149230957031%
2023-04-06 16:25:26,348 - Epoch:30/300,Train Accuracy:59.029850006103516%
2023-04-06 16:25:26,524 - Epoch:31/300,Train Accuracy:60.597015380859375%
2023-04-06 16:25:26,703 - Epoch:32/300,Train Accuracy:60.37313461303711%
2023-04-06 16:25:26,888 - Epoch:33/300,Train Accuracy:62.01492691040039%
2023-04-06 16:25:27,073 - Epoch:34/300,Train Accuracy:60.223880767822266%
2023-04-06 16:25:27,253 - Epoch:35/300,Train Accuracy:61.417911529541016%
2023-04-06 16:25:27,431 - Epoch:36/300,Train Accuracy:60.89552307128906%
2023-04-06 16:25:27,607 - Epoch:37/300,Train Accuracy:61.86567306518555%
2023-04-06 16:25:27,782 - Epoch:38/300,Train Accuracy:62.6119384765625%
2023-04-06 16:25:27,955 - Epoch:39/300,Train Accuracy:63.50746154785156%
2023-04-06 16:25:28,132 - Epoch:40/300,Train Accuracy:62.68656539916992%
2023-04-06 16:25:28,324 - Epoch:41/300,Train Accuracy:63.88059616088867%
2023-04-06 16:25:28,498 - Epoch:42/300,Train Accuracy:62.98507308959961%
2023-04-06 16:25:28,671 - Epoch:43/300,Train Accuracy:63.2835807800293%
2023-04-06 16:25:28,846 - Epoch:44/300,Train Accuracy:63.88059616088867%
2023-04-06 16:25:29,022 - Epoch:45/300,Train Accuracy:64.10447692871094%
2023-04-06 16:25:29,200 - Epoch:46/300,Train Accuracy:65.0%
2023-04-06 16:25:29,376 - Epoch:47/300,Train Accuracy:64.55223846435547%
2023-04-06 16:25:29,553 - Epoch:48/300,Train Accuracy:65.223876953125%
2023-04-06 16:25:29,728 - Epoch:49/300,Train Accuracy:65.67163848876953%
2023-04-06 16:25:29,904 - Epoch:50/300,Train Accuracy:65.14925384521484%
